year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,4,TE,jordan-reed-reedjo03,Jordan Reed,WAS,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,1,0
2015,4,TE,timothy-wright-wrighti02,Timothy Wright,DET,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2015,4,TE,nick-boyle-boyleni01,Nick Boyle,BAL,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2015,4,TE,jordan-cameron-camerjo02,Jordan Cameron,MIA,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2015,4,TE,derek-carrier-carride01,Derek Carrier,WAS,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,4,TE,zach-ertz-ertzza01,Zach Ertz,PHI,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2015,4,TE,darren-fells-fellsda02,Darren Fells,ARI,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2015,4,TE,chris-gragg-graggch01,Chris Gragg,BUF,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,4,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,4,TE,lee-smith-smithle07,Lee Smith,OAK,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2015,4,TE,darren-waller-walleda01,Darren Waller,BAL,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2015,4,TE,maxx-williams-willima22,Maxx Williams,BAL,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,4,TE,luke-willson-willslu01,Luke Willson,SEA,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,4,TE,cameron-brate-brateca01,Cameron Brate,TB,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,4,TE,garrett-graham-grahaga01,Garrett Graham,HOU,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,4,TE,marqueis-gray-grayma01,MarQueis Gray,BUF,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2015,4,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,4,TE,james-hanna-hannaja01,James Hanna,DAL,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,4,TE,cory-harkey-harkeco01,Cory Harkey,STL,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,4,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,4,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,4,TE,brandon-myers-myersbr02,Brandon Myers,TB,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,4,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,KC,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,4,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
