year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,16,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,LA,home,21.00,32,20,225,1,0,0,3,9,1,0,0,0,0,0,0,0
2020,16,QB,jalen-hurts-hurtsja01,Jalen Hurts,PHI,DAL,away,20.00,39,21,342,1,2,0,9,69,0,0,0,0,0,0,1,0
2020,16,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,TB,DET,away,18.00,15,9,143,2,0,0,2,15,0,0,0,0,0,0,0,0
2020,16,QB,justin-herbert-herbeju01,Justin Herbert,LAC,DEN,home,18.00,33,21,253,1,0,0,4,26,0,0,0,0,0,0,0,0
2020,16,QB,ryan-tannehill-tannery01,Ryan Tannehill,TEN,GB,away,17.00,24,11,121,1,2,0,3,55,1,0,0,0,0,0,0,0
2020,16,QB,mike-glennon-glennmi01,Mike Glennon,JAX,CHI,home,16.00,37,24,211,2,2,0,0,0,0,0,0,0,0,0,0,0
2020,16,QB,daniel-jones-jonesda20,Daniel Jones,NYG,BAL,away,16.00,41,24,252,1,0,0,1,3,0,0,0,0,0,0,0,0
2020,16,QB,kyler-murray-murraky01,Kyler Murray,ARI,SF,home,14.00,50,31,247,0,1,0,8,75,0,0,0,0,0,0,0,0
2020,16,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,MIA,LV,away,13.00,13,9,182,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,QB,taylor-heinicke-heinita01,Taylor Heinicke,WAS,CAR,home,13.00,19,12,137,1,0,0,3,22,0,0,0,0,0,0,0,0
2020,16,QB,drew-lock-lockdr01,Drew Lock,DEN,LAC,away,13.00,47,24,264,0,2,0,5,15,1,0,0,0,0,0,0,0
2020,16,QB,philip-rivers-riverph01,Philip Rivers,IND,PIT,away,13.00,34,21,270,1,1,0,0,0,0,0,0,0,0,0,1,0
2020,16,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,CAR,WAS,away,10.00,28,19,197,1,1,0,6,7,0,0,0,0,0,0,1,0
2020,16,QB,tua-tagovailoa-tagovtu01,Tua Tagovailoa,MIA,LV,away,10.00,22,17,94,1,0,0,3,11,0,0,0,0,0,0,0,0
2020,16,QB,jared-goff-goffja01,Jared Goff,LA,SEA,away,9.00,43,24,234,0,1,0,7,23,0,0,0,0,0,0,0,0
2020,16,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,NYJ,away,9.00,53,28,285,0,0,0,3,6,0,0,0,0,0,0,2,0
2020,16,QB,cam-newton-newtoca02,Cam Newton,NE,BUF,home,9.00,10,5,34,0,0,0,4,24,1,0,0,0,0,0,0,0
2020,16,QB,drew-brees-breesdr01,Drew Brees,NO,MIN,home,8.00,26,19,311,0,2,0,3,-3,0,0,0,0,0,0,0,0
2020,16,QB,taysom-hill-hillta01,Taysom Hill,NO,MIN,home,8.00,2,2,8,0,0,0,5,18,1,0,1,19,0,0,0,0
2020,16,QB,chase-daniel-daniech01,Chase Daniel,DET,TB,home,3.00,18,13,86,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,QB,dwayne-haskins-haskidw01,Dwayne Haskins,WAS,CAR,home,1.00,28,14,154,0,2,0,0,0,0,0,0,0,0,0,1,0
2020,16,QB,jarrett-stidham-stidhja01,Jarrett Stidham,NE,BUF,home,1.00,11,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,QB,matt-barkley-barklma01,Matt Barkley,BUF,NE,away,0.00,3,2,11,0,0,0,3,-3,0,0,0,0,0,0,0,0
2020,16,QB,david-blough-blougda01,David Blough,DET,TB,home,0.00,10,6,49,0,1,0,1,18,0,0,0,0,0,0,0,0
2020,16,QB,tim-boyle-boyleti01,Tim Boyle,GB,TEN,home,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2020,16,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,PIT,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,16,QB,nick-foles-folesni01,Nick Foles,JAX,CHI,home,0.00,1,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2020,16,QB,matthew-stafford-staffma01,Matthew Stafford,DET,TB,home,0.00,3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,QB,logan-woodside-woodslo01,Logan Woodside,TEN,GB,away,0.00,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
