year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,17,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,TB,away,8.00,0,0,0,0,0,0,2,24,0,0,4,69,0,0,0,0
2016,17,WR,marqise-lee-leema03,Marqise Lee,JAX,IND,away,8.00,0,0,0,0,0,0,0,0,0,0,6,86,0,0,0,0
2016,17,WR,jalin-marshall-marshja02,Jalin Marshall,NYJ,BUF,home,8.00,0,0,0,0,0,0,0,0,0,0,3,22,1,0,0,0
2016,17,WR,allen-robinson-robinal04,Allen Robinson,JAX,IND,away,8.00,0,0,0,0,0,0,0,0,0,0,5,82,0,0,0,0
2016,17,WR,willie-snead-sneadwi02,Willie Snead,NO,ATL,away,8.00,0,0,0,0,0,0,0,0,0,0,3,82,0,0,0,0
2016,17,WR,bryan-walters-waltebr01,Bryan Walters,JAX,IND,away,8.00,0,0,0,0,0,0,1,4,0,0,8,84,0,0,0,0
2016,17,WR,jarius-wright-wrighja04,Jarius Wright,MIN,CHI,home,8.00,0,0,0,0,0,0,0,0,0,0,5,24,1,0,0,0
2016,17,WR,marvin-jones-jonesma08,Marvin Jones,DET,GB,home,7.00,0,0,0,0,0,0,0,0,0,0,5,76,0,0,0,0
2016,17,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,LA,away,7.00,0,0,0,0,0,0,0,0,0,0,4,75,0,0,0,0
2016,17,WR,chester-rogers-rogerch05,Chester Rogers,IND,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,4,72,0,0,0,0
2016,17,WR,tyrell-williams-willity04,Tyrell Williams,SD,KC,home,7.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0
2016,17,WR,justin-hunter-hunteju01,Justin Hunter,BUF,NYJ,away,6.00,0,0,0,0,0,0,0,0,0,0,1,64,0,0,0,0
2016,17,WR,jeremy-kerley-kerleje01,Jeremy Kerley,SEA,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,6,61,0,0,0,0
2016,17,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0
2016,17,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,6,66,0,0,0,0
2016,17,WR,breshad-perriman-perribr02,Breshad Perriman,BAL,CIN,away,6.00,0,0,0,0,0,0,0,0,0,0,4,62,0,0,0,0
2016,17,WR,eli-rogers-rogerel01,Eli Rogers,PIT,CLE,home,6.00,0,0,0,0,0,0,0,0,0,0,6,61,0,0,0,0
2016,17,WR,chris-conley-conlech01,Chris Conley,KC,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2016,17,WR,phillip-dorsett-dorseph01,Phillip Dorsett,IND,JAX,home,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2016,17,WR,tyreek-hill-hillty02,Tyreek Hill,KC,SD,away,5.00,0,0,0,0,0,0,3,15,0,0,5,46,0,0,0,0
2016,17,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2016,17,WR,jeremy-maclin-maclije01,Jeremy Maclin,KC,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2016,17,WR,ty-montgomery-montgty02,Ty Montgomery,GB,DET,away,5.00,0,0,0,0,0,0,8,44,0,0,3,17,0,0,0,0
2016,17,WR,robby-anderson-anderro05,Robby Anderson,NYJ,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2016,17,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2016,17,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2016,17,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2016,17,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,BAL,home,4.00,0,0,0,0,0,0,1,15,0,0,2,39,0,0,0,0
2016,17,WR,corey-coleman-colemco02,Corey Coleman,CLE,PIT,away,4.00,0,0,0,0,0,0,1,9,0,0,5,40,0,0,0,0
2016,17,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2016,17,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,PIT,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0
2016,17,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2016,17,WR,tavarres-king-kingta01,Tavarres King,NYG,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0
2016,17,WR,devante-parker-parkede02,DeVante Parker,MIA,NE,home,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2016,17,WR,paul-richardson-richapa02,Paul Richardson,SEA,SF,away,4.00,0,0,0,0,0,0,1,5,0,0,4,40,0,0,0,0
2016,17,WR,jordan-taylor-taylojo06,Jordan Taylor,DEN,OAK,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2016,17,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,OAK,home,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2016,17,WR,wendall-williams-williwe02,Wendall Williams,HOU,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2016,17,WR,albert-wilson-wilsoal02,Albert Wilson,KC,SD,away,4.00,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0
2016,17,WR,robert-woods-woodsro06,Robert Woods,BUF,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2016,17,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2016,17,WR,tj-jones-jonestj01,T.J. Jones,DET,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0
2016,17,WR,aldrick-robinson-robinal01,Aldrick Robinson,ATL,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2016,17,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,WAS,away,3.00,0,0,0,0,0,0,1,7,0,0,3,30,0,0,0,0
2016,17,WR,steve-smith-smithst01,Steve Smith,BAL,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2016,17,WR,paul-turner-turnepa02,Paul Turner,PHI,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2016,17,WR,mike-wallace-wallami02,Mike Wallace,BAL,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2016,17,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2016,17,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2016,17,WR,john-brown-brownjo10,John Brown,ARI,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2016,17,WR,philly-brown-brownph02,Philly Brown,CAR,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2016,17,WR,aaron-burbridge-burbraa01,Aaron Burbridge,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2016,17,WR,will-fuller-fullewi02,Will Fuller,HOU,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2016,17,WR,chris-harper-harpech03,Chris Harper,SEA,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2016,17,WR,chris-hogan-hoganch02,Chris Hogan,NE,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2016,17,WR,cody-latimer-latimco01,Cody Latimer,DEN,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2016,17,WR,ricardo-louis-louisri01,Ricardo Louis,CLE,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2016,17,WR,keith-mumphery-mumphke01,Keith Mumphery,HOU,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2016,17,WR,charone-peake-peakech01,Charone Peake,NYJ,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2016,17,WR,seth-roberts-roberse01,Seth Roberts,OAK,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2016,17,WR,russell-shepard-sheparu01,Russell Shepard,TB,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2016,17,WR,deandre-smelter-smeltde01,DeAndre Smelter,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2016,17,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,MIN,away,1.00,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0
2016,17,WR,brenton-bersin-bersibr01,Brenton Bersin,CAR,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2016,17,WR,damiere-byrd-byrdda03,Damiere Byrd,CAR,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2016,17,WR,michael-campanaro-campami01,Michael Campanaro,BAL,CIN,away,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2016,17,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2016,17,WR,pharoh-cooper-coopeph01,Pharoh Cooper,LA,ARI,home,1.00,1,0,0,0,1,0,0,0,0,0,4,36,0,0,0,0
2016,17,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2016,17,WR,dorial-greenbeckham-greendo08,Dorial Green-Beckham,PHI,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,17,WR,maurice-harris-harrima16,Maurice Harris,WAS,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,17,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2016,17,WR,charles-johnson-johnsch23,Charles Johnson,MIN,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,17,WR,marc-mariani-mariama01,Marc Mariani,HOU,TEN,away,1.00,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0
2016,17,WR,tanner-mcevoy-mcevota01,Tanner McEvoy,SEA,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2016,17,WR,brian-quick-quickbr01,Brian Quick,LA,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2016,17,WR,mike-thomas-thomami06,Mike Thomas,LA,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,17,WR,nick-williams-willini04,Nick Williams,ATL,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2016,17,WR,bralon-addison-addisbr01,Bralon Addison,CHI,MIN,away,0.00,0,0,0,0,0,0,1,4,0,0,1,11,0,0,1,0
2016,17,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,DAL,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2016,17,WR,tavon-austin-austita01,Tavon Austin,LA,ARI,home,0.00,0,0,0,0,0,0,2,2,0,0,2,18,0,0,1,0
2016,17,WR,brice-butler-butlebr02,Brice Butler,DAL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2016,17,WR,brandon-coleman-colembr01,Brandon Coleman,NO,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,17,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2016,17,WR,brittan-golden-goldebr01,Brittan Golden,ARI,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,17,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,17,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NE,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2016,17,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0
2016,17,WR,freddie-martino-martifr02,Freddie Martino,CAR,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,17,WR,paul-mcroberts-mcrobpa01,Paul McRoberts,LA,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,17,WR,rod-streater-strearo01,Rod Streater,SEA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,17,WR,adam-thielen-thielad01,Adam Thielen,MIN,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2016,17,WR,tony-washington-washito04,Tony Washington,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,17,WR,lucky-whitehead-whitelu01,Lucky Whitehead,DAL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,17,WR,johnny-holton-holtojo01,Johnny Holton,OAK,DEN,away,-1.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
