year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,8,TE,jordan-thomas-thomajo18,Jordan Thomas,HOU,MIA,home,14.00,0,0,0,0,0,0,0,0,0,0,4,29,2,0,0,0
2018,8,TE,jared-cook-cookja02,Jared Cook,OAK,IND,home,13.00,0,0,0,0,0,0,0,0,0,0,4,74,1,0,0,0
2018,8,TE,jack-doyle-doyleja01,Jack Doyle,IND,OAK,away,13.00,0,0,0,0,0,0,0,0,0,0,6,70,1,0,0,0
2018,8,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DEN,home,13.00,0,0,0,0,0,0,0,0,0,0,6,79,1,0,0,0
2018,8,TE,oj-howard-howaroj01,O.J. Howard,TB,CIN,away,12.00,0,0,0,0,0,0,0,0,0,0,4,68,1,0,0,0
2018,8,TE,ed-dickson-dicksed01,Ed Dickson,SEA,DET,away,11.00,0,0,0,0,0,0,0,0,0,0,2,54,1,0,0,0
2018,8,TE,greg-olsen-olsengr01,Greg Olsen,CAR,BAL,home,11.00,0,0,0,0,0,0,0,0,0,0,4,56,1,0,0,0
2018,8,TE,eric-ebron-ebroner01,Eric Ebron,IND,OAK,away,9.00,0,0,0,0,0,0,0,0,0,0,3,37,1,0,0,0
2018,8,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,JAX,away,9.00,0,0,0,0,0,0,0,0,0,0,1,32,1,0,0,0
2018,8,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
2018,8,TE,seth-devalve-devalse01,Seth Devalve,CLE,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,2,28,1,0,0,0
2018,8,TE,evan-engram-engraev01,Evan Engram,NYG,WAS,home,8.00,0,0,0,0,0,0,0,0,0,0,5,25,1,0,0,0
2018,8,TE,zach-ertz-ertzza01,Zach Ertz,PHI,JAX,away,8.00,0,0,0,0,0,0,0,0,0,0,4,26,1,0,0,0
2018,8,TE,hayden-hurst-hurstha01,Hayden Hurst,BAL,CAR,away,8.00,0,0,0,0,0,0,0,0,0,0,2,29,1,0,0,0
2018,8,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,CHI,away,7.00,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0
2018,8,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2018,8,TE,george-kittle-kittlge01,George Kittle,SF,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2018,8,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2018,8,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2018,8,TE,mark-andrews-andrema01,Mark Andrews,BAL,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
