year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,7,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,DET,home,27.00,0,0,0,0,0,0,0,0,0,0,10,156,2,0,0,0
2021,7,WR,jamarr-chase-chaseja01,Ja'Marr Chase,CIN,BAL,away,26.00,0,0,0,0,0,0,0,0,0,0,8,201,1,0,0,0
2021,7,WR,mike-evans-evansmi03,Mike Evans,TB,CHI,home,25.00,0,0,0,0,0,0,0,0,0,0,6,76,3,0,0,0
2021,7,WR,aj-brown-brownaj01,A.J. Brown,TEN,KC,home,19.00,0,0,0,0,0,0,0,0,0,0,8,133,1,0,0,0
2021,7,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,GB,away,18.00,0,0,0,0,0,0,0,0,0,0,7,122,1,0,0,0
2021,7,WR,chris-godwin-godwich01,Chris Godwin,TB,CHI,home,17.00,0,0,0,0,0,0,0,0,0,0,8,111,1,0,0,0
2021,7,WR,michael-pittman-pittmmi02,Michael Pittman,IND,SF,away,16.00,0,0,0,0,0,0,0,0,0,0,4,105,1,0,0,0
2021,7,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,NO,home,15.00,0,0,0,0,0,0,0,0,0,0,2,96,1,0,0,0
2021,7,WR,deebo-samuel-samuede01,Deebo Samuel,SF,IND,home,15.00,0,0,0,0,0,0,0,0,0,0,7,100,1,0,1,0
2021,7,WR,marquise-brown-brownma18,Marquise Brown,BAL,CIN,home,14.00,0,0,0,0,0,0,0,0,0,0,5,80,1,0,0,0
2021,7,WR,davante-adams-adamsda04,Davante Adams,GB,WAS,home,13.00,0,0,0,0,0,0,0,0,0,0,6,76,1,0,0,0
2021,7,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,NYJ,home,13.00,1,1,25,1,0,0,0,0,0,0,4,68,0,0,0,0
2021,7,WR,russell-gage-gageru01,Russell Gage,ATL,MIA,away,12.00,0,0,0,0,0,0,0,0,0,0,4,67,1,0,0,0
2021,7,WR,allen-lazard-lazaral01,Allen Lazard,GB,WAS,home,12.00,0,0,0,0,0,0,0,0,0,0,5,60,1,0,0,0
2021,7,WR,nelson-agholor-agholne01,Nelson Agholor,NE,NYJ,home,11.00,0,0,0,0,0,0,0,0,0,0,2,51,1,0,0,0
2021,7,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,ARI,HOU,home,11.00,0,0,0,0,0,0,0,0,0,0,7,53,1,0,0,0
2021,7,WR,christian-kirk-kirkch01,Christian Kirk,ARI,HOU,home,11.00,0,0,0,0,0,0,0,0,0,0,4,50,1,0,0,0
2021,7,WR,kalif-raymond-raymokh01,Kalif Raymond,DET,LA,away,11.00,0,0,0,0,0,0,1,1,0,0,6,115,0,0,0,0
2021,7,WR,corey-davis-davisco05,Corey Davis,NYJ,NE,away,10.00,0,0,0,0,0,0,0,0,0,0,4,47,1,0,0,0
2021,7,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,PHI,home,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2021,7,WR,van-jefferson-jeffeva01,Van Jefferson,LA,DET,home,10.00,0,0,0,0,0,0,0,0,0,0,4,43,1,0,0,0
2021,7,WR,dante-pettis-pettida02,Dante Pettis,NYG,CAR,home,9.00,1,1,16,0,0,0,0,0,0,0,5,39,1,0,0,0
2021,7,WR,robert-woods-woodsro06,Robert Woods,LA,DET,home,9.00,0,0,0,0,0,0,0,0,0,0,6,70,0,1,0,0
2021,7,WR,rashod-bateman-batemra01,Rashod Bateman,BAL,CIN,home,8.00,0,0,0,0,0,0,0,0,0,0,3,80,0,0,0,0
2021,7,WR,elijah-moore-mooreel01,Elijah Moore,NYJ,NE,away,8.00,0,0,0,0,0,0,1,19,1,0,1,13,0,0,0,0
2021,7,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,LV,away,8.00,0,0,0,0,0,0,1,0,0,0,2,25,1,0,0,0
