year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,11,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,IND,home,25.00,0,0,0,0,0,0,0,0,0,0,7,137,2,0,0,0
2012,11,TE,garrett-graham-grahaga01,Garrett Graham,HOU,JAX,home,20.00,0,0,0,0,0,0,0,0,0,0,8,82,2,0,0,0
2012,11,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,HOU,away,16.00,0,0,0,0,0,0,0,0,0,0,3,40,2,0,0,0
2012,11,TE,benjamin-watson-watsobe01,Benjamin Watson,CLE,DAL,away,16.00,0,0,0,0,0,0,0,0,0,0,4,47,2,0,0,0
2012,11,TE,vernon-davis-davisve02,Vernon Davis,SF,CHI,home,14.00,0,0,0,0,0,0,0,0,0,0,6,83,1,0,0,0
2012,11,TE,jermichael-finley-finleje01,Jermichael Finley,GB,DET,away,12.00,0,0,0,0,0,0,0,0,0,0,3,66,1,0,0,0
2012,11,TE,dallas-clark-clarkda05,Dallas Clark,TB,CAR,away,11.00,0,0,0,0,0,0,0,0,0,0,7,58,1,0,0,0
2012,11,TE,brandon-myers-myersbr02,Brandon Myers,OAK,NO,home,11.00,0,0,0,0,0,0,0,0,0,0,6,55,1,0,0,0
2012,11,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,6,29,1,0,0,0
2012,11,TE,tony-moeaki-moeakto01,Tony Moeaki,KC,CIN,home,7.00,0,0,0,0,0,0,0,0,0,0,4,73,0,0,0,0
2012,11,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,PHI,home,7.00,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0
2012,11,TE,dwayne-allen-allendw01,Dwayne Allen,IND,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,6,69,0,0,0,0
2012,11,TE,nate-byham-byhamna01,Nate Byham,TB,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2012,11,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,6,69,0,0,0,0
2012,11,TE,owen-daniels-danieow01,Owen Daniels,HOU,JAX,home,5.00,0,0,0,0,0,0,0,0,0,0,6,57,0,0,0,0
2012,11,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,SD,home,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2012,11,TE,jason-witten-witteja01,Jason Witten,DAL,CLE,home,5.00,0,0,0,0,0,0,0,0,0,0,7,51,0,0,0,0
2012,11,TE,brent-celek-celekbr01,Brent Celek,PHI,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2012,11,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2012,11,TE,scott-chandler-chandsc01,Scott Chandler,BUF,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2012,11,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2012,11,TE,kellen-davis-daviske04,Kellen Davis,CHI,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2012,11,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,SD,home,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2012,11,TE,ladarius-green-greenla04,Ladarius Green,SD,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2012,11,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,11,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0
2012,11,TE,tony-scheffler-schefto01,Tony Scheffler,DET,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,11,TE,antonio-gates-gatesan01,Antonio Gates,SD,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,11,TE,will-heller-hellewi01,Will Heller,DET,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2012,11,TE,dustin-keller-kelledu01,Dustin Keller,NYJ,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
