year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,10,TE,zach-ertz-ertzza01,Zach Ertz,PHI,DAL,home,26.00,0,0,0,0,0,0,0,0,0,0,14,145,2,0,0,0
2018,10,TE,eric-ebron-ebroner01,Eric Ebron,IND,JAX,home,24.00,0,0,0,0,0,0,1,2,1,0,3,69,2,0,0,0
2018,10,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,CLE,away,11.00,0,0,0,0,0,0,0,0,0,0,10,56,1,0,0,0
2018,10,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,CAR,home,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2018,10,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,NE,home,10.00,0,0,0,0,0,0,0,0,0,0,3,45,1,0,0,0
2018,10,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,JAX,home,8.00,0,0,0,0,0,0,0,0,0,0,2,28,1,0,0,0
2018,10,TE,tyler-higbee-higbety01,Tyler Higbee,LA,SEA,home,8.00,0,0,0,0,0,0,0,0,0,0,3,25,1,0,0,0
2018,10,TE,george-kittle-kittlge01,George Kittle,SF,NYG,home,8.00,0,0,0,0,0,0,0,0,0,0,9,83,0,0,0,0
2018,10,TE,gerald-everett-everege01,Gerald Everett,LA,SEA,home,7.00,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0
2018,10,TE,trey-burton-burtotr01,Trey Burton,CHI,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,4,40,0,1,0,0
2018,10,TE,jason-croom-croomja01,Jason Croom,BUF,NYJ,away,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2018,10,TE,jesse-james-jamesje04,Jesse James,PIT,CAR,home,6.00,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0
2018,10,TE,nick-vannett-vanneni01,Nick Vannett,SEA,LA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0
2018,10,TE,jared-cook-cookja02,Jared Cook,OAK,LAC,home,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2018,10,TE,jordan-reed-reedjo03,Jordan Reed,WAS,TB,away,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2018,10,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,5,51,0,0,0,0
2018,10,TE,evan-engram-engraev01,Evan Engram,NYG,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2018,10,TE,travis-kelce-kelcetr01,Travis Kelce,KC,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0
2018,10,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,5,46,0,0,0,0
2018,10,TE,greg-olsen-olsengr01,Greg Olsen,CAR,PIT,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2018,10,TE,jack-doyle-doyleja01,Jack Doyle,IND,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2018,10,TE,virgil-green-greenvi02,Virgil Green,LAC,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2018,10,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2018,10,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2018,10,TE,dan-arnold-arnolda03,Dan Arnold,NO,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2018,10,TE,blake-bell-bellbl01,Blake Bell,JAX,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2018,10,TE,ben-braunecker-braunbe01,Ben Braunecker,CHI,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2018,10,TE,ed-dickson-dicksed01,Ed Dickson,SEA,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2018,10,TE,lance-kendricks-kendrla01,Lance Kendricks,GB,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2018,10,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2018,10,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2018,10,TE,dwayne-allen-allendw01,Dwayne Allen,NE,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2018,10,TE,cameron-brate-brateca01,Cameron Brate,TB,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2018,10,TE,aj-derby-derbyaj01,A.J. Derby,MIA,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2018,10,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2018,10,TE,antonio-gates-gatesan01,Antonio Gates,LAC,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2018,10,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2018,10,TE,jacob-hollister-hollija01,Jacob Hollister,NE,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2018,10,TE,oj-howard-howaroj01,O.J. Howard,TB,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2018,10,TE,david-njoku-njokuda01,David Njoku,CLE,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2018,10,TE,logan-paulsen-paulslo01,Logan Paulsen,ATL,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2018,10,TE,eric-saubert-saubeer01,Eric Saubert,ATL,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2018,10,TE,geoff-swaim-swaimge01,Geoff Swaim,DAL,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2018,10,TE,levine-toilolo-toilole01,Levine Toilolo,DET,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,10,TE,derek-carrier-carride01,Derek Carrier,OAK,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,10,TE,orson-charles-charlor01,Orson Charles,ATL,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,10,TE,rhett-ellison-ellisrh01,Rhett Ellison,NYG,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,10,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,10,TE,jordan-leggett-leggejo01,Jordan Leggett,NYJ,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,10,TE,nick-oleary-olearni01,Nick O'Leary,MIA,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,10,TE,michael-roberts-robermi03,Michael Roberts,DET,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,10,TE,logan-thomas-thomalo01,Logan Thomas,BUF,NYJ,away,0.00,1,1,15,0,0,0,0,0,0,0,1,1,0,0,0,0
2018,10,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
