year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,7,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,NYG,away,32.00,0,0,0,0,0,0,27,126,3,0,2,24,0,0,0,0
2019,7,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,DET,away,26.00,0,0,0,0,0,0,25,142,2,0,1,7,0,0,0,0
2019,7,RB,latavius-murray-murrala01,Latavius Murray,NO,CHI,away,26.00,0,0,0,0,0,0,27,119,2,0,5,31,0,0,0,0
2019,7,RB,sony-michel-micheso01,Sony Michel,NE,NYJ,away,22.00,0,0,0,0,0,0,19,42,3,0,1,-8,0,0,0,0
2019,7,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,PHI,home,20.00,0,0,0,0,0,0,22,111,1,0,6,36,0,0,0,0
2019,7,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,TEN,away,17.00,0,0,0,0,0,0,5,7,0,0,7,118,1,0,0,0
2019,7,RB,derrick-henry-henryde01,Derrick Henry,TEN,LAC,home,16.00,0,0,0,0,0,0,22,90,1,0,1,18,0,0,0,0
2019,7,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,CIN,away,14.00,0,0,0,0,0,0,29,131,0,0,2,14,0,0,0,0
2019,7,RB,aaron-jones-jonesaa02,Aaron Jones,GB,OAK,home,14.00,0,0,0,0,0,0,12,50,0,0,4,33,1,0,0,0
2019,7,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,ARI,home,13.00,0,0,0,0,0,0,18,72,1,0,3,8,0,0,0,0
2019,7,RB,josh-jacobs-jacobjo05,Josh Jacobs,OAK,GB,away,13.00,0,0,0,0,0,0,21,124,0,0,3,10,0,0,0,0
2019,7,RB,royce-freeman-freemro04,Royce Freeman,DEN,KC,home,12.00,0,0,0,0,0,0,10,35,1,0,4,32,0,0,0,0
2019,7,RB,todd-gurley-gurleto02,Todd Gurley,LA,ATL,away,11.00,0,0,0,0,0,0,18,41,0,0,1,13,1,0,0,0
2019,7,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,TEN,away,8.00,0,0,0,0,0,0,16,32,0,0,2,-3,1,0,1,0
2019,7,RB,jamaal-williams-willija32,Jamaal Williams,GB,OAK,home,8.00,0,0,0,0,0,0,3,5,0,0,4,26,1,0,0,0
2019,7,RB,leveon-bell-bellle02,Le'Veon Bell,NYJ,NE,home,7.00,0,0,0,0,0,0,15,70,0,0,1,6,0,0,0,0
2019,7,RB,lesean-mccoy-mccoyle02,LeSean McCoy,KC,DEN,away,7.00,0,0,0,0,0,0,12,64,0,0,2,12,0,0,0,0
2019,7,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,SF,home,7.00,0,0,0,0,0,0,20,81,0,0,0,0,0,0,1,0
2019,7,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,BUF,away,6.00,0,0,0,0,0,0,3,7,1,0,0,0,0,0,0,0
2019,7,RB,chris-carson-carsoch01,Chris Carson,SEA,BAL,home,6.00,0,0,0,0,0,0,21,65,0,0,3,9,0,0,0,0
2019,7,RB,tevin-coleman-colemte01,Tevin Coleman,SF,WAS,away,6.00,0,0,0,0,0,0,20,62,0,0,2,-1,0,0,0,0
2019,7,RB,frank-gore-gorefr01,Frank Gore,BUF,MIA,home,6.00,0,0,0,0,0,0,11,55,0,0,1,11,0,0,0,0
2019,7,RB,cj-ham-hamcj01,C.J. Ham,MIN,DET,away,6.00,0,0,0,0,0,0,1,9,0,0,1,5,1,0,0,0
2019,7,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,JAX,home,6.00,0,0,0,0,0,0,10,2,0,0,1,2,1,0,0,0
2019,7,RB,mark-walton-waltoma01,Mark Walton,MIA,BUF,away,6.00,0,0,0,0,0,0,14,66,0,0,1,-8,0,0,0,0
2019,7,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,BUF,away,5.00,0,0,0,0,0,0,6,21,0,0,3,37,0,0,0,0
2019,7,RB,jordan-howard-howarjo02,Jordan Howard,PHI,DAL,away,5.00,0,0,0,0,0,0,11,50,0,0,2,6,0,0,0,0
2019,7,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,IND,away,5.00,0,0,0,0,0,0,7,34,0,0,2,22,0,0,0,0
2019,7,RB,marlon-mack-mackma01,Marlon Mack,IND,HOU,home,5.00,0,0,0,0,0,0,18,44,0,0,3,12,0,0,0,0
2019,7,RB,jd-mckissic-mckisjd01,J.D. McKissic,MIN,DET,away,5.00,0,0,0,0,0,0,5,29,0,0,2,31,0,0,0,0
