year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,16,QB,joe-burrow-burrojo02,Joe Burrow,CIN,BAL,home,46.00,46,37,525,4,0,0,2,11,0,0,0,0,0,0,0,0
2021,16,QB,dak-prescott-prescda01,Dak Prescott,DAL,WAS,home,39.00,39,28,330,4,0,0,4,21,0,0,0,0,0,0,0,0
2021,16,QB,josh-allen-allenjo06,Josh Allen,BUF,NE,away,36.00,47,30,314,3,0,0,12,64,0,0,0,0,0,0,0,0
2021,16,QB,patrick-mahomes-mahompa01,Patrick Mahomes,KC,PIT,home,28.00,30,23,258,3,0,0,0,0,0,0,0,0,0,0,0,0
2021,16,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,CLE,home,26.00,34,24,202,3,0,0,1,-1,0,0,0,0,0,0,0,0
2021,16,QB,zach-wilson-wilsoza02,Zach Wilson,NYJ,JAX,home,25.00,22,14,102,1,0,0,4,91,1,0,0,0,0,0,0,0
2021,16,QB,josh-johnson-johnsjo14,Josh Johnson,BAL,CIN,away,23.00,40,28,304,2,1,0,5,10,0,0,0,0,0,0,0,0
2021,16,QB,davis-mills-millsda03,Davis Mills,HOU,LAC,home,22.00,27,21,254,2,0,0,1,-1,0,0,0,0,0,0,0,0
2021,16,QB,kyler-murray-murraky01,Kyler Murray,ARI,IND,home,22.00,43,27,245,1,0,0,4,74,0,0,0,7,0,0,0,0
2021,16,QB,carson-wentz-wentzca02,Carson Wentz,IND,ARI,away,21.00,28,18,225,2,0,0,2,4,0,0,0,0,0,0,0,0
2021,16,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,CHI,home,20.00,27,16,181,2,0,0,2,13,0,0,0,0,0,0,0,0
2021,16,QB,jalen-hurts-hurtsja01,Jalen Hurts,PHI,NYG,home,19.00,29,17,199,2,0,0,2,7,0,0,0,0,0,0,0,0
2021,16,QB,nick-foles-folesni01,Nick Foles,CHI,SEA,away,18.00,35,24,250,1,0,1,4,8,0,0,0,0,0,0,0,0
2021,16,QB,justin-herbert-herbeju01,Justin Herbert,LAC,HOU,away,18.00,35,27,336,1,2,1,4,15,0,0,0,0,0,0,0,0
2021,16,QB,kirk-cousins-cousiki01,Kirk Cousins,MIN,LA,home,17.00,38,27,315,1,1,0,4,17,0,0,0,0,0,0,0,0
2021,16,QB,tom-brady-bradyto01,Tom Brady,TB,CAR,away,16.00,30,18,232,1,0,0,1,11,0,0,0,0,0,0,0,0
2021,16,QB,ryan-tannehill-tannery01,Ryan Tannehill,TEN,SF,home,16.00,29,22,209,1,0,0,3,22,0,0,0,0,0,0,0,0
2021,16,QB,jimmy-garoppolo-garopji01,Jimmy Garoppolo,SF,TEN,away,14.00,35,26,322,1,2,0,1,3,0,0,0,0,0,0,0,0
2021,16,QB,matt-ryan-ryanma01,Matt Ryan,ATL,DET,home,14.00,24,18,215,1,0,0,4,5,0,0,0,0,0,0,0,0
2021,16,QB,trevor-lawrence-lawretr01,Trevor Lawrence,JAX,NYJ,away,13.00,39,26,280,0,0,0,6,37,0,0,0,0,0,0,1,0
2021,16,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,GB,away,13.00,36,21,222,2,4,0,2,11,0,0,0,0,0,0,0,0
2021,16,QB,tim-boyle-boyleti01,Tim Boyle,DET,ATL,away,11.00,34,24,187,1,1,0,0,0,0,0,0,0,0,0,0,0
2021,16,QB,derek-carr-carrde03,Derek Carr,LV,DEN,home,11.00,25,20,201,1,1,0,7,5,0,0,0,0,0,0,1,0
2021,16,QB,tua-tagovailoa-tagovtu01,Tua Tagovailoa,MIA,NO,away,11.00,26,19,198,1,1,0,1,1,0,0,0,0,0,0,0,0
2021,16,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,KC,away,9.00,35,23,159,1,1,0,0,0,0,0,0,0,0,0,1,0
2021,16,QB,kyle-allen-allenky01,Kyle Allen,WAS,DAL,away,8.00,10,8,67,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,16,QB,sam-darnold-darnosa01,Sam Darnold,CAR,TB,home,8.00,32,15,190,0,0,0,1,11,0,0,0,0,0,0,0,0
2021,16,QB,mike-glennon-glennmi01,Mike Glennon,NYG,PHI,away,8.00,27,17,93,1,1,0,2,11,0,0,0,0,0,0,0,0
2021,16,QB,cooper-rush-rushco01,Cooper Rush,DAL,WAS,home,8.00,3,2,70,1,0,0,2,0,0,0,0,0,0,0,0,0
2021,16,QB,drew-lock-lockdr01,Drew Lock,DEN,LV,away,7.00,22,15,153,0,0,0,2,10,0,0,0,0,0,0,0,0
2021,16,QB,matthew-stafford-staffma01,Matthew Stafford,LA,MIN,away,7.00,37,21,197,1,3,0,3,8,0,0,0,0,0,0,0,0
2021,16,QB,taylor-heinicke-heinita01,Taylor Heinicke,WAS,DAL,away,6.00,22,7,121,1,2,0,1,-1,0,0,0,0,0,0,0,0
2021,16,QB,mac-jones-jonesma14,Mac Jones,NE,BUF,home,4.00,32,14,145,0,2,0,6,33,0,0,0,0,0,0,0,0
2021,16,QB,cam-newton-newtoca02,Cam Newton,CAR,TB,home,4.00,13,7,61,0,1,0,5,42,0,0,0,0,0,0,0,0
2021,16,QB,mason-rudolph-rudolma02,Mason Rudolph,PIT,KC,away,2.00,8,5,35,0,0,0,1,17,0,0,0,0,0,0,0,0
2021,16,QB,ian-book-bookia01,Ian Book,NO,MIA,home,1.00,20,12,135,0,2,0,3,6,0,0,0,0,0,0,0,0
2021,16,QB,jake-fromm-frommja01,Jake Fromm,NYG,PHI,away,0.00,17,6,25,0,1,0,3,12,0,0,0,0,0,0,0,0
2021,16,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,TB,CAR,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,16,QB,chad-henne-hennech01,Chad Henne,KC,PIT,home,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
