year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,13,RB,todd-gurley-gurleto02,Todd Gurley,LA,DET,away,28.00,0,0,0,0,0,0,23,132,2,0,3,33,0,0,0,0
2018,13,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,CIN,away,27.00,0,0,0,0,0,0,19,157,2,0,1,2,0,0,0,0
2018,13,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,NYG,away,24.00,1,1,1,1,0,0,8,30,0,0,12,156,0,0,0,0
2018,13,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,TB,away,21.00,0,0,0,0,0,0,10,106,0,0,9,55,1,0,0,0
2018,13,RB,james-conner-conneja02,James Conner,PIT,LAC,home,19.00,0,0,0,0,0,0,15,60,2,0,3,14,0,0,0,0
2018,13,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,NO,home,19.00,0,0,0,0,0,0,23,75,0,0,6,60,1,0,0,0
2018,13,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,GB,away,18.00,0,0,0,0,0,0,5,53,2,0,2,13,0,0,0,0
2018,13,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,PHI,away,15.00,0,0,0,0,0,0,9,98,1,0,0,0,0,0,0,0
2018,13,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,CHI,home,14.00,0,0,0,0,0,0,24,125,0,0,3,21,0,0,0,0
2018,13,RB,nick-chubb-chubbni01,Nick Chubb,CLE,HOU,away,13.00,0,0,0,0,0,0,9,31,1,0,3,41,0,0,0,0
2018,13,RB,justin-jackson-jacksju03,Justin Jackson,LAC,PIT,away,13.00,0,0,0,0,0,0,8,63,1,0,1,19,0,0,0,0
2018,13,RB,james-develin-develja01,James Develin,NE,MIN,home,12.00,0,0,0,0,0,0,4,5,2,0,1,9,0,0,0,0
2018,13,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,SF,home,12.00,0,0,0,0,0,0,7,65,1,0,0,0,0,0,0,0
2018,13,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,SEA,away,12.00,0,0,0,0,0,0,15,61,0,0,8,73,0,0,1,0
2018,13,RB,doug-martin-martido03,Doug Martin,OAK,KC,home,11.00,0,0,0,0,0,0,18,61,1,0,2,6,0,0,1,0
2018,13,RB,lamar-miller-millela03,Lamar Miller,HOU,CLE,home,11.00,0,0,0,0,0,0,19,103,0,0,1,12,0,0,0,0
2018,13,RB,jalen-richard-richaja09,Jalen Richard,OAK,KC,home,11.00,0,0,0,0,0,0,6,95,0,0,3,31,0,0,1,0
2018,13,RB,james-white-whiteja06,James White,NE,MIN,home,11.00,0,0,0,0,0,0,6,26,0,0,7,92,0,0,0,0
2018,13,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,NE,away,10.00,0,0,0,0,0,0,9,84,0,0,8,22,0,0,0,0
2018,13,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,BUF,home,10.00,0,0,0,0,0,0,7,31,0,0,2,13,1,0,0,0
2018,13,RB,derrick-henry-henryde01,Derrick Henry,TEN,NYJ,home,10.00,0,0,0,0,0,0,10,40,1,0,2,5,0,0,0,0
2018,13,RB,aaron-jones-jonesaa02,Aaron Jones,GB,ARI,home,10.00,0,0,0,0,0,0,11,36,1,0,4,16,0,0,0,0
2018,13,RB,spencer-ware-waresp01,Spencer Ware,KC,OAK,away,10.00,0,0,0,0,0,0,14,47,1,0,1,5,0,0,0,0
2018,13,RB,peyton-barber-barbepe01,Peyton Barber,TB,CAR,home,9.00,0,0,0,0,0,0,16,45,1,0,0,0,0,0,1,0
2018,13,RB,chris-carson-carsoch01,Chris Carson,SEA,SF,home,9.00,0,0,0,0,0,0,13,69,0,0,3,39,0,0,0,0
2018,13,RB,isaiah-crowell-croweis01,Isaiah Crowell,NYJ,TEN,away,9.00,0,0,0,0,0,0,21,98,0,0,4,9,0,0,0,0
2018,13,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,DEN,home,9.00,0,0,0,0,0,0,12,82,0,0,2,13,0,0,0,0
2018,13,RB,josh-adams-adamsjo09,Josh Adams,PHI,WAS,home,8.00,0,0,0,0,0,0,20,85,0,0,0,0,0,0,0,0
2018,13,RB,gus-edwards-edwargu01,Gus Edwards,BAL,ATL,away,8.00,0,0,0,0,0,0,21,82,0,0,0,0,0,0,0,0
2018,13,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,LAC,home,8.00,0,0,0,0,0,0,2,5,0,0,3,20,1,0,0,0
2018,13,RB,darren-sproles-sprolda01,Darren Sproles,PHI,WAS,home,8.00,0,0,0,0,0,0,4,22,1,0,0,0,0,0,0,0
2018,13,RB,jordan-howard-howarjo02,Jordan Howard,CHI,NYG,away,7.00,0,0,0,0,0,0,16,76,0,0,1,4,0,0,0,0
