year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,4,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,NE,home,26.00,0,0,0,0,0,0,0,0,0,0,12,149,2,0,0,0
2013,4,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,MIA,home,22.00,0,0,0,0,0,0,0,0,0,0,4,100,2,0,0,0
2013,4,TE,antonio-gates-gatesan01,Antonio Gates,SD,DAL,home,19.00,0,0,0,0,0,0,0,0,0,0,10,136,1,0,0,0
2013,4,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,CIN,home,15.00,0,0,0,0,0,0,0,0,0,0,10,91,1,0,0,0
2013,4,TE,coby-fleener-fleenco01,Coby Fleener,IND,JAX,away,13.00,0,0,0,0,0,0,0,0,0,0,5,77,1,0,0,0
2013,4,TE,garrett-graham-grahaga01,Garrett Graham,HOU,SEA,home,12.00,0,0,0,0,0,0,0,0,0,0,5,69,1,0,0,0
2013,4,TE,sean-mcgrath-mcgrase01,Sean McGrath,KC,NYG,home,12.00,0,0,0,0,0,0,0,0,0,0,5,64,1,0,0,0
2013,4,TE,charles-clay-claych01,Charles Clay,MIA,NO,away,10.00,0,0,0,0,0,0,0,0,0,0,6,42,1,0,0,0
2013,4,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,WAS,home,10.00,0,0,0,0,0,0,0,0,0,0,2,44,1,0,0,0
2013,4,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,DET,away,9.00,0,0,0,0,0,0,0,0,0,0,8,90,0,0,0,0
2013,4,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,TEN,away,9.00,0,0,0,0,0,0,0,0,0,0,1,34,1,0,0,0
2013,4,TE,owen-daniels-danieow01,Owen Daniels,HOU,SEA,home,7.00,0,0,0,0,0,0,0,0,0,0,6,72,0,0,0,0
2013,4,TE,vernon-davis-davisve02,Vernon Davis,SF,STL,away,7.00,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,0
2013,4,TE,heath-miller-millehe01,Heath Miller,PIT,MIN,away,7.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0
2013,4,TE,delanie-walker-walkede04,Delanie Walker,TEN,NYJ,home,7.00,0,0,0,0,0,0,0,0,0,0,3,14,1,0,0,0
2013,4,TE,kellen-winslow-winslke02,Kellen Winslow,NYJ,TEN,away,7.00,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0
2013,4,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,SF,home,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2013,4,TE,matthew-mulligan-mullima01,Matthew Mulligan,NE,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2013,4,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,MIA,home,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2013,4,TE,brent-celek-celekbr01,Brent Celek,PHI,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,3,57,0,0,0,0
2013,4,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,CLE,away,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2013,4,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,CHI,home,5.00,0,0,0,0,0,0,0,0,0,0,7,54,0,0,0,0
2013,4,TE,jared-cook-cookja02,Jared Cook,STL,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2013,4,TE,julius-thomas-thomaju02,Julius Thomas,DEN,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2013,4,TE,jason-witten-witteja01,Jason Witten,DAL,SD,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2013,4,TE,timothy-wright-wrighti02,Timothy Wright,TB,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2013,4,TE,dallas-clark-clarkda05,Dallas Clark,BAL,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2013,4,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2013,4,TE,zach-ertz-ertzza01,Zach Ertz,PHI,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0
2013,4,TE,clay-harbor-harbocl01,Clay Harbor,IND,JAX,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2013,4,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,1,0
2013,4,TE,kevin-brock-brockke01,Kevin Brock,NYG,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2013,4,TE,scott-chandler-chandsc01,Scott Chandler,BUF,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2013,4,TE,rob-housler-houslro01,Rob Housler,ARI,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2013,4,TE,dominique-jones-jonesdo08,Dominique Jones,IND,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2013,4,TE,niles-paul-paulni01,Niles Paul,WAS,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2013,4,TE,tony-scheffler-schefto01,Tony Scheffler,DET,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2013,4,TE,lee-smith-smithle07,Lee Smith,BUF,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2013,4,TE,ed-dickson-dicksed01,Ed Dickson,BAL,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,4,TE,jim-dray-drayji01,Jim Dray,ARI,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,4,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,4,TE,john-carlson-carlsjo01,John Carlson,MIN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,4,TE,virgil-green-greenvi02,Virgil Green,DEN,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,4,TE,jeron-mastrud-mastrje01,Jeron Mastrud,OAK,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,4,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,4,TE,zach-miller-milleza01,Zach Miller,SEA,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,4,TE,john-phillips-philljo05,John Phillips,SD,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,4,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2013,4,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
