year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,2,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,SF,home,30.00,0,0,0,0,0,0,28,98,2,0,3,37,1,0,0,0
2013,2,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,NYG,away,22.00,0,0,0,0,0,0,13,93,2,0,3,14,0,0,0,0
2013,2,RB,james-starks-starkja02,James Starks,GB,WAS,home,22.00,0,0,0,0,0,0,20,132,1,0,4,36,0,0,0,0
2013,2,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,PIT,home,17.00,0,0,0,0,0,0,8,38,1,0,1,27,1,0,0,0
2013,2,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,SD,home,16.00,0,0,0,0,0,0,11,53,0,0,5,114,0,0,0,0
2013,2,RB,jamaal-charles-charlja01,Jamaal Charles,KC,DAL,home,15.00,0,0,0,0,0,0,16,55,0,0,8,48,1,0,0,0
2013,2,RB,arian-foster-fostear01,Arian Foster,HOU,TEN,home,15.00,0,0,0,0,0,0,19,79,1,1,1,6,0,0,0,0
2013,2,RB,matt-forte-fortema01,Matt Forte,CHI,MIN,home,14.00,0,0,0,0,0,0,20,88,0,0,10,73,0,0,1,0
2013,2,RB,doug-martin-martido03,Doug Martin,TB,NO,home,14.00,0,0,0,0,0,0,29,144,0,0,0,0,0,0,0,0
2013,2,RB,rashard-mendenhall-mendera01,Rashard Mendenhall,ARI,DET,home,14.00,0,0,0,0,0,0,15,66,1,0,2,28,0,0,0,0
2013,2,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,MIA,home,13.00,0,0,0,0,0,0,15,65,1,0,3,19,0,0,0,0
2013,2,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,JAX,home,13.00,0,0,0,0,0,0,19,129,0,0,4,28,0,0,1,0
2013,2,RB,andre-ellington-ellinan01,Andre Ellington,ARI,DET,home,12.00,0,0,0,0,0,0,4,20,0,0,2,42,1,0,0,0
2013,2,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,CAR,home,12.00,0,0,0,0,0,0,12,30,1,0,5,35,0,0,0,0
2013,2,RB,lamar-miller-millela03,Lamar Miller,MIA,IND,away,12.00,0,0,0,0,0,0,14,69,1,0,2,6,0,0,0,0
2013,2,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,NE,away,12.00,0,0,0,0,0,0,13,48,1,0,2,22,0,0,0,0
2013,2,RB,alfred-morris-morrial02,Alfred Morris,WAS,GB,away,11.00,0,0,0,0,0,0,13,107,0,0,2,13,0,0,0,0
2013,2,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,CLE,home,11.00,0,0,0,0,0,0,19,57,1,0,1,-2,0,0,0,0
2013,2,RB,jason-snelling-snellja01,Jason Snelling,ATL,STL,home,11.00,0,0,0,0,0,0,2,19,1,0,4,41,0,0,0,0
2013,2,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,CAR,home,11.00,0,0,0,0,0,0,16,103,0,0,3,14,0,0,0,0
2013,2,RB,chris-johnson-johnsch19,Chris Johnson,TEN,HOU,away,9.00,0,0,0,0,0,0,25,96,0,0,1,1,0,0,0,0
2013,2,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,CHI,away,9.00,0,0,0,0,0,0,26,100,0,0,1,7,0,0,1,0
2013,2,RB,darel-scott-scottda06,Da'Rel Scott,NYG,DEN,home,9.00,0,0,0,0,0,0,5,2,0,0,2,30,1,0,0,0
2013,2,RB,ben-tate-tatebe02,Ben Tate,HOU,TEN,home,9.00,0,0,0,0,0,0,9,93,0,0,3,8,0,0,0,0
2013,2,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,BUF,away,8.00,0,0,0,0,0,0,22,85,0,0,0,0,0,0,0,0
2013,2,RB,joique-bell-belljo04,Joique Bell,DET,ARI,away,7.00,0,0,0,0,0,0,8,31,0,0,5,41,0,0,0,0
2013,2,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,PIT,home,7.00,0,0,0,0,0,0,22,75,0,0,1,5,0,0,0,0
2013,2,RB,marcel-reece-reecema01,Marcel Reece,OAK,JAX,home,7.00,0,0,0,0,0,0,2,15,1,0,0,0,0,0,0,0
2013,2,RB,daryl-richardson-richada05,Daryl Richardson,STL,ATL,away,7.00,0,0,0,0,0,0,10,35,0,0,5,45,0,0,0,0
2013,2,RB,trent-richardson-richatr01,Trent Richardson,CLE,BAL,away,7.00,0,0,0,0,0,0,18,58,0,0,5,21,0,0,0,0
2013,2,RB,reggie-bush-bushre01,Reggie Bush,DET,ARI,away,6.00,0,0,0,0,0,0,9,25,0,0,3,44,0,0,0,0
2013,2,RB,steven-jackson-jacksst03,Steven Jackson,ATL,STL,home,6.00,0,0,0,0,0,0,3,0,0,0,1,8,1,0,0,0
2013,2,RB,brandon-jacobs-jacobbr01,Brandon Jacobs,NYG,DEN,home,6.00,0,0,0,0,0,0,7,4,1,0,0,0,0,0,0,0
2013,2,RB,ryan-mathews-mathery01,Ryan Mathews,SD,PHI,away,6.00,0,0,0,0,0,0,16,73,0,0,1,3,0,0,1,0
2013,2,RB,demarco-murray-murrade01,DeMarco Murray,DAL,KC,away,6.00,0,0,0,0,0,0,12,25,0,0,5,49,0,0,0,0
2013,2,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,NE,away,5.00,0,0,0,0,0,0,12,52,0,0,0,0,0,0,0,0
2013,2,RB,darren-sproles-sprolda01,Darren Sproles,NO,TB,away,5.00,0,0,0,0,0,0,7,26,0,0,6,36,0,0,0,0
2013,2,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,PHI,away,5.00,0,0,0,0,0,0,9,27,0,0,8,37,0,0,0,0
2013,2,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,NYJ,home,4.00,0,0,0,0,0,0,16,40,0,0,0,0,0,0,0,0
2013,2,RB,frank-summers-summefr02,Frank Summers,BUF,CAR,home,4.00,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0
2013,2,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,IND,away,4.00,0,0,0,0,0,0,8,30,0,0,1,10,0,0,0,0
2013,2,RB,donald-brown-browndo06,Donald Brown,IND,MIA,home,3.00,0,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0
2013,2,RB,rashad-jennings-jennira01,Rashad Jennings,OAK,JAX,home,3.00,0,0,0,0,0,0,4,32,0,0,1,2,0,0,0,0
2013,2,RB,felix-jones-jonesfe01,Felix Jones,PIT,CIN,away,3.00,0,0,0,0,0,0,10,37,0,0,0,0,0,0,0,0
2013,2,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,STL,home,3.00,0,0,0,0,0,0,11,17,0,0,4,28,0,0,0,0
2013,2,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,TB,away,3.00,0,0,0,0,0,0,5,29,0,0,4,19,0,0,0,0
2013,2,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,BUF,away,3.00,0,0,0,0,0,0,6,25,0,0,2,18,0,0,0,0
2013,2,RB,robert-turbin-turbiro01,Robert Turbin,SEA,SF,home,3.00,0,0,0,0,0,0,6,31,0,0,0,0,0,0,0,0
2013,2,RB,montee-ball-ballmo01,Montee Ball,DEN,NYG,away,2.00,0,0,0,0,0,0,12,14,0,0,2,27,0,0,1,0
2013,2,RB,frank-gore-gorefr01,Frank Gore,SF,SEA,away,2.00,0,0,0,0,0,0,9,16,0,0,1,14,0,0,0,0
2013,2,RB,mark-ingram-ingrama02,Mark Ingram,NO,TB,away,2.00,0,0,0,0,0,0,8,20,0,0,0,0,0,0,0,0
2013,2,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,JAX,OAK,away,2.00,0,0,0,0,0,0,10,27,0,0,1,1,0,0,0,0
2013,2,RB,bruce-miller-millebr08,Bruce Miller,SF,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,2,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2013,2,RB,ray-rice-ricera01,Ray Rice,BAL,CLE,home,2.00,0,0,0,0,0,0,13,36,0,0,3,9,0,0,1,0
2013,2,RB,jackie-battle-battlja01,Jackie Battle,TEN,HOU,away,1.00,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
2013,2,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,NYJ,home,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2013,2,RB,tommy-bohanon-bohanto01,Tommy Bohanon,NYJ,NE,away,1.00,0,0,0,0,0,0,4,12,0,0,1,-3,0,0,0,0
2013,2,RB,bryce-brown-brownbr05,Bryce Brown,PHI,SD,home,1.00,0,0,0,0,0,0,3,13,0,0,1,1,0,0,0,0
2013,2,RB,ronnie-brown-brownro11,Ronnie Brown,SD,PHI,away,1.00,0,0,0,0,0,0,3,15,0,0,1,3,0,0,0,0
2013,2,RB,bradie-ewing-ewingbr01,Bradie Ewing,ATL,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2013,2,RB,stanley-havili-havilst01,Stanley Havili,IND,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,2,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,WAS,home,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2013,2,RB,vonta-leach-leachvo01,Vonta Leach,BAL,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,2,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
