year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,16,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,5,58,0,0,0,0
2021,16,WR,zay-jones-jonesis02,Zay Jones,LV,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2021,16,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2021,16,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,BUF,home,5.00,0,0,0,0,0,0,0,0,0,0,6,59,0,0,0,0
2021,16,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,SEA,away,5.00,0,0,0,0,0,0,2,2,0,0,5,57,0,0,0,0
2021,16,WR,dj-moore-mooredj02,D.J. Moore,CAR,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2021,16,WR,jason-moore-mooreja03,Jason Moore,LAC,HOU,away,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2021,16,WR,laquon-treadwell-treadla01,Laquon Treadwell,JAX,NYJ,away,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2021,16,WR,marquise-brown-brownma18,Marquise Brown,BAL,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2021,16,WR,marquez-callaway-callama01,Marquez Callaway,NO,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2021,16,WR,chase-claypool-claypch01,Chase Claypool,PIT,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2021,16,WR,mack-hollins-hollima02,Mack Hollins,MIA,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0
2021,16,WR,desean-jackson-jacksde02,DeSean Jackson,LV,DEN,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2021,16,WR,christian-kirk-kirkch01,Christian Kirk,ARI,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,7,48,0,0,0,0
2021,16,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2021,16,WR,chris-moore-moorech05,Chris Moore,HOU,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2021,16,WR,adam-thielen-thielad01,Adam Thielen,MIN,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2021,16,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2021,16,WR,keenan-allen-allenke03,Keenan Allen,LAC,HOU,away,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2021,16,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,JAX,home,3.00,0,0,0,0,0,0,1,3,0,0,5,37,0,0,0,0
2021,16,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2021,16,WR,damiere-byrd-byrdda03,Damiere Byrd,CHI,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0
2021,16,WR,aj-green-greenaj02,A.J. Green,ARI,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0
2021,16,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2021,16,WR,josh-reynolds-reynojo03,Josh Reynolds,DET,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2021,16,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,LV,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2021,16,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2021,16,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2021,16,WR,keelan-cole-coleke01,Keelan Cole,NYJ,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2021,16,WR,ashton-dulin-dulinas01,Ashton Dulin,IND,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,16,WR,russell-gage-gageru01,Russell Gage,ATL,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,1,0
2021,16,WR,kenny-golladay-gollake01,Kenny Golladay,NYG,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2021,16,WR,marquise-goodwin-goodwma02,Marquise Goodwin,CHI,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,16,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,DET,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2021,16,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0
2021,16,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,BUF,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2021,16,WR,kadarius-toney-toneyka01,Kadarius Toney,NYG,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2021,16,WR,deandre-carter-cartede03,DeAndre Carter,WAS,DAL,away,1.00,0,0,0,0,0,0,1,15,0,0,1,5,0,0,0,0
2021,16,WR,dwayne-eskridge-eskridw01,D'Wayne Eskridge,SEA,CHI,home,1.00,0,0,0,0,0,0,1,7,0,0,2,10,0,0,0,0
2021,16,WR,marvin-hall-hallma06,Marvin Hall,ATL,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,16,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,16,WR,tyreek-hill-hillty02,Tyreek Hill,KC,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2021,16,WR,jauan-jennings-jennija02,Jauan Jennings,SF,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2021,16,WR,tom-kennedy-kenneto03,Tom Kennedy,DET,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,16,WR,jake-kumerow-kumerja01,Jake Kumerow,BUF,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,16,WR,dax-milne-milneda01,Dax Milne,WAS,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2021,16,WR,dazz-newsome-newsoda01,Dazz Newsome,CHI,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,16,WR,tim-patrick-patriti01,Tim Patrick,DEN,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,16,WR,kalif-raymond-raymokh01,Kalif Raymond,DET,ATL,away,1.00,0,0,0,0,0,0,1,5,0,0,3,12,0,0,0,0
2021,16,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,16,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,16,WR,tylan-wallace-wallaty01,Tylan Wallace,BAL,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2021,16,WR,cody-white-whiteco05,Cody White,PIT,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2021,16,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,16,WR,christian-blake-blakech01,Christian Blake,ATL,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,16,WR,maurice-ffrench-ffrenma01,Maurice Ffrench,LAC,HOU,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,16,WR,adam-humphries-humphad01,Adam Humphries,WAS,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2021,16,WR,van-jefferson-jeffeva01,Van Jefferson,LA,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,16,WR,julio-jones-jonesju05,Julio Jones,TEN,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,16,WR,tommylee-lewis-lewisto02,Tommylee Lewis,MIA,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,16,WR,terrace-marshall-marshte01,Terrace Marshall,CAR,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,16,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,BUF,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2021,16,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,16,WR,chester-rogers-rogerch05,Chester Rogers,TEN,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,16,WR,david-sills-sillsda01,David Sills,NYG,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,16,WR,darius-slayton-slaytda01,Darius Slayton,NYG,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,16,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,CLE,home,0.00,0,0,0,0,0,0,1,-10,0,0,0,0,0,0,0,0
2021,16,WR,kenny-stills-stillke02,Kenny Stills,NO,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,16,WR,freddie-swain-swainfr01,Freddie Swain,SEA,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
