year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,5,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,PIT,away,30.00,0,0,0,0,0,0,28,181,2,0,1,3,0,0,0,0
2017,5,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,NYG,away,27.00,0,0,0,0,0,0,20,105,0,0,6,58,2,0,0,0
2017,5,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,CHI,away,20.00,0,0,0,0,0,0,16,95,1,0,6,51,0,0,0,0
2017,5,RB,aaron-jones-jonesaa02,Aaron Jones,GB,DAL,away,18.00,0,0,0,0,0,0,19,125,1,0,1,9,0,0,0,0
2017,5,RB,marlon-mack-mackma01,Marlon Mack,IND,SF,home,15.00,0,0,0,0,0,0,9,91,1,0,1,2,0,0,0,0
2017,5,RB,javorius-allen-allenja08,Javorius Allen,BAL,OAK,away,14.00,0,0,0,0,0,0,21,73,1,0,4,12,0,0,0,0
2017,5,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,NYJ,home,14.00,0,0,0,0,0,0,6,20,0,0,3,63,1,0,0,0
2017,5,RB,doug-martin-martido03,Doug Martin,TB,NE,home,13.00,0,0,0,0,0,0,13,74,1,0,1,8,0,0,0,0
2017,5,RB,charcandrick-west-westch03,Charcandrick West,KC,HOU,away,13.00,0,0,0,0,0,0,1,1,0,0,2,12,2,0,0,0
2017,5,RB,orleans-darkwa-darkwor01,Orleans Darkwa,NYG,LAC,home,12.00,0,0,0,0,0,0,8,69,1,0,1,3,0,0,0,0
2017,5,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,GB,home,12.00,0,0,0,0,0,0,29,116,0,0,1,16,0,0,0,0
2017,5,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,BAL,home,11.00,0,0,0,0,0,0,12,43,1,0,1,10,0,0,0,0
2017,5,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,BUF,home,11.00,0,0,0,0,0,0,15,51,1,0,0,0,0,0,0,0
2017,5,RB,benny-cunningham-cunnibe02,Benny Cunningham,CHI,MIN,home,10.00,0,0,0,0,0,0,1,4,0,0,2,43,1,0,0,0
2017,5,RB,kareem-hunt-huntka01,Kareem Hunt,KC,HOU,away,10.00,0,0,0,0,0,0,29,107,0,0,3,9,0,0,0,0
2017,5,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,DET,away,9.00,0,0,0,0,0,0,3,7,0,0,5,31,1,0,0,0
2017,5,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,JAX,home,8.00,0,0,0,0,0,0,15,47,0,0,10,46,0,0,0,0
2017,5,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,CIN,away,8.00,0,0,0,0,0,0,19,63,0,0,6,26,0,0,0,0
2017,5,RB,lamar-miller-millela03,Lamar Miller,HOU,KC,home,8.00,0,0,0,0,0,0,15,74,0,0,2,15,0,0,0,0
2017,5,RB,legarrette-blount-blounle01,LeGarrette Blount,PHI,ARI,home,7.00,0,0,0,0,0,0,14,74,0,0,0,0,0,0,0,0
2017,5,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,LAC,home,7.00,0,0,0,0,0,0,11,57,0,0,5,25,0,0,0,0
2017,5,RB,frank-gore-gorefr01,Frank Gore,IND,SF,home,7.00,0,0,0,0,0,0,14,48,0,0,3,38,0,0,0,0
2017,5,RB,jordan-howard-howarjo02,Jordan Howard,CHI,MIN,home,7.00,0,0,0,0,0,0,19,76,0,0,0,0,0,0,0,0
2017,5,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,IND,away,7.00,0,0,0,0,0,0,1,3,0,0,2,14,1,0,0,0
2017,5,RB,zach-zenner-zenneza01,Zach Zenner,DET,CAR,home,7.00,0,0,0,0,0,0,3,11,1,0,0,0,0,0,0,0
2017,5,RB,jay-ajayi-ajayija01,Jay Ajayi,TEN,MIA,away,6.00,0,0,0,0,0,0,25,77,0,0,2,2,0,0,1,0
2017,5,RB,matt-breida-breidma01,Matt Breida,SF,IND,away,6.00,0,0,0,0,0,0,10,49,0,0,3,22,0,0,0,0
2017,5,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,NYJ,home,6.00,0,0,0,0,0,0,16,60,0,0,2,7,0,0,0,0
2017,5,RB,andre-ellington-ellinan01,Andre Ellington,ARI,PHI,away,6.00,0,0,0,0,0,0,1,-2,0,0,9,65,0,0,0,0
2017,5,RB,dion-lewis-lewisdi01,Dion Lewis,NE,TB,away,6.00,0,0,0,0,0,0,7,53,0,0,2,10,0,0,0,0
2017,5,RB,alex-collins-collial01,Alex Collins,BAL,OAK,away,5.00,0,0,0,0,0,0,12,55,0,0,0,0,0,0,0,0
2017,5,RB,mike-gillislee-gillimi01,Mike Gillislee,NE,TB,away,5.00,0,0,0,0,0,0,12,52,0,0,0,0,0,0,0,0
2017,5,RB,demarco-murray-murrade01,DeMarco Murray,TEN,MIA,away,5.00,0,0,0,0,0,0,14,58,0,0,4,11,0,0,1,0
2017,5,RB,james-white-whiteja06,James White,NE,TB,away,5.00,0,0,0,0,0,0,2,3,0,0,7,57,0,0,0,0
2017,5,RB,chris-ivory-ivorych01,Chris Ivory,JAX,PIT,away,4.00,0,0,0,0,0,0,8,41,0,0,0,0,0,0,0,0
2017,5,RB,latavius-murray-murrala01,Latavius Murray,MIN,CHI,away,4.00,0,0,0,0,0,0,12,31,0,0,2,12,0,0,0,0
2017,5,RB,theo-riddick-riddith01,Theo Riddick,DET,CAR,home,4.00,0,0,0,0,0,0,2,8,0,0,4,45,0,0,0,0
2017,5,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,DET,away,4.00,0,0,0,0,0,0,18,21,0,0,3,23,0,0,0,0
2017,5,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,CAR,home,3.00,0,0,0,0,0,0,10,31,0,0,1,3,0,0,0,0
2017,5,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BUF,home,3.00,0,0,0,0,0,0,2,2,0,0,2,30,0,0,0,0
2017,5,RB,corey-clement-clemeco01,Corey Clement,PHI,ARI,home,3.00,0,0,0,0,0,0,7,17,0,0,1,22,0,0,0,0
2017,5,RB,todd-gurley-gurleto02,Todd Gurley,LA,SEA,home,3.00,0,0,0,0,0,0,14,43,0,0,2,7,0,0,1,0
2017,5,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,CLE,away,3.00,0,0,0,0,0,0,11,20,0,0,2,10,0,0,0,0
2017,5,RB,jd-mckissic-mckisjd01,J.D. McKissic,SEA,LA,away,3.00,0,0,0,0,0,0,2,0,0,0,3,36,0,0,0,0
2017,5,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,LA,away,3.00,0,0,0,0,0,0,8,20,0,0,2,15,0,0,0,0
2017,5,RB,jalen-richard-richaja09,Jalen Richard,OAK,BAL,home,3.00,0,0,0,0,0,0,9,37,0,0,0,0,0,0,0,0
2017,5,RB,charles-sims-simsch01,Charles Sims,TB,NE,home,3.00,0,0,0,0,0,0,1,3,0,0,5,31,0,0,0,0
2017,5,RB,shane-vereen-vereesh01,Shane Vereen,NYG,LAC,home,3.00,0,0,0,0,0,0,5,18,0,0,4,27,0,0,0,0
2017,5,RB,kenjon-barner-barneke03,Kenjon Barner,ARI,PHI,away,2.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0
2017,5,RB,malcolm-brown-brownma16,Malcolm Brown,LA,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2017,5,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,NYG,away,2.00,0,0,0,0,0,0,4,0,0,0,3,28,0,0,0,0
2017,5,RB,donta-foreman-foremdo01,D'Onta Foreman,HOU,KC,home,2.00,0,0,0,0,0,0,4,34,0,0,1,3,0,0,1,0
2017,5,RB,chris-johnson-johnsch19,Chris Johnson,ARI,PHI,away,2.00,0,0,0,0,0,0,9,21,0,0,1,8,0,0,0,0
2017,5,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,CLE,away,2.00,0,0,0,0,0,0,2,5,0,0,4,28,0,0,0,0
2017,5,RB,mike-tolbert-tolbemi02,Mike Tolbert,BUF,CIN,away,2.00,0,0,0,0,0,0,3,16,0,0,3,18,0,0,0,0
2017,5,RB,damien-williams-willida20,Damien Williams,MIA,TEN,home,2.00,0,0,0,0,0,0,3,15,0,0,1,13,0,0,0,0
2017,5,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,MIN,home,1.00,0,0,0,0,0,0,6,13,0,0,1,-6,0,0,0,0
2017,5,RB,cj-ham-hamcj01,C.J. Ham,MIN,CHI,away,1.00,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0
2017,5,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,BUF,home,1.00,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0
2017,5,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,IND,away,1.00,0,0,0,0,0,0,8,11,0,0,1,7,0,0,0,0
2017,5,RB,eddie-lacy-lacyed01,Eddie Lacy,SEA,LA,away,1.00,0,0,0,0,0,0,9,19,0,0,1,9,0,0,0,0
2017,5,RB,alfred-morris-morrial02,Alfred Morris,DAL,GB,home,1.00,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0
2017,5,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,BAL,home,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2017,5,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,NE,home,1.00,0,0,0,0,0,0,3,2,0,0,1,13,0,0,0,0
2017,5,RB,keith-smith-smithke17,Keith Smith,DAL,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2017,5,RB,rod-smith-smithro16,Rod Smith,DAL,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2017,5,RB,robert-turbin-turbiro01,Robert Turbin,IND,SF,home,1.00,0,0,0,0,0,0,4,6,0,0,2,13,0,0,0,0
2017,5,RB,terrance-west-westte01,Terrance West,BAL,OAK,away,1.00,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0
2017,5,RB,james-conner-conneja02,James Conner,PIT,JAX,home,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
2017,5,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,TEN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017,5,RB,derrick-henry-henryde01,Derrick Henry,TEN,MIA,away,0.00,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2017,5,RB,raheem-mostert-mostera01,Raheem Mostert,SF,IND,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,5,RB,elijhaa-penny-pennyel01,Elijhaa Penny,ARI,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,5,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,DAL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,5,RB,jamaal-williams-willija32,Jamaal Williams,GB,DAL,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2017,5,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,PHI,away,0.00,0,0,0,0,0,0,3,-2,0,0,0,0,0,0,0,0
