year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,12,TE,george-kittle-kittlge01,George Kittle,SF,GB,home,18.00,0,0,0,0,0,0,0,0,0,0,6,129,1,0,0,0
2019,12,TE,jared-cook-cookja02,Jared Cook,NO,CAR,home,15.00,0,0,0,0,0,0,0,0,0,0,6,99,1,0,0,0
2019,12,TE,zach-ertz-ertzza01,Zach Ertz,PHI,SEA,home,15.00,0,0,0,0,0,0,0,0,0,0,12,91,1,0,0,0
2019,12,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,3,28,1,0,0,0
2019,12,TE,logan-thomas-thomalo01,Logan Thomas,DET,WAS,away,8.00,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0
2019,12,TE,ryan-griffin-griffry01,Ryan Griffin,NYJ,OAK,home,7.00,0,0,0,0,0,0,0,0,0,0,3,13,1,0,0,0
2019,12,TE,kaden-smith-smithka01,Kaden Smith,NYG,CHI,away,7.00,0,0,0,0,0,0,0,0,0,0,5,17,1,0,0,0
2019,12,TE,jaeden-graham-grahaja02,Jaeden Graham,ATL,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,0
2019,12,TE,mark-andrews-andrema01,Mark Andrews,BAL,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0
2019,12,TE,eric-ebron-ebroner01,Eric Ebron,IND,HOU,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2019,12,TE,greg-olsen-olsengr01,Greg Olsen,CAR,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2019,12,TE,darren-waller-walleda01,Darren Waller,OAK,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2019,12,TE,nick-oleary-olearni01,Nick O'Leary,JAX,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2019,12,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2019,12,TE,jack-doyle-doyleja01,Jack Doyle,IND,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2019,12,TE,gerald-everett-everege01,Gerald Everett,LA,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2019,12,TE,darren-fells-fellsda02,Darren Fells,HOU,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2019,12,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,7,32,0,0,1,0
2019,12,TE,demetrius-harris-harride04,Demetrius Harris,CLE,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2019,12,TE,tyler-higbee-higbety01,Tyler Higbee,LA,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0
2019,12,TE,jacob-hollister-hollija01,Jacob Hollister,SEA,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2019,12,TE,mycole-pruitt-pruitmy01,MyCole Pruitt,TEN,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2019,12,TE,noah-fant-fantno01,Noah Fant,DEN,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2019,12,TE,josh-hill-hilljo05,Josh Hill,NO,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2019,12,TE,oj-howard-howaroj01,O.J. Howard,TB,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,12,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2019,12,TE,dawson-knox-knoxda02,Dawson Knox,BUF,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2019,12,TE,tyler-kroft-kroftty01,Tyler Kroft,BUF,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2019,12,TE,scott-simonson-simonsc01,Scott Simonson,NYG,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,12,TE,nick-boyle-boyleni01,Nick Boyle,BAL,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,12,TE,ben-braunecker-braunbe01,Ben Braunecker,CHI,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2019,12,TE,stephen-carlson-carlsst01,Stephen Carlson,CLE,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2019,12,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,12,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,12,TE,jesper-horsted-horstje01,Jesper Horsted,CHI,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,12,TE,jesse-james-jamesje04,Jesse James,DET,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,12,TE,matt-lacosse-lacosma01,Matt LaCosse,NE,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2019,12,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,12,TE,foster-moreau-moreafo01,Foster Moreau,OAK,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019,12,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,JAX,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2019,12,TE,jeremy-sprinkle-sprinje01,Jeremy Sprinkle,WAS,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,12,TE,ian-thomas-thomaia01,Ian Thomas,CAR,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
