year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,2,RB,cj-anderson-andercj01,C.J. Anderson,DEN,DAL,home,26.00,0,0,0,0,0,0,25,118,1,0,3,36,1,0,0,0
2017,2,RB,todd-gurley-gurleto02,Todd Gurley,LA,WAS,home,23.00,0,0,0,0,0,0,16,88,1,0,3,48,1,0,1,0
2017,2,RB,kareem-hunt-huntka01,Kareem Hunt,KC,PHI,home,22.00,0,0,0,0,0,0,13,81,2,0,3,28,0,0,0,0
2017,2,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,GB,home,21.00,0,0,0,0,0,0,19,84,2,0,2,16,0,0,0,0
2017,2,RB,chris-thompson-thompch05,Chris Thompson,WAS,LA,away,21.00,0,0,0,0,0,0,3,77,2,0,3,29,0,0,0,0
2017,2,RB,jalen-richard-richaja09,Jalen Richard,OAK,NYJ,home,16.00,0,0,0,0,0,0,6,58,1,0,2,51,0,0,0,0
2017,2,RB,javorius-allen-allenja08,Javorius Allen,BAL,CLE,home,15.00,0,0,0,0,0,0,14,66,0,0,5,35,1,0,0,0
2017,2,RB,derrick-henry-henryde01,Derrick Henry,TEN,JAX,away,15.00,0,0,0,0,0,0,14,92,1,0,0,0,0,0,0,0
2017,2,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,MIA,home,13.00,0,0,0,0,0,0,9,13,1,0,7,65,0,0,0,0
2017,2,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,SEA,away,13.00,0,0,0,0,0,0,15,124,0,0,3,19,0,0,0,0
2017,2,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,LAC,away,12.00,0,0,0,0,0,0,28,122,0,0,2,4,0,0,0,0
2017,2,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,TEN,home,12.00,0,0,0,0,0,0,14,40,1,0,2,21,0,0,0,0
2017,2,RB,mike-gillislee-gillimi01,Mike Gillislee,NE,NO,away,12.00,0,0,0,0,0,0,18,69,1,0,0,0,0,0,0,0
2017,2,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,CHI,home,12.00,0,0,0,0,0,0,19,67,1,0,0,0,0,0,0,0
2017,2,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,NYJ,home,11.00,0,0,0,0,0,0,3,57,1,0,1,6,0,0,0,0
2017,2,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,NO,away,10.00,0,0,0,0,0,0,2,3,0,0,3,41,1,0,0,0
