year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,14,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,DET,home,33.00,0,0,0,0,0,0,29,217,2,0,1,4,0,0,0,0
2013,14,RB,jamaal-charles-charlja01,Jamaal Charles,KC,WAS,away,27.00,0,0,0,0,0,0,19,150,1,0,2,8,1,0,0,0
2013,14,RB,matt-forte-fortema01,Matt Forte,CHI,DAL,home,23.00,0,0,0,0,0,0,20,102,0,0,7,73,1,0,0,0
2013,14,RB,marcel-reece-reecema01,Marcel Reece,OAK,NYJ,away,21.00,0,0,0,0,0,0,19,123,1,0,2,38,0,0,0,0
2013,14,RB,shane-vereen-vereesh01,Shane Vereen,NE,CLE,home,21.00,0,0,0,0,0,0,3,9,1,0,12,153,0,0,0,0
2013,14,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,BAL,away,20.00,0,0,0,0,0,0,1,6,0,0,5,141,1,0,0,0
2013,14,RB,ryan-mathews-mathery01,Ryan Mathews,SD,NYG,home,19.00,0,0,0,0,0,0,29,103,1,0,3,32,0,0,0,0
2013,14,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,BUF,home,18.00,0,0,0,0,0,0,22,127,1,0,3,-4,0,0,0,0
2013,14,RB,joique-bell-belljo04,Joique Bell,DET,PHI,away,17.00,0,0,0,0,0,0,23,69,1,0,4,58,0,1,2,0
2013,14,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,IND,home,16.00,0,0,0,0,0,0,17,48,2,0,0,0,0,0,0,0
2013,14,RB,shonn-greene-greensh01,Shonn Greene,TEN,DEN,away,16.00,0,0,0,0,0,0,9,46,2,0,0,0,0,0,0,0
2013,14,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,TEN,home,16.00,0,0,0,0,0,0,14,78,1,0,6,31,0,0,0,0
2013,14,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,PIT,away,16.00,0,0,0,0,0,0,16,105,1,0,1,4,0,0,0,0
2013,14,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,NYG,home,15.00,0,0,0,0,0,0,7,42,0,0,4,52,1,0,0,0
2013,14,RB,montee-ball-ballmo01,Montee Ball,DEN,TEN,home,14.00,0,0,0,0,0,0,15,77,1,0,3,10,0,0,0,0
2013,14,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,ATL,home,14.00,0,0,0,0,0,0,20,65,1,0,3,25,0,0,0,0
2013,14,RB,demarco-murray-murrade01,DeMarco Murray,DAL,CHI,away,14.00,0,0,0,0,0,0,18,146,0,0,2,9,0,0,0,0
2013,14,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,IND,home,13.00,0,0,0,0,0,0,12,99,0,0,4,49,0,0,0,0
2013,14,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,BAL,away,13.00,0,0,0,0,0,0,15,89,1,0,0,0,0,0,1,0
2013,14,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,OAK,home,13.00,0,0,0,0,0,0,18,76,1,0,0,0,0,0,0,0
2013,14,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,SF,away,13.00,0,0,0,0,0,0,20,72,1,0,0,0,0,0,0,0
2013,14,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,JAX,HOU,home,12.00,0,0,0,0,0,0,14,103,0,0,2,20,0,0,0,0
2013,14,RB,andre-ellington-ellinan01,Andre Ellington,ARI,STL,home,11.00,0,0,0,0,0,0,11,46,1,0,2,17,0,0,0,0
2013,14,RB,frank-gore-gorefr01,Frank Gore,SF,SEA,home,11.00,0,0,0,0,0,0,17,110,0,0,0,0,0,0,0,0
2013,14,RB,chris-polk-polkch01,Chris Polk,PHI,DET,home,11.00,0,0,0,0,0,0,4,50,1,0,0,0,0,0,0,0
2013,14,RB,joseph-randle-randljo02,Joseph Randle,DAL,CHI,away,11.00,0,0,0,0,0,0,9,53,1,0,0,0,0,0,0,0
2013,14,RB,michael-bush-bushmi01,Michael Bush,CHI,DAL,home,10.00,0,0,0,0,0,0,8,38,0,0,1,17,1,0,0,0
2013,14,RB,knile-davis-daviskn01,Knile Davis,KC,WAS,away,10.00,0,0,0,0,0,0,11,30,1,0,1,17,0,0,0,0
2013,14,RB,rashard-mendenhall-mendera01,Rashard Mendenhall,ARI,STL,home,10.00,0,0,0,0,0,0,17,41,1,0,0,0,0,0,0,0
2013,14,RB,ray-rice-ricera01,Ray Rice,BAL,MIN,home,10.00,0,0,0,0,0,0,17,67,0,0,5,42,0,0,0,0
2013,14,RB,chris-johnson-johnsch19,Chris Johnson,TEN,DEN,away,9.00,0,0,0,0,0,0,12,46,1,0,2,9,0,0,1,0
2013,14,RB,jordan-todman-todmajo01,Jordan Todman,JAX,HOU,home,9.00,0,0,0,0,0,0,7,14,0,0,1,21,1,0,0,0
2013,14,RB,andre-brown-brownan04,Andre Brown,NYG,SD,away,8.00,0,0,0,0,0,0,16,81,0,0,3,15,0,0,1,0
2013,14,RB,trent-richardson-richatr01,Trent Richardson,IND,CIN,away,8.00,0,0,0,0,0,0,6,20,0,0,5,68,0,0,0,0
2013,14,RB,zac-stacy-stacyza01,Zac Stacy,STL,ARI,away,8.00,0,0,0,0,0,0,14,25,1,0,3,-3,0,0,0,0
2013,14,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,MIA,home,7.00,0,0,0,0,0,0,15,61,0,0,5,19,0,0,0,0
2013,14,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,CLE,home,7.00,0,0,0,0,0,0,8,42,0,0,1,32,0,0,0,0
2013,14,RB,peyton-hillis-hillipe01,Peyton Hillis,NYG,SD,away,7.00,0,0,0,0,0,0,4,11,1,0,0,0,0,0,0,0
2013,14,RB,steven-jackson-jacksst03,Steven Jackson,ATL,GB,away,7.00,0,0,0,0,0,0,16,72,0,0,1,9,0,0,0,0
2013,14,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,NO,away,6.00,0,0,0,0,0,0,13,52,0,0,1,11,0,0,0,0
2013,14,RB,darren-sproles-sprolda01,Darren Sproles,NO,CAR,home,5.00,0,0,0,0,0,0,1,38,0,0,3,23,0,0,0,0
2013,14,RB,ben-tate-tatebe02,Ben Tate,HOU,JAX,away,5.00,0,0,0,0,0,0,14,53,0,0,2,3,0,0,0,0
2013,14,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,GB,away,4.00,0,0,0,0,0,0,6,13,0,0,3,33,0,0,0,0
2013,14,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,TB,away,4.00,0,0,0,0,0,0,11,22,0,0,1,26,0,0,0,0
2013,14,RB,bryce-brown-brownbr05,Bryce Brown,PHI,DET,home,3.00,0,0,0,0,0,0,6,19,0,1,0,0,0,0,0,0
2013,14,RB,james-develin-develja01,James Develin,NE,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0
2013,14,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,TB,away,3.00,0,0,0,0,0,0,5,12,0,0,4,26,0,0,0,0
2013,14,RB,willis-mcgahee-mcgahwi01,Willis McGahee,CLE,NE,away,3.00,0,0,0,0,0,0,14,33,0,0,1,0,0,0,0,0
2013,14,RB,lamar-miller-millela03,Lamar Miller,MIA,PIT,away,3.00,0,0,0,0,0,0,6,20,0,0,2,13,0,0,0,0
2013,14,RB,alfred-morris-morrial02,Alfred Morris,WAS,KC,home,3.00,0,0,0,0,0,0,12,31,0,0,0,0,0,0,0,0
2013,14,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,OAK,home,3.00,0,0,0,0,0,0,8,14,0,0,1,24,0,0,0,0
2013,14,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,CLE,home,3.00,0,0,0,0,0,0,8,35,0,0,1,2,0,0,0,0
2013,14,RB,donald-brown-browndo06,Donald Brown,IND,CIN,away,2.00,0,0,0,0,0,0,4,11,0,0,4,18,0,0,0,0
2013,14,RB,brian-leonard-leonabr01,Brian Leonard,TB,BUF,home,2.00,0,0,0,0,0,0,7,26,0,0,0,0,0,0,0,0
2013,14,RB,bruce-miller-millebr08,Bruce Miller,SF,SEA,home,2.00,0,0,0,0,0,0,3,6,0,0,3,21,0,0,0,0
2013,14,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,NE,away,2.00,0,0,0,0,0,0,5,9,0,0,3,25,0,0,0,0
2013,14,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,NO,away,2.00,0,0,0,0,0,0,1,16,0,0,1,16,0,0,0,0
2013,14,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,CAR,home,2.00,0,0,0,0,0,0,7,14,0,0,4,14,0,0,0,0
2013,14,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NO,away,2.00,0,0,0,0,0,0,3,12,0,0,2,17,0,0,0,0
2013,14,RB,ronnie-brown-brownro11,Ronnie Brown,SD,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,14,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,ARI,away,1.00,0,0,0,0,0,0,2,9,0,0,2,16,0,0,0,0
2013,14,RB,michael-hill-hillmi01,Michael Hill,TB,BUF,home,1.00,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0
2013,14,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,SEA,home,1.00,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0
2013,14,RB,dennis-johnson-johnsde13,Dennis Johnson,HOU,JAX,away,1.00,0,0,0,0,0,0,3,10,0,0,1,4,0,0,0,0
2013,14,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2013,14,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2013,14,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,BAL,away,1.00,0,0,0,0,0,0,7,13,0,0,1,4,0,0,0,0
2013,14,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,MIN,home,1.00,0,0,0,0,0,0,7,12,0,0,1,5,0,0,0,0
2013,14,RB,theo-riddick-riddith01,Theo Riddick,DET,PHI,away,1.00,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
2013,14,RB,james-starks-starkja02,James Starks,GB,ATL,home,1.00,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
2013,14,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,STL,home,1.00,0,0,0,0,0,0,2,9,0,0,3,16,0,0,0,0
2013,14,RB,robert-turbin-turbiro01,Robert Turbin,SEA,SF,away,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2013,14,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CLE,NE,away,1.00,0,0,0,0,0,0,3,5,0,0,3,18,0,0,0,0
2013,14,RB,tommy-bohanon-bohanto01,Tommy Bohanon,NYJ,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,14,RB,jed-collins-collije03,Jed Collins,NO,CAR,home,0.00,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0
2013,14,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,14,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,MIA,home,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2013,14,RB,cyrus-gray-graycy01,Cyrus Gray,KC,WAS,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2013,14,RB,roy-helu-heluro01,Roy Helu,WAS,KC,home,0.00,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0
2013,14,RB,mark-ingram-ingrama02,Mark Ingram,NO,CAR,home,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2013,14,RB,will-johnson-johnswi03,Will Johnson,PIT,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,14,RB,felix-jones-jonesfe01,Felix Jones,PIT,MIA,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2013,14,RB,taiwan-jones-jonesta01,Taiwan Jones,OAK,NYJ,away,0.00,0,0,0,0,0,0,2,3,0,0,1,3,0,0,0,0
2013,14,RB,vonta-leach-leachvo01,Vonta Leach,BAL,MIN,home,0.00,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2013,14,RB,leron-mcclain-mcclale01,Le'Ron McClain,SD,NYG,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2013,14,RB,denard-robinson-robinde05,Denard Robinson,JAX,HOU,home,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2013,14,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,CAR,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2013,14,RB,evan-royster-roystev01,Evan Royster,WAS,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,14,RB,jason-snelling-snellja01,Jason Snelling,ATL,GB,away,0.00,0,0,0,0,0,0,1,-2,0,0,1,2,0,0,0,0
2013,14,RB,marcus-thigpen-thigpma01,Marcus Thigpen,MIA,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,14,RB,ronnie-wingo-wingoro01,Ronnie Wingo,BUF,TB,away,0.00,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0
