year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,7,TE,jordan-reed-reedjo03,Jordan Reed,WAS,CHI,home,19.00,0,0,0,0,0,0,0,0,0,0,9,134,1,0,0,0
2013,7,TE,jermichael-finley-finleje01,Jermichael Finley,GB,CLE,home,13.00,0,0,0,0,0,0,0,0,0,0,5,72,1,0,0,0
2013,7,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,GB,away,11.00,0,0,0,0,0,0,0,0,0,0,7,55,1,0,0,0
2013,7,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,NYJ,away,11.00,0,0,0,0,0,0,0,0,0,0,8,114,0,0,0,0
2013,7,TE,delanie-walker-walkede04,Delanie Walker,TEN,SF,home,11.00,0,0,0,0,0,0,0,0,0,0,3,52,1,0,0,0
2013,7,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,DET,away,10.00,0,0,0,0,0,0,0,0,0,0,3,45,1,0,0,0
2013,7,TE,zach-miller-milleza01,Zach Miller,SEA,ARI,away,10.00,0,0,0,0,0,0,0,0,0,0,5,40,1,0,0,0
2013,7,TE,julius-thomas-thomaju02,Julius Thomas,DEN,IND,away,10.00,0,0,0,0,0,0,0,0,0,0,5,41,1,0,0,0
2013,7,TE,coby-fleener-fleenco01,Coby Fleener,IND,DEN,home,9.00,0,0,0,0,0,0,0,0,0,0,5,38,1,0,0,0
2013,7,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,WAS,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2013,7,TE,dallas-clark-clarkda05,Dallas Clark,BAL,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0
2013,7,TE,charles-clay-claych01,Charles Clay,MIA,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2013,7,TE,kellen-davis-daviske04,Kellen Davis,SEA,ARI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2013,7,TE,vernon-davis-davisve02,Vernon Davis,SF,TEN,away,6.00,0,0,0,0,0,0,0,0,0,0,4,62,0,0,0,0
2013,7,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2013,7,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,1,0
