year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,5,TE,greg-olsen-olsengr01,Greg Olsen,CAR,CHI,home,19.00,0,0,0,0,0,0,0,0,0,0,6,72,2,0,0,0
2014,5,TE,antonio-gates-gatesan01,Antonio Gates,SD,NYJ,home,18.00,0,0,0,0,0,0,0,0,0,0,4,60,2,0,0,0
2014,5,TE,julius-thomas-thomaju02,Julius Thomas,DEN,ARI,home,18.00,0,0,0,0,0,0,0,0,0,0,6,66,2,0,0,0
2014,5,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,CIN,home,16.00,0,0,0,0,0,0,0,0,0,0,6,100,1,0,0,0
2014,5,TE,timothy-wright-wrighti02,Timothy Wright,NE,CIN,home,14.00,0,0,0,0,0,0,0,0,0,0,5,85,1,0,0,0
2014,5,TE,dwayne-allen-allendw01,Dwayne Allen,IND,BAL,home,11.00,0,0,0,0,0,0,0,0,0,0,4,59,1,0,0,0
2014,5,TE,logan-thomas-thomalo01,Logan Thomas,ARI,DEN,away,9.00,8,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,5,TE,jim-dray-drayji01,Jim Dray,CLE,TEN,away,8.00,0,0,0,0,0,0,0,0,0,0,3,25,1,0,0,0
2014,5,TE,owen-daniels-danieow01,Owen Daniels,BAL,IND,away,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2014,5,TE,travis-kelce-kelcetr01,Travis Kelce,KC,SF,away,7.00,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0
2014,5,TE,chris-gragg-graggch01,Chris Gragg,BUF,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2014,5,TE,michael-palmer-palmemi04,Michael Palmer,PIT,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2014,5,TE,josh-hill-hilljo05,Josh Hill,NO,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2014,5,TE,jason-witten-witteja01,Jason Witten,DAL,HOU,home,5.00,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0
2014,5,TE,jared-cook-cookja02,Jared Cook,STL,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2014,5,TE,heath-miller-millehe01,Heath Miller,PIT,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2014,5,TE,delanie-walker-walkede04,Delanie Walker,TEN,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2014,5,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2014,5,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2014,5,TE,zach-ertz-ertzza01,Zach Ertz,PHI,STL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2014,5,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2014,5,TE,coby-fleener-fleenco01,Coby Fleener,IND,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2014,5,TE,chase-ford-fordch03,Chase Ford,MIN,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2014,5,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,TB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2014,5,TE,cooper-helfet-helfeco01,Cooper Helfet,SEA,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0
2014,5,TE,scott-chandler-chandsc01,Scott Chandler,BUF,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0
2014,5,TE,clay-harbor-harbocl01,Clay Harbor,JAX,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2014,5,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2014,5,TE,dante-rosario-rosarda01,Dante Rosario,CHI,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2014,5,TE,luke-willson-willslu01,Luke Willson,SEA,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2014,5,TE,jace-amaro-amaroja01,Jace Amaro,NYJ,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2014,5,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2014,5,TE,john-carlson-carlsjo01,John Carlson,ARI,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2014,5,TE,derek-carrier-carride01,Derek Carrier,SF,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
