year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,6,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,NYJ,away,20.00,0,0,0,0,0,0,0,0,0,0,6,83,2,0,0,0
2017,6,TE,evan-engram-engraev01,Evan Engram,NYG,DEN,away,14.00,0,0,0,0,0,0,0,0,0,0,5,82,1,0,0,0
2017,6,TE,cameron-brate-brateca01,Cameron Brate,TB,ARI,away,13.00,0,0,0,0,0,0,0,0,0,0,6,76,1,0,0,0
2017,6,TE,zach-ertz-ertzza01,Zach Ertz,PHI,CAR,away,13.00,0,0,0,0,0,0,0,0,0,0,2,18,2,0,0,0
2017,6,TE,jack-doyle-doyleja01,Jack Doyle,IND,TEN,away,10.00,0,0,0,0,0,0,0,0,0,0,7,50,1,0,1,0
2017,6,TE,dion-sims-simsdi01,Dion Sims,CHI,BAL,away,10.00,0,0,0,0,0,0,0,0,0,0,2,42,1,0,0,0
2017,6,TE,hunter-henry-henryhu01,Hunter Henry,LAC,OAK,away,9.00,0,0,0,0,0,0,0,0,0,0,5,90,0,0,0,0
2017,6,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,NYJ,NE,home,9.00,0,0,0,0,0,0,0,0,0,0,8,46,1,0,1,0
2017,6,TE,darren-fells-fellsda02,Darren Fells,DET,NO,away,8.00,0,0,0,0,0,0,0,0,0,0,2,26,1,0,0,0
2017,6,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,NYG,home,8.00,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0
2017,6,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NO,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,2,27,1,0,0,0
2017,6,TE,zach-miller-milleza02,Zach Miller,CHI,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2017,6,TE,troy-niklas-niklatr01,Troy Niklas,ARI,TB,home,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2017,6,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,CLE,home,7.00,0,0,0,0,0,0,0,0,0,0,3,52,0,1,0,0
2017,6,TE,seth-devalve-devalse01,Seth Devalve,CLE,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0
2017,6,TE,gerald-everett-everege01,Gerald Everett,LA,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2017,6,TE,vernon-davis-davisve02,Vernon Davis,WAS,SF,home,5.00,0,0,0,0,0,0,0,0,0,0,3,65,0,0,1,0
2017,6,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,7,48,0,0,0,0
2017,6,TE,george-kittle-kittlge01,George Kittle,SF,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2017,6,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2017,6,TE,nick-boyle-boyleni01,Nick Boyle,BAL,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,15,0,1,0,0
2017,6,TE,ed-dickson-dicksed01,Ed Dickson,CAR,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2017,6,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,TB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2017,6,TE,travis-kelce-kelcetr01,Travis Kelce,KC,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2017,6,TE,jordan-reed-reedjo03,Jordan Reed,WAS,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2017,6,TE,martellus-bennett-bennema01,Martellus Bennett,GB,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2017,6,TE,virgil-green-greenvi02,Virgil Green,DEN,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2017,6,TE,ben-koyack-koyacbe01,Ben Koyack,JAX,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2017,6,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2017,6,TE,julius-thomas-thomaju02,Julius Thomas,MIA,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2017,6,TE,benjamin-watson-watsobe01,Benjamin Watson,BAL,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,0
2017,6,TE,stephen-anderson-anderst05,Stephen Anderson,HOU,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2017,6,TE,garrett-celek-celekga01,Garrett Celek,SF,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2017,6,TE,jared-cook-cookja02,Jared Cook,OAK,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2017,6,TE,aj-derby-derbyaj01,A.J. Derby,NYG,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,6,TE,antonio-gates-gatesan01,Antonio Gates,LAC,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2017,6,TE,oj-howard-howaroj01,O.J. Howard,TB,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,6,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,6,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,6,TE,delanie-walker-walkede04,Delanie Walker,TEN,IND,home,1.00,0,0,0,0,0,0,1,-3,0,0,4,17,0,0,0,0
2017,6,TE,jerell-adams-adamsje02,Jerell Adams,NYG,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,6,TE,trey-burton-burtotr01,Trey Burton,PHI,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,6,TE,eric-ebron-ebroner01,Eric Ebron,DET,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,6,TE,tyler-higbee-higbety01,Tyler Higbee,LA,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,6,TE,david-njoku-njokuda01,David Njoku,CLE,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,6,TE,niles-paul-paulni01,Niles Paul,WAS,SF,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
