year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,11,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,HOU,away,17.00,0,0,0,0,0,0,0,0,0,0,3,54,2,0,0,0
2017,11,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,ATL,home,13.00,0,0,0,0,0,0,0,0,0,0,7,58,1,1,0,0
2017,11,TE,oj-howard-howaroj01,O.J. Howard,TB,MIA,away,11.00,0,0,0,0,0,0,0,0,0,0,3,52,1,0,0,0
2017,11,TE,adam-shaheen-shahead01,Adam Shaheen,CHI,DET,home,10.00,0,0,0,0,0,0,0,0,0,0,4,41,1,0,0,0
2017,11,TE,coby-fleener-fleenco01,Coby Fleener,NO,WAS,home,9.00,0,0,0,0,0,0,0,0,0,0,5,91,0,0,0,0
2017,11,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,SEA,away,9.00,0,0,0,0,0,0,0,0,0,0,2,31,1,0,0,0
2017,11,TE,delanie-walker-walkede04,Delanie Walker,TEN,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,6,92,0,0,0,0
2017,11,TE,jesse-james-jamesje04,Jesse James,PIT,TEN,home,8.00,0,0,0,0,0,0,0,0,0,0,5,21,1,0,0,0
2017,11,TE,travis-kelce-kelcetr01,Travis Kelce,KC,NYG,away,8.00,1,0,0,0,1,0,0,0,0,0,8,109,0,0,0,0
2017,11,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,2,26,1,0,0,0
2017,11,TE,tyler-kroft-kroftty01,Tyler Kroft,CIN,DEN,away,7.00,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0
2017,11,TE,vernon-davis-davisve02,Vernon Davis,WAS,NO,away,6.00,0,0,0,0,0,0,0,0,0,0,3,67,0,0,0,0
2017,11,TE,josh-hill-hilljo05,Josh Hill,NO,WAS,home,6.00,0,0,0,0,0,0,1,-8,0,0,1,3,1,0,0,0
2017,11,TE,jeremy-sprinkle-sprinje01,Jeremy Sprinkle,WAS,NO,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2017,11,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,LA,home,5.00,0,0,0,0,0,0,0,0,0,0,5,58,0,0,0,0
2017,11,TE,eric-ebron-ebroner01,Eric Ebron,DET,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
