year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,14,TE,trey-burton-burtotr01,Trey Burton,PHI,LA,away,19.00,0,0,0,0,0,0,0,0,0,0,5,71,2,0,0,0
2017,14,TE,jared-cook-cookja02,Jared Cook,OAK,KC,away,13.00,0,0,0,0,0,0,0,0,0,0,5,75,1,0,0,0
2017,14,TE,garrett-celek-celekga01,Garrett Celek,SF,HOU,away,12.00,0,0,0,0,0,0,0,0,0,0,2,67,1,0,0,0
2017,14,TE,hunter-henry-henryhu01,Hunter Henry,LAC,WAS,home,11.00,0,0,0,0,0,0,0,0,0,0,4,50,1,0,0,0
2017,14,TE,oj-howard-howaroj01,O.J. Howard,TB,DET,home,10.00,0,0,0,0,0,0,0,0,0,0,4,54,1,0,1,0
2017,14,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,CAR,away,10.00,0,0,0,0,0,0,0,0,0,0,3,41,1,0,0,0
2017,14,TE,adam-shaheen-shahead01,Adam Shaheen,CHI,CIN,away,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2017,14,TE,jesse-james-jamesje04,Jesse James,PIT,BAL,home,9.00,0,0,0,0,0,0,0,0,0,0,10,97,0,0,0,0
2017,14,TE,vernon-davis-davisve02,Vernon Davis,WAS,LAC,away,8.00,0,0,0,0,0,0,0,0,0,0,2,26,1,0,0,0
2017,14,TE,eric-ebron-ebroner01,Eric Ebron,DET,TB,away,8.00,0,0,0,0,0,0,0,0,0,0,10,94,0,0,1,0
2017,14,TE,rhett-ellison-ellisrh01,Rhett Ellison,NYG,DAL,home,8.00,0,0,0,0,0,0,0,0,0,0,4,20,1,0,0,0
2017,14,TE,jason-witten-witteja01,Jason Witten,DAL,NYG,away,8.00,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0
2017,14,TE,travis-kelce-kelcetr01,Travis Kelce,KC,OAK,home,7.00,0,0,0,0,0,0,0,0,0,0,7,74,0,0,0,0
2017,14,TE,brent-celek-celekbr01,Brent Celek,PHI,LA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2017,14,TE,jack-doyle-doyleja01,Jack Doyle,IND,BUF,away,6.00,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0
2017,14,TE,evan-engram-engraev01,Evan Engram,NYG,DAL,home,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2017,14,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,BAL,home,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2017,14,TE,delanie-walker-walkede04,Delanie Walker,TEN,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2017,14,TE,dion-sims-simsdi01,Dion Sims,CHI,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2017,14,TE,blake-bell-bellbl01,Blake Bell,MIN,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0
2017,14,TE,darren-fells-fellsda02,Darren Fells,DET,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2017,14,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2017,14,TE,demetrius-harris-harride04,Demetrius Harris,KC,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2017,14,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2017,14,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2017,14,TE,dwayne-allen-allendw01,Dwayne Allen,NE,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2017,14,TE,stephen-anderson-anderst05,Stephen Anderson,HOU,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2017,14,TE,cameron-brate-brateca01,Cameron Brate,TB,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,14,TE,charles-clay-claych01,Charles Clay,BUF,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,14,TE,seth-devalve-devalse01,Seth Devalve,CLE,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2017,14,TE,anthony-fasano-fasanan01,Anthony Fasano,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2017,14,TE,marqueis-gray-grayma01,MarQueis Gray,MIA,NE,home,1.00,0,0,0,0,0,0,1,2,0,0,1,10,0,0,0,0
2017,14,TE,james-hanna-hannaja01,James Hanna,DAL,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2017,14,TE,josh-hill-hilljo05,Josh Hill,NO,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2017,14,TE,lance-kendricks-kendrla01,Lance Kendricks,GB,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,14,TE,george-kittle-kittlge01,George Kittle,SF,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2017,14,TE,niles-paul-paulni01,Niles Paul,WAS,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,14,TE,randall-telfer-telfera01,Randall Telfer,CLE,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,14,TE,julius-thomas-thomaju02,Julius Thomas,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,14,TE,clive-walford-walfocl01,Clive Walford,OAK,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2017,14,TE,luke-willson-willslu01,Luke Willson,SEA,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,14,TE,nick-boyle-boyleni01,Nick Boyle,BAL,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,14,TE,daniel-brown-brownda15,Daniel Brown,CHI,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2017,14,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,LAC,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,14,TE,gerald-everett-everege01,Gerald Everett,LA,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,14,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,14,TE,ryan-hewitt-hewitry01,Ryan Hewitt,CIN,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,14,TE,chris-manhertz-manhech01,Chris Manhertz,CAR,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,14,TE,troy-niklas-niklatr01,Troy Niklas,ARI,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,14,TE,david-njoku-njokuda01,David Njoku,CLE,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2017,14,TE,nick-oleary-olearni01,Nick O'Leary,BUF,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,14,TE,michael-roberts-robermi03,Michael Roberts,DET,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2017,14,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,NYJ,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,14,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,14,TE,brandon-williams-willibr19,Brandon Williams,IND,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
