year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,3,WR,brenton-bersin-bersibr01,Brenton Bersin,CAR,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2014,3,WR,randall-cobb-cobbra01,Randall Cobb,GB,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2014,3,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,home,2.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,1,0
2014,3,WR,andre-holmes-holmean02,Andre Holmes,OAK,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2014,3,WR,andre-johnson-johnsan03,Andre Johnson,HOU,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0
2014,3,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,DEN,home,2.00,1,1,17,0,0,0,0,0,0,0,2,22,0,0,0,0
2014,3,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2014,3,WR,robert-meachem-meachro01,Robert Meachem,NO,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2014,3,WR,denarius-moore-moorede06,Denarius Moore,OAK,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2014,3,WR,rueben-randle-randlru01,Rueben Randle,NYG,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,5,27,0,0,0,0
2014,3,WR,jeremy-ross-rossje03,Jeremy Ross,DET,GB,home,2.00,0,0,0,0,0,0,1,-5,0,0,3,20,0,0,0,0
2014,3,WR,torrey-smith-smithto08,Torrey Smith,BAL,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2014,3,WR,bryan-walters-waltebr01,Bryan Walters,SEA,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2014,3,WR,davante-adams-adamsda04,Davante Adams,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2014,3,WR,keenan-allen-allenke03,Keenan Allen,SD,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2014,3,WR,jason-avant-avantja01,Jason Avant,PIT,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2014,3,WR,donnie-avery-averydo02,Donnie Avery,KC,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2014,3,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,3,WR,justin-brown-brownju03,Justin Brown,PIT,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2014,3,WR,marlon-brown-brownma12,Marlon Brown,BAL,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,3,WR,eric-decker-deckeer01,Eric Decker,NYJ,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2014,3,WR,junior-hemingway-heminju01,Junior Hemingway,KC,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2014,3,WR,jeff-maehl-maehlje01,Jeff Maehl,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,3,WR,keshawn-martin-martike02,Keshawn Martin,HOU,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2014,3,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,3,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,CIN,away,1.00,0,0,0,0,0,0,1,0,0,0,2,15,0,0,0,0
2014,3,WR,david-nelson-nelsoda04,David Nelson,NYJ,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2014,3,WR,courtney-roby-robyco01,Courtney Roby,ATL,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,3,WR,brandon-tate-tatebr01,Brandon Tate,CIN,TEN,home,1.00,0,0,0,0,0,0,1,12,0,0,1,5,0,0,0,0
2014,3,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,OAK,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2014,3,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,SD,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2014,3,WR,mike-williams-willimi15,Mike Williams,BUF,SD,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2014,3,WR,robert-woods-woodsro06,Robert Woods,BUF,SD,home,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2014,3,WR,cole-beasley-beaslco01,Cole Beasley,DAL,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,3,WR,mike-brown-brownmi06,Mike Brown,JAX,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,1,0
2014,3,WR,bruce-ellington-ellinbr01,Bruce Ellington,SF,ARI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,3,WR,brandon-gibson-gibsobr01,Brandon Gibson,MIA,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2014,3,WR,ted-ginn-ginnte01,Ted Ginn Jr.,ARI,SF,home,0.00,1,1,10,0,0,0,1,4,0,0,1,8,0,0,0,0
2014,3,WR,chris-givens-givench01,Chris Givens,STL,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,3,WR,robert-herron-herroro01,Robert Herron,TB,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,3,WR,santonio-holmes-holmesa01,Santonio Holmes,CHI,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2014,3,WR,aj-jenkins-jenkiaj02,A.J. Jenkins,KC,MIA,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,3,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,SF,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,3,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,3,WR,paul-richardson-richapa02,Paul Richardson,SEA,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,3,WR,jalen-saunders-saundja01,Jalen Saunders,CHI,NYJ,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
