year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,10,WR,tyreek-hill-hillty02,Tyreek Hill,KC,ARI,home,25.00,0,0,0,0,0,0,1,20,0,0,7,117,2,0,0,0
2018,10,WR,allen-robinson-robinal04,Allen Robinson,CHI,DET,home,25.00,0,0,0,0,0,0,0,0,0,0,6,133,2,0,0,0
2018,10,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,SF,away,19.00,0,0,0,0,0,0,0,0,0,0,4,73,2,0,0,0
2018,10,WR,michael-thomas-thomami05,Michael Thomas,NO,CIN,away,19.00,0,0,0,0,0,0,0,0,0,0,8,70,2,0,0,0
2018,10,WR,corey-davis-davisco05,Corey Davis,TEN,NE,home,18.00,0,0,0,0,0,0,0,0,0,0,7,125,1,0,0,0
2018,10,WR,anthony-miller-millean04,Anthony Miller,CHI,DET,home,18.00,0,0,0,0,0,0,0,0,0,0,5,122,1,0,0,0
2018,10,WR,davante-adams-adamsda04,Davante Adams,GB,MIA,home,17.00,0,0,0,0,0,0,0,0,0,0,4,57,2,0,0,0
2018,10,WR,brandin-cooks-cooksbr01,Brandin Cooks,LA,SEA,home,16.00,0,0,0,0,0,0,1,9,1,0,10,100,0,0,0,0
2018,10,WR,julio-jones-jonesju05,Julio Jones,ATL,CLE,away,16.00,0,0,0,0,0,0,0,0,0,0,7,107,1,0,0,0
2018,10,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,CAR,home,16.00,0,0,0,0,0,0,1,13,0,0,3,90,1,0,0,0
2018,10,WR,antonio-brown-brownan05,Antonio Brown,PIT,CAR,home,15.00,0,0,0,0,0,0,0,0,0,0,6,96,1,0,0,0
2018,10,WR,zay-jones-jonesis02,Zay Jones,BUF,NYJ,away,15.00,0,0,0,0,0,0,0,0,0,0,8,93,1,0,0,0
2018,10,WR,donte-moncrief-moncrdo01,Donte Moncrief,JAX,IND,away,15.00,0,0,0,0,0,0,0,0,0,0,3,98,1,0,0,0
2018,10,WR,kenny-golladay-gollake01,Kenny Golladay,DET,CHI,away,13.00,0,0,0,0,0,0,0,0,0,0,6,78,1,0,0,0
2018,10,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,LA,away,13.00,0,0,0,0,0,0,1,18,0,0,5,67,1,0,0,0
2018,10,WR,keenan-allen-allenke03,Keenan Allen,LAC,OAK,away,11.00,0,0,0,0,0,0,0,0,0,0,6,57,1,0,0,0
2018,10,WR,josh-doctson-doctsjo01,Josh Doctson,WAS,TB,away,10.00,0,0,0,0,0,0,0,0,0,0,4,46,1,0,0,0
2018,10,WR,julian-edelman-edelmju01,Julian Edelman,NE,TEN,away,10.00,1,1,6,0,0,0,0,0,0,0,9,104,0,0,0,0
2018,10,WR,robert-foster-fostero05,Robert Foster,BUF,NYJ,away,10.00,0,0,0,0,0,0,0,0,0,0,3,105,0,0,0,0
2018,10,WR,chris-godwin-godwich01,Chris Godwin,TB,WAS,home,10.00,0,0,0,0,0,0,0,0,0,0,7,103,0,0,0,0
2018,10,WR,john-ross-rossjo02,John Ross,CIN,NO,home,9.00,0,0,0,0,0,0,0,0,0,0,2,39,1,0,0,0
2018,10,WR,robert-woods-woodsro06,Robert Woods,LA,SEA,home,9.00,0,0,0,0,0,0,3,17,0,0,4,89,0,0,0,0
2018,10,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,DAL,home,8.00,0,0,0,0,0,0,0,0,0,0,5,83,0,0,0,0
2018,10,WR,josh-gordon-gordojo04,Josh Gordon,NE,TEN,away,8.00,0,0,0,0,0,0,0,0,0,0,4,81,0,0,0,0
2018,10,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,ATL,home,8.00,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
2018,10,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,SF,away,8.00,0,0,0,0,0,0,1,27,0,0,2,9,1,0,0,0
2018,10,WR,danny-amendola-amendda01,Danny Amendola,MIA,GB,away,7.00,0,0,0,0,0,0,0,0,0,0,7,72,0,0,0,0
2018,10,WR,amari-cooper-coopeam01,Amari Cooper,DAL,PHI,away,7.00,0,0,0,0,0,0,0,0,0,0,6,75,0,0,0,0
2018,10,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,3,77,0,0,0,0
2018,10,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,NO,home,6.00,0,0,0,0,0,0,0,0,0,0,3,65,0,0,0,0
2018,10,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,NYG,home,6.00,0,0,0,0,0,0,0,0,0,0,4,69,0,0,0,0
2018,10,WR,desean-jackson-jacksde02,DeSean Jackson,TB,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2018,10,WR,mike-evans-evansmi03,Mike Evans,TB,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2018,10,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2018,10,WR,maurice-harris-harrima16,Maurice Harris,WAS,TB,away,5.00,0,0,0,0,0,0,1,4,0,0,5,52,0,0,0,0
2018,10,WR,adam-humphries-humphad01,Adam Humphries,TB,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0
2018,10,WR,marvin-jones-jonesma08,Marvin Jones,DET,CHI,away,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2018,10,WR,allen-hurns-hurnsal01,Allen Hurns,DAL,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2018,10,WR,dontrelle-inman-inmando01,Dontrelle Inman,IND,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2018,10,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2018,10,WR,keith-kirkwood-kirkwke01,Keith Kirkwood,NO,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0
2018,10,WR,brandon-lafell-lafelbr01,Brandon LaFell,OAK,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2018,10,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2018,10,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,NYJ,away,4.00,0,0,0,0,0,0,3,32,0,0,1,14,0,0,0,0
2018,10,WR,devante-parker-parkede02,DeVante Parker,MIA,GB,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2018,10,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,6,44,0,0,0,0
2018,10,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,IND,away,4.00,0,0,0,0,0,0,2,13,0,0,5,30,0,0,0,0
2018,10,WR,tyrell-williams-willity04,Tyrell Williams,LAC,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2018,10,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,LA,away,3.00,0,0,0,0,0,0,0,0,0,0,5,39,0,0,0,0
2018,10,WR,cameron-batson-batsoca01,Cameron Batson,TEN,NE,home,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
