year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,10,TE,mark-andrews-andrema01,Mark Andrews,BAL,CIN,away,17.00,0,0,0,0,0,0,0,0,0,0,6,53,2,0,0,0
2019,10,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DAL,away,15.00,0,0,0,0,0,0,0,0,0,0,4,14,2,1,0,0
2019,10,TE,travis-kelce-kelcetr01,Travis Kelce,KC,TEN,away,13.00,0,0,0,0,0,0,0,0,0,0,7,75,1,0,0,0
2019,10,TE,jacob-hollister-hollija01,Jacob Hollister,SEA,SF,away,12.00,0,0,0,0,0,0,0,0,0,0,8,62,1,0,0,0
2019,10,TE,jack-doyle-doyleja01,Jack Doyle,IND,MIA,home,10.00,0,0,0,0,0,0,0,0,0,0,3,44,1,0,0,0
2019,10,TE,oj-howard-howaroj01,O.J. Howard,TB,ARI,home,10.00,0,0,0,0,0,0,0,0,0,0,4,47,1,0,0,0
2019,10,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,KC,home,9.00,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0
2019,10,TE,hunter-henry-henryhu01,Hunter Henry,LAC,OAK,away,9.00,0,0,0,0,0,0,0,0,0,0,4,30,1,0,0,0
2019,10,TE,greg-olsen-olsengr01,Greg Olsen,CAR,GB,away,9.00,0,0,0,0,0,0,0,0,0,0,8,98,0,0,0,0
2019,10,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,BAL,home,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2019,10,TE,nick-boyle-boyleni01,Nick Boyle,BAL,CIN,away,7.00,0,0,0,0,0,0,0,0,0,0,4,78,0,0,0,0
2019,10,TE,ben-braunecker-braunbe01,Ben Braunecker,CHI,DET,home,7.00,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0
2019,10,TE,jared-cook-cookja02,Jared Cook,NO,ATL,home,7.00,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0
2019,10,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,NO,away,7.00,0,0,0,0,0,0,0,0,0,0,4,17,1,0,0,0
2019,10,TE,gerald-everett-everege01,Gerald Everett,LA,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,8,68,0,0,0,0
2019,10,TE,eric-ebron-ebroner01,Eric Ebron,IND,MIA,home,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2019,10,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,CAR,home,5.00,0,0,0,0,0,0,0,0,0,0,2,59,0,0,0,0
2019,10,TE,dawson-knox-knoxda02,Dawson Knox,BUF,CLE,away,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2019,10,TE,rhett-ellison-ellisrh01,Rhett Ellison,NYG,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2019,10,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2019,10,TE,darren-waller-walleda01,Darren Waller,OAK,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2019,10,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2019,10,TE,irv-smith-smithir03,Irv Smith,MIN,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0
2019,10,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0
2019,10,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2019,10,TE,demetrius-harris-harride04,Demetrius Harris,CLE,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
