year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,17,WR,chris-godwin-godwich01,Chris Godwin,TB,ATL,home,23.00,0,0,0,0,0,0,0,0,0,0,6,114,2,0,0,0
2018,17,WR,tyreek-hill-hillty02,Tyreek Hill,KC,OAK,home,23.00,0,0,0,0,0,0,1,15,1,0,5,101,1,0,0,0
2018,17,WR,mike-evans-evansmi03,Mike Evans,TB,ATL,home,22.00,0,0,0,0,0,0,0,0,0,0,6,106,2,0,0,0
2018,17,WR,zay-jones-jonesis02,Zay Jones,BUF,MIA,home,21.00,0,0,0,0,0,0,0,0,0,0,6,93,2,0,0,0
2018,17,WR,julio-jones-jonesju05,Julio Jones,ATL,TB,away,19.00,0,0,0,0,0,0,0,0,0,0,9,138,1,0,0,0
2018,17,WR,brandin-cooks-cooksbr01,Brandin Cooks,LA,SF,home,18.00,0,0,0,0,0,0,0,0,0,0,5,62,2,0,0,0
2018,17,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,SF,home,17.00,0,0,0,0,0,0,0,0,0,0,4,55,2,0,0,0
2018,17,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,WAS,away,16.00,0,0,0,0,0,0,0,0,0,0,5,40,2,0,0,0
2018,17,WR,tj-jones-jonestj01,T.J. Jones,DET,GB,away,16.00,0,0,0,0,0,0,0,0,0,0,3,40,2,0,0,0
2018,17,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,BAL,away,16.00,0,0,0,0,0,0,0,0,0,0,5,102,1,0,0,0
2018,17,WR,cole-beasley-beaslco01,Cole Beasley,DAL,NYG,away,15.00,0,0,0,0,0,0,0,0,0,0,6,94,1,0,0,0
2018,17,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,TB,away,15.00,1,1,5,1,0,0,1,2,0,0,7,90,0,0,0,0
2018,17,WR,julian-edelman-edelmju01,Julian Edelman,NE,NYJ,home,14.00,0,0,0,0,0,0,2,24,0,0,5,69,1,0,0,0
2018,17,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,JAX,home,14.00,0,0,0,0,0,0,0,0,0,0,12,147,0,0,0,0
2018,17,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,OAK,home,14.00,0,0,0,0,0,0,0,0,0,0,1,89,1,0,0,0
2018,17,WR,antonio-callaway-callaan01,Antonio Callaway,CLE,BAL,away,13.00,0,0,0,0,0,0,0,0,0,0,4,79,1,0,0,0
2018,17,WR,dontrelle-inman-inmando01,Dontrelle Inman,IND,TEN,away,13.00,0,0,0,0,0,0,0,0,0,0,5,77,1,0,0,0
2018,17,WR,cody-latimer-latimco01,Cody Latimer,NYG,DAL,home,13.00,0,0,0,0,0,0,0,0,0,0,4,72,1,0,0,0
2018,17,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,NO,away,13.00,0,0,0,0,0,0,0,0,0,0,2,72,1,0,0,0
2018,17,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,ARI,home,12.00,0,0,0,0,0,0,1,3,0,0,2,66,1,0,0,0
2018,17,WR,mike-williams-willimi21,Mike Williams,LAC,DEN,away,12.00,0,0,0,0,0,0,1,-11,0,0,5,65,1,0,0,0
2018,17,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,LA,away,11.00,0,0,0,0,0,0,0,0,0,0,5,59,1,0,0,0
2018,17,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,WAS,away,11.00,0,0,0,0,0,0,0,0,0,0,5,59,1,0,0,0
2018,17,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,CHI,home,10.00,0,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0
2018,17,WR,phillip-dorsett-dorseph01,Phillip Dorsett,NE,NYJ,home,10.00,0,0,0,0,0,0,2,16,0,0,5,34,1,0,0,0
2018,17,WR,breshad-perriman-perribr02,Breshad Perriman,CLE,BAL,away,10.00,0,0,0,0,0,0,1,5,0,0,3,45,1,0,0,0
2018,17,WR,brandon-powell-powelbr01,Brandon Powell,DET,GB,away,10.00,0,0,0,0,0,0,0,0,0,0,6,103,0,0,0,0
2018,17,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SEA,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2018,17,WR,richie-james-jamesri01,Richie James,SF,LA,away,9.00,0,0,0,0,0,0,0,0,0,0,3,32,1,0,0,0
2018,17,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,TB,away,9.00,0,0,0,0,0,0,0,0,0,0,5,32,1,0,0,0
2018,17,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,CAR,home,9.00,0,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0
2018,17,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,CIN,home,9.00,0,0,0,0,0,0,0,0,0,0,5,37,1,0,0,0
2018,17,WR,robert-foster-fostero05,Robert Foster,BUF,MIA,home,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2018,17,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,4,86,0,0,0,0
2018,17,WR,dj-moore-mooredj02,D.J. Moore,CAR,NO,away,8.00,0,0,0,0,0,0,0,0,0,0,4,81,0,0,0,0
2018,17,WR,kenny-stills-stillke02,Kenny Stills,MIA,BUF,away,8.00,1,1,3,1,0,0,0,0,0,0,3,27,0,0,0,0
2018,17,WR,deontay-burnett-burnede01,Deontay Burnett,NYJ,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,0
2018,17,WR,michael-gallup-gallumi01,Michael Gallup,DAL,NYG,away,7.00,0,0,0,0,0,0,0,0,0,0,3,50,0,1,0,0
2018,17,WR,jordy-nelson-nelsojo01,Jordy Nelson,OAK,KC,away,7.00,0,0,0,0,0,0,0,0,0,0,9,78,0,0,0,0
2018,17,WR,keenan-allen-allenke03,Keenan Allen,LAC,DEN,away,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2018,17,WR,alex-erickson-erickal01,Alex Erickson,CIN,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,6,63,0,0,0,0
2018,17,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CHI,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2018,17,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,TEN,away,6.00,0,0,0,0,0,0,0,0,0,0,2,61,0,0,0,0
2018,17,WR,chris-hogan-hoganch02,Chris Hogan,NE,NYJ,home,6.00,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0
2018,17,WR,adam-humphries-humphad01,Adam Humphries,TB,ATL,home,6.00,0,0,0,0,0,0,0,0,0,0,5,66,0,0,0,0
2018,17,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,DAL,home,6.00,0,0,0,0,0,0,1,9,0,0,4,67,0,0,0,0
2018,17,WR,james-washington-washija05,James Washington,PIT,CIN,home,6.00,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,0
2018,17,WR,andy-jones-jonesan06,Andy Jones,DET,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2018,17,WR,eli-rogers-rogerel01,Eli Rogers,PIT,CIN,home,5.00,0,0,0,0,0,0,1,-4,0,0,7,57,0,0,0,0
2018,17,WR,chad-williams-willich18,Chad Williams,ARI,SEA,away,5.00,0,0,0,0,0,0,1,9,0,0,5,51,0,0,0,0
2018,17,WR,keelan-cole-coleke01,Keelan Cole,JAX,HOU,away,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2018,17,WR,corey-davis-davisco05,Corey Davis,TEN,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2018,17,WR,daesean-hamilton-hamilda02,DaeSean Hamilton,DEN,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2018,17,WR,allen-hurns-hurnsal01,Allen Hurns,DAL,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,1,49,0,0,0,0
