year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,5,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,WAS,away,18.00,0,0,0,0,0,0,0,0,0,0,13,123,1,0,0,0
2012,5,TE,owen-daniels-danieow01,Owen Daniels,HOU,NYJ,away,13.00,0,0,0,0,0,0,0,0,0,0,4,79,1,0,0,0
2012,5,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,HOU,home,11.00,0,0,0,0,0,0,0,0,0,0,2,51,1,0,0,0
2012,5,TE,vernon-davis-davisve02,Vernon Davis,SF,BUF,home,10.00,0,0,0,0,0,0,0,0,0,0,5,106,0,0,0,0
2012,5,TE,dwayne-allen-allendw01,Dwayne Allen,IND,GB,home,9.00,0,0,0,0,0,0,0,0,0,0,4,38,1,0,0,0
2012,5,TE,jared-cook-cookja02,Jared Cook,TEN,MIN,away,9.00,0,0,0,0,0,0,0,0,0,0,5,37,1,0,0,0
2012,5,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,NE,away,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2012,5,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,TEN,home,8.00,0,0,0,0,0,0,0,0,0,0,4,23,1,0,0,0
2012,5,TE,brent-celek-celekbr01,Brent Celek,PHI,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0
2012,5,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,MIA,home,6.00,0,0,0,0,0,0,0,0,0,0,5,60,0,0,0,0
2012,5,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2012,5,TE,fred-davis-davisfr04,Fred Davis,WAS,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2012,5,TE,zach-miller-milleza01,Zach Miller,SEA,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,3,59,0,0,0,0
2012,5,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2012,5,TE,coby-fleener-fleenco01,Coby Fleener,IND,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2012,5,TE,rob-housler-houslro01,Rob Housler,ARI,STL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2012,5,TE,heath-miller-millehe01,Heath Miller,PIT,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2012,5,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
