year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,11,WR,john-brown-brownjo10,John Brown,BUF,MIA,away,25.00,0,0,0,0,0,0,0,0,0,0,9,137,2,0,0,0
2019,11,WR,dj-chark-charkdj01,D.J. Chark,JAX,IND,away,22.00,0,0,0,0,0,0,0,0,0,0,8,104,2,0,0,0
2019,11,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,CAR,away,20.00,0,0,0,0,0,0,0,0,0,0,8,143,1,0,0,0
2019,11,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,DEN,home,18.00,0,0,0,0,0,0,0,0,0,0,5,121,1,0,0,0
2019,11,WR,randall-cobb-cobbra01,Randall Cobb,DAL,DET,away,17.00,0,0,0,0,0,0,0,0,0,0,4,115,1,0,0,0
2019,11,WR,michael-thomas-thomami05,Michael Thomas,NO,TB,away,17.00,0,0,0,0,0,0,0,0,0,0,8,114,1,0,0,0
2019,11,WR,marvin-jones-jonesma08,Marvin Jones,DET,DAL,home,16.00,0,0,0,0,0,0,1,-4,0,0,4,43,2,0,0,0
2019,11,WR,michael-gallup-gallumi01,Michael Gallup,DAL,DET,away,14.00,0,0,0,0,0,0,0,0,0,0,9,148,0,0,0,0
2019,11,WR,keenan-allen-allenke03,Keenan Allen,LAC,KC,home,13.00,0,0,0,0,0,0,0,0,0,0,8,71,1,0,0,0
2019,11,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,WAS,away,13.00,0,0,0,0,0,0,0,0,0,0,5,76,1,0,0,0
2019,11,WR,devante-parker-parkede02,DeVante Parker,MIA,BUF,home,13.00,0,0,0,0,0,0,0,0,0,0,7,135,0,0,0,0
2019,11,WR,deebo-samuel-samuede01,Deebo Samuel,SF,ARI,home,13.00,0,0,0,0,0,0,0,0,0,0,8,134,0,0,0,0
2019,11,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,MIN,away,13.00,1,1,38,0,0,0,2,10,0,0,5,113,0,0,0,0
2019,11,WR,julian-edelman-edelmju01,Julian Edelman,NE,PHI,away,11.00,1,1,15,1,0,0,0,0,0,0,5,53,0,0,0,0
2019,11,WR,chris-godwin-godwich01,Chris Godwin,TB,NO,home,10.00,0,0,0,0,0,0,0,0,0,0,3,47,1,0,0,0
2019,11,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,PIT,home,10.00,0,0,0,0,0,0,0,0,0,0,4,43,1,0,0,0
2019,11,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,ARI,home,9.00,0,0,0,0,0,0,0,0,0,0,4,31,1,0,0,0
2019,11,WR,pharoh-cooper-coopeph01,Pharoh Cooper,ARI,SF,away,9.00,0,0,0,0,0,0,0,0,0,0,3,35,1,0,0,0
2019,11,WR,phillip-dorsett-dorseph01,Phillip Dorsett,NE,PHI,away,9.00,0,0,0,0,0,0,0,0,0,0,3,33,1,0,0,0
2019,11,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,BUF,home,9.00,0,0,0,0,0,0,1,7,1,0,3,32,0,0,0,0
2019,11,WR,marcus-johnson-johnsma19,Marcus Johnson,IND,JAX,home,9.00,0,0,0,0,0,0,0,0,0,0,4,38,1,0,0,0
2019,11,WR,julio-jones-jonesju05,Julio Jones,ATL,CAR,away,9.00,0,0,0,0,0,0,1,-4,0,0,6,91,0,0,0,0
2019,11,WR,dj-moore-mooredj02,D.J. Moore,CAR,ATL,home,9.00,0,0,0,0,0,0,0,0,0,0,8,95,0,0,0,0
2019,11,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,away,8.00,0,0,0,0,0,0,0,0,0,0,5,37,1,0,1,0
2019,11,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,7,80,0,0,0,0
2019,11,WR,tyrell-williams-willity04,Tyrell Williams,OAK,CIN,home,8.00,0,0,0,0,0,0,0,0,0,0,4,82,0,0,0,0
2019,11,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0
2019,11,WR,scott-miller-millesc03,Scott Miller,TB,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,4,71,0,0,0,0
2019,11,WR,tim-patrick-patriti01,Tim Patrick,DEN,MIN,away,7.00,0,0,0,0,0,0,0,0,0,0,4,77,0,0,0,0
2019,11,WR,seth-roberts-roberse01,Seth Roberts,BAL,HOU,home,7.00,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0
2019,11,WR,mike-williams-willimi21,Mike Williams,LAC,KC,home,7.00,0,0,0,0,0,0,0,0,0,0,2,76,0,0,0,0
