year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,17,WR,chris-matthews-matthch01,Chris Matthews,BAL,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2015,17,WR,jaelen-strong-stronja01,Jaelen Strong,HOU,JAX,home,5.00,0,0,0,0,0,0,0,0,0,0,6,56,0,0,0,0
2015,17,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,5,46,0,0,0,0
2015,17,WR,john-brown-brownjo10,John Brown,ARI,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2015,17,WR,bruce-ellington-ellinbr01,Bruce Ellington,SF,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0
2015,17,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,TEN,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2015,17,WR,darius-jennings-jennida02,Darius Jennings,CLE,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0
2015,17,WR,jordan-norwood-norwojo01,Jordan Norwood,DEN,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2015,17,WR,terrelle-pryor-pryorte01,Terrelle Pryor,PIT,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0
2015,17,WR,greg-salas-salasgr01,Greg Salas,BUF,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2015,17,WR,deonte-thompson-thompde03,Deonte Thompson,CHI,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0
2015,17,WR,randall-cobb-cobbra01,Randall Cobb,GB,MIN,home,3.00,0,0,0,0,0,0,1,3,0,0,6,37,0,0,0,0
2015,17,WR,phillip-dorsett-dorseph01,Phillip Dorsett,IND,TEN,home,3.00,0,0,0,0,0,0,1,11,0,0,4,28,0,0,0,0
2015,17,WR,donteea-dye-dyedo01,Donteea Dye,TB,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2015,17,WR,justin-hardy-hardyju01,Justin Hardy,ATL,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2015,17,WR,marvin-jones-jonesma08,Marvin Jones,CIN,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0
2015,17,WR,marqise-lee-leema03,Marqise Lee,JAX,HOU,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2015,17,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,ARI,away,3.00,0,0,0,0,0,0,2,7,0,0,2,36,0,0,0,0
2015,17,WR,quinton-patton-pattoqu01,Quinton Patton,SF,STL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0
2015,17,WR,willie-snead-sneadwi02,Willie Snead,NO,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2015,17,WR,golden-tate-tatego02,Golden Tate,DET,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2015,17,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,17,WR,chris-conley-conlech01,Chris Conley,KC,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,17,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,5,22,0,0,0,0
2015,17,WR,amari-cooper-coopeam01,Amari Cooper,OAK,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2015,17,WR,javontee-herndon-herndja01,Javontee Herndon,SD,DEN,away,2.00,0,0,0,0,0,0,1,13,0,0,3,18,0,0,0,0
2015,17,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2015,17,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,17,WR,brian-quick-quickbr01,Brian Quick,STL,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,17,WR,seth-roberts-roberse01,Seth Roberts,OAK,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2015,17,WR,mike-wallace-wallami02,Mike Wallace,MIN,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2015,17,WR,albert-wilson-wilsoal02,Albert Wilson,KC,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2015,17,WR,jarius-wright-wrighja04,Jarius Wright,MIN,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2015,17,WR,danny-amendola-amendda01,Danny Amendola,NE,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,17,WR,jason-avant-avantja01,Jason Avant,KC,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,17,WR,brenton-bersin-bersibr01,Brenton Bersin,CAR,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,1,0
2015,17,WR,harry-douglas-douglha01,Harry Douglas,TEN,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2015,17,WR,michael-floyd-floydmi01,Michael Floyd,ARI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,17,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2015,17,WR,cameron-meredith-meredca01,Cameron Meredith,CHI,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2015,17,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,BAL,home,1.00,0,0,0,0,0,0,2,11,0,0,1,6,0,0,0,0
2015,17,WR,kevin-smith-smithke16,Kevin Smith,SEA,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2015,17,WR,kenny-stills-stillke02,Kenny Stills,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,17,WR,devin-street-streede01,Devin Street,DAL,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,17,WR,wes-welker-welkewe01,Wes Welker,STL,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2015,17,WR,roddy-white-whitesh03,Roddy White,ATL,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,17,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,17,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,17,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,17,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,17,WR,brittan-golden-goldebr01,Brittan Golden,ARI,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,17,WR,rashad-greene-greenra02,Rashad Greene,JAX,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,17,WR,chris-harper-harpech03,Chris Harper,NE,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,17,WR,chris-hogan-hoganch02,Chris Hogan,BUF,NYJ,home,0.00,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0
2015,17,WR,brandon-lafell-lafelbr01,Brandon LaFell,NE,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2015,17,WR,keshawn-martin-martike02,Keshawn Martin,NE,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,17,WR,tre-mcbride-mcbritr02,Tre McBride,TEN,IND,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2015,17,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2015,17,WR,nate-washington-washina01,Nate Washington,HOU,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,17,WR,kasen-williams-willika05,Kasen Williams,SEA,ARI,away,0.00,0,0,0,0,0,0,1,5,0,0,1,8,0,0,0,0
