year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,16,WR,adam-thielen-thielad01,Adam Thielen,MIN,GB,away,32.00,0,0,0,0,0,0,1,4,0,0,12,202,2,0,0,0
2016,16,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,MIN,home,27.00,0,0,0,0,0,0,0,0,0,0,9,154,2,0,0,0
2016,16,WR,dez-bryant-bryande02,Dez Bryant,DAL,DET,home,25.00,1,1,10,1,0,0,0,0,0,0,4,70,2,0,0,0
2016,16,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,ARI,home,23.00,0,0,0,0,0,0,2,6,0,0,13,171,1,0,0,0
2016,16,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,MIA,home,21.00,0,0,0,0,0,0,0,0,0,0,7,154,1,0,0,0
2016,16,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,HOU,away,19.00,0,0,0,0,0,0,0,0,0,0,6,130,1,0,0,0
2016,16,WR,cameron-meredith-meredca01,Cameron Meredith,CHI,WAS,home,19.00,0,0,0,0,0,0,0,0,0,0,9,135,1,0,0,0
2016,16,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,SEA,away,19.00,0,0,0,0,0,0,0,0,0,0,3,132,1,0,0,0
2016,16,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,PHI,away,15.00,0,0,0,0,0,0,0,0,0,0,11,150,0,0,0,0
2016,16,WR,antonio-brown-brownan05,Antonio Brown,PIT,BAL,home,15.00,0,0,0,0,0,0,0,0,0,0,10,96,1,0,0,0
2016,16,WR,mike-evans-evansmi03,Mike Evans,TB,NO,away,15.00,0,0,0,0,0,0,0,0,0,0,7,97,1,0,0,0
2016,16,WR,tyreek-hill-hillty02,Tyreek Hill,KC,DEN,home,15.00,0,0,0,0,0,0,6,95,1,0,0,0,0,0,0,0
2016,16,WR,marqise-lee-leema03,Marqise Lee,JAX,TEN,home,15.00,1,1,20,1,0,0,0,0,0,0,3,37,1,0,0,0
2016,16,WR,steve-smith-smithst01,Steve Smith,BAL,PIT,away,15.00,0,0,0,0,0,0,0,0,0,0,7,79,1,1,0,0
2016,16,WR,devante-parker-parkede02,DeVante Parker,MIA,BUF,away,14.00,0,0,0,0,0,0,0,0,0,0,4,85,1,0,0,0
2016,16,WR,allen-robinson-robinal04,Allen Robinson,JAX,TEN,home,14.00,0,0,0,0,0,0,0,0,0,0,9,147,0,0,0,0
2016,16,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,ATL,home,12.00,0,0,0,0,0,0,0,0,0,0,4,63,1,0,0,0
2016,16,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,OAK,away,12.00,0,0,0,0,0,0,0,0,0,0,4,105,0,1,0,0
2016,16,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,PHI,away,12.00,0,0,0,0,0,0,1,2,0,0,7,61,1,0,0,0
2016,16,WR,rod-streater-strearo01,Rod Streater,SF,LA,away,12.00,0,0,0,0,0,0,0,0,0,0,6,63,1,0,0,0
2016,16,WR,tyrell-williams-willity04,Tyrell Williams,SD,CLE,away,12.00,0,0,0,0,0,0,0,0,0,0,4,64,1,0,0,0
2016,16,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,CHI,away,11.00,0,0,0,0,0,0,0,0,0,0,5,114,0,0,0,0
2016,16,WR,davante-adams-adamsda04,Davante Adams,GB,MIN,home,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2016,16,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,NYG,home,10.00,0,0,0,0,0,0,1,5,0,0,2,47,1,0,0,0
2016,16,WR,paul-richardson-richapa02,Paul Richardson,SEA,ARI,home,10.00,0,0,0,0,0,0,0,0,0,0,4,42,1,0,0,0
2016,16,WR,tavon-austin-austita01,Tavon Austin,LA,SF,home,9.00,0,0,0,0,0,0,3,26,1,0,2,14,0,0,0,0
2016,16,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,TB,home,9.00,0,0,0,0,0,0,0,0,0,0,5,98,0,0,0,0
2016,16,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,IND,home,9.00,0,0,0,0,0,0,0,0,0,0,7,90,0,0,0,0
2016,16,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,CHI,away,9.00,0,0,0,0,0,0,0,0,0,0,4,94,0,0,0,0
2016,16,WR,andre-holmes-holmean02,Andre Holmes,OAK,IND,home,9.00,0,0,0,0,0,0,0,0,0,0,3,33,1,0,0,0
2016,16,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,WAS,home,9.00,0,0,0,0,0,0,0,0,0,0,5,92,0,0,0,0
2016,16,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,ARI,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2016,16,WR,rishard-matthews-matthri01,Rishard Matthews,TEN,JAX,away,9.00,0,0,0,0,0,0,0,0,0,0,3,31,1,0,0,0
2016,16,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,OAK,away,9.00,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0
2016,16,WR,kenny-stills-stillke02,Kenny Stills,MIA,BUF,away,9.00,0,0,0,0,0,0,0,0,0,0,3,35,1,0,0,0
2016,16,WR,michael-thomas-thomami05,Michael Thomas,NO,TB,home,9.00,0,0,0,0,0,0,0,0,0,0,6,98,0,0,0,0
2016,16,WR,deonte-thompson-thompde03,Deonte Thompson,CHI,WAS,home,9.00,0,0,0,0,0,0,0,0,0,0,3,34,1,0,0,0
2016,16,WR,brice-butler-butlebr02,Brice Butler,DAL,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,0
2016,16,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,PHI,away,8.00,0,0,0,0,0,0,0,0,0,0,8,84,0,0,0,0
2016,16,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,GB,away,8.00,0,0,0,0,0,0,0,0,0,0,4,29,1,0,0,0
2016,16,WR,julian-edelman-edelmju01,Julian Edelman,NE,NYJ,home,8.00,0,0,0,0,0,0,0,0,0,0,5,89,0,0,0,0
2016,16,WR,eli-rogers-rogerel01,Eli Rogers,PIT,BAL,home,8.00,0,0,0,0,0,0,1,6,0,0,4,84,0,0,0,0
2016,16,WR,travis-benjamin-benjatr01,Travis Benjamin,SD,CLE,away,7.00,0,0,0,0,0,0,0,0,0,0,3,75,0,0,0,0
2016,16,WR,amari-cooper-coopeam01,Amari Cooper,OAK,IND,home,7.00,0,0,0,0,0,0,0,0,0,0,5,76,0,0,0,0
2016,16,WR,geronimo-allison-allisge01,Geronimo Allison,GB,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2016,16,WR,julio-jones-jonesju05,Julio Jones,ATL,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2016,16,WR,jeremy-kerley-kerleje01,Jeremy Kerley,SF,LA,away,6.00,0,0,0,0,0,0,0,0,0,0,5,62,0,0,0,0
2016,16,WR,russell-shepard-sheparu01,Russell Shepard,TB,NO,away,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2016,16,WR,terrance-williams-willite05,Terrance Williams,DAL,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2016,16,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2016,16,WR,golden-tate-tatego02,Golden Tate,DET,DAL,away,5.00,0,0,0,0,0,0,0,0,0,0,6,58,0,0,0,0
2016,16,WR,harry-douglas-douglha01,Harry Douglas,TEN,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2016,16,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,NE,away,4.00,0,0,0,0,0,0,1,12,0,0,1,30,0,0,0,0
2016,16,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,CIN,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2016,16,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
