year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,6,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,PHI,home,23.00,0,0,0,0,0,0,0,0,0,0,9,114,2,0,0,0
2013,6,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,NYG,home,20.00,0,0,0,0,0,0,0,0,0,0,9,87,2,0,0,0
2013,6,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,DEN,away,19.00,0,0,0,0,0,0,0,0,0,0,14,190,0,0,0,0
2013,6,WR,riley-cooper-cooperi02,Riley Cooper,PHI,TB,away,18.00,0,0,0,0,0,0,0,0,0,0,4,120,1,0,0,0
2013,6,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,TB,away,18.00,0,0,0,0,0,0,0,0,0,0,6,64,2,0,0,0
2013,6,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,BAL,away,17.00,0,0,0,0,0,0,0,0,0,0,4,113,1,0,0,0
2013,6,WR,keenan-allen-allenke03,Keenan Allen,SD,IND,home,16.00,0,0,0,0,0,0,0,0,0,0,9,107,1,0,0,0
2013,6,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,away,16.00,0,0,0,0,0,0,1,4,0,0,6,117,1,0,1,0
2013,6,WR,aj-green-greenaj02,A.J. Green,CIN,BUF,away,16.00,0,0,0,0,0,0,0,0,0,0,6,103,1,0,0,0
2013,6,WR,marvin-jones-jonesma08,Marvin Jones,CIN,BUF,away,16.00,0,0,0,0,0,0,1,34,0,0,3,71,1,0,0,0
2013,6,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,MIN,away,16.00,0,0,0,0,0,0,1,9,0,0,4,107,1,0,0,0
2013,6,WR,denarius-moore-moorede06,Denarius Moore,OAK,KC,away,14.00,0,0,0,0,0,0,0,0,0,0,5,82,1,0,0,0
2013,6,WR,terrelle-pryor-pryorte01,Terrelle Pryor,OAK,KC,away,13.00,34,18,216,1,3,0,7,56,0,0,0,0,0,0,0,0
2013,6,WR,rueben-randle-randlru01,Rueben Randle,NYG,CHI,away,13.00,0,0,0,0,0,0,0,0,0,0,3,75,1,0,0,0
2013,6,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,NYJ,away,13.00,0,0,0,0,0,0,0,0,0,0,3,70,1,0,0,0
2013,6,WR,josh-gordon-gordojo04,Josh Gordon,CLE,DET,home,12.00,0,0,0,0,0,0,1,0,0,0,7,126,0,0,0,0
2013,6,WR,kenny-stills-stillke02,Kenny Stills,NO,NE,away,12.00,0,0,0,0,0,0,0,0,0,0,3,64,1,0,0,0
2013,6,WR,wes-welker-welkewe01,Wes Welker,DEN,JAX,home,12.00,0,0,0,0,0,0,0,0,0,0,6,63,1,0,0,0
2013,6,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,CIN,home,11.00,0,0,0,0,0,0,1,-1,0,0,2,51,1,0,0,0
2013,6,WR,michael-floyd-floydmi01,Michael Floyd,ARI,SF,away,10.00,0,0,0,0,0,0,0,0,0,0,5,44,1,0,0,0
2013,6,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,GB,home,10.00,0,0,0,0,0,0,0,0,0,0,2,42,1,0,0,0
2013,6,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,NE,NO,home,10.00,0,0,0,0,0,0,0,0,0,0,3,45,1,0,0,0
2013,6,WR,tandon-doss-dossta01,Tandon Doss,BAL,GB,home,9.00,0,0,0,0,0,0,0,0,0,0,4,99,0,0,0,0
2013,6,WR,antonio-brown-brownan05,Antonio Brown,PIT,NYJ,away,8.00,1,1,15,0,0,0,0,0,0,0,9,86,0,0,0,0
2013,6,WR,kris-durham-durhakr01,Kris Durham,DET,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,8,83,0,0,0,0
2013,6,WR,andre-johnson-johnsan03,Andre Johnson,HOU,STL,home,8.00,0,0,0,0,0,0,0,0,0,0,7,88,0,0,0,0
2013,6,WR,steve-smith-smithst01,Steve Smith,CAR,MIN,away,8.00,0,0,0,0,0,0,0,0,0,0,5,21,1,0,0,0
