year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,14,QB,cam-newton-newtoca02,Cam Newton,CAR,NO,away,41.00,33,21,226,3,0,0,12,83,1,0,0,0,0,0,0,0
2014,14,QB,matt-ryan-ryanma01,Matt Ryan,ATL,GB,away,39.00,39,24,375,4,1,0,2,23,0,0,0,0,0,0,0,0
2014,14,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,CIN,away,34.00,39,25,350,3,0,1,1,-1,0,0,0,0,0,0,0,0
2014,14,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,ATL,home,33.00,36,24,327,3,0,0,5,28,0,0,0,0,0,0,0,0
2014,14,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,PHI,away,32.00,37,22,263,2,0,0,10,48,1,0,0,0,0,0,0,0
2014,14,QB,andy-dalton-daltoan02,Andy Dalton,CIN,PIT,home,31.00,29,21,302,2,0,0,4,22,1,0,0,0,0,0,1,0
2014,14,QB,matthew-stafford-staffma01,Matthew Stafford,DET,TB,home,30.00,34,26,311,3,0,0,3,-2,0,0,0,0,0,0,0,0
2014,14,QB,jay-cutler-cutleja01,Jay Cutler,CHI,DAL,home,29.00,46,32,341,2,1,0,2,9,1,0,0,0,0,0,0,0
2014,14,QB,derek-carr-carrde03,Derek Carr,OAK,SF,home,28.00,28,22,254,3,0,0,2,2,0,0,0,0,0,0,0,0
2014,14,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,MIA,away,27.00,33,25,269,2,1,0,7,16,1,0,0,0,0,0,0,0
2014,14,QB,andrew-luck-luckan01,Andrew Luck,IND,CLE,away,27.00,53,24,294,2,2,0,5,37,1,0,0,0,0,0,1,0
2014,14,QB,tony-romo-romoto01,Tony Romo,DAL,CHI,away,26.00,26,21,205,3,0,0,2,-2,0,0,0,0,0,0,0,0
2014,14,QB,tom-brady-bradyto01,Tom Brady,NE,SD,away,22.00,44,28,317,2,1,0,4,7,0,0,0,0,0,0,0,0
2014,14,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,MIN,NYJ,home,22.00,27,19,309,2,1,0,3,7,0,0,0,0,0,0,0,0
2014,14,QB,kyle-orton-ortonky01,Kyle Orton,BUF,DEN,away,22.00,57,38,355,1,2,0,1,1,1,0,0,0,0,0,0,0
2014,14,QB,shaun-hill-hillsh01,Shaun Hill,STL,WAS,away,20.00,22,16,213,2,0,0,2,-1,0,0,0,0,0,0,0,0
2014,14,QB,drew-stanton-stantdr01,Drew Stanton,ARI,KC,home,18.00,30,15,239,1,0,1,4,17,0,0,0,0,0,0,0,0
2014,14,QB,josh-mccown-mccowjo01,Josh McCown,TB,DET,away,17.00,39,20,250,2,2,0,4,8,0,0,0,0,0,0,1,0
2014,14,QB,alex-smith-smithal04,Alex Smith,KC,ARI,away,17.00,39,26,293,1,1,0,4,26,0,0,0,0,0,0,0,0
2014,14,QB,geno-smith-smithge04,Geno Smith,NYJ,MIN,away,17.00,29,18,254,1,1,0,6,33,0,0,0,0,0,0,0,0
2014,14,QB,ryan-tannehill-tannery01,Ryan Tannehill,MIA,BAL,home,15.00,33,23,227,1,0,0,2,6,0,0,0,0,0,0,0,0
2014,14,QB,eli-manning-manniel01,Eli Manning,NYG,TEN,away,14.00,42,26,260,1,1,0,0,0,0,0,0,0,0,0,0,0
2014,14,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,HOU,home,13.00,39,20,205,1,1,0,3,10,0,0,0,0,0,0,0,0
2014,14,QB,drew-brees-breesdr01,Drew Brees,NO,CAR,home,13.00,49,29,235,1,1,0,1,6,0,0,0,0,0,0,0,0
2014,14,QB,mark-sanchez-sanchma01,Mark Sanchez,PHI,SEA,home,13.00,20,10,96,2,1,0,1,7,0,0,0,0,0,0,0,0
2014,14,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,HOU,JAX,away,12.00,19,13,135,0,0,0,9,15,1,0,0,0,0,0,0,0
