year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,5,RB,chris-johnson-johnsch19,Chris Johnson,ARI,DET,away,10.00,0,0,0,0,0,0,11,103,0,0,0,0,0,0,0,0
2015,5,RB,marcel-reece-reecema01,Marcel Reece,OAK,DEN,home,10.00,0,0,0,0,0,0,1,6,0,0,7,49,1,0,0,0
2015,5,RB,matt-jones-jonesma11,Matt Jones,WAS,ATL,away,9.00,0,0,0,0,0,0,11,20,1,0,1,17,0,0,0,0
2015,5,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,CLE,home,9.00,0,0,0,0,0,0,0,0,0,0,3,31,1,0,0,0
2015,5,RB,melvin-gordon-gordome01,Melvin Gordon,SD,PIT,home,8.00,0,0,0,0,0,0,15,42,0,0,7,52,0,0,1,0
2015,5,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,DAL,away,7.00,0,0,0,0,0,0,13,74,0,0,0,0,0,0,0,0
2015,5,RB,jamaal-charles-charlja01,Jamaal Charles,KC,CHI,home,7.00,0,0,0,0,0,0,12,58,0,0,1,26,0,0,0,0
2015,5,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,BAL,away,7.00,0,0,0,0,0,0,9,22,0,0,6,55,0,0,0,0
2015,5,RB,darren-mcfadden-mcfadda01,Darren McFadden,DAL,NE,home,7.00,0,0,0,0,0,0,5,16,0,0,9,62,0,0,0,0
2015,5,RB,joseph-randle-randljo02,Joseph Randle,DAL,NE,home,7.00,0,0,0,0,0,0,15,62,0,0,4,12,0,0,0,0
2015,5,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,PIT,home,7.00,0,0,0,0,0,0,4,10,0,0,5,66,0,0,0,0
2015,5,RB,mark-ingram-ingrama02,Mark Ingram,NO,PHI,away,6.00,0,0,0,0,0,0,12,57,0,0,2,17,0,0,0,0
2015,5,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,SF,home,6.00,0,0,0,0,0,0,11,46,0,0,4,21,0,0,0,0
2015,5,RB,javorius-allen-allenja08,Javorius Allen,BAL,CLE,home,5.00,0,0,0,0,0,0,8,58,0,0,0,0,0,0,0,0
2015,5,RB,latavius-murray-murrala01,Latavius Murray,OAK,DEN,home,4.00,0,0,0,0,0,0,13,39,0,0,3,18,0,0,0,0
2015,5,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,BUF,home,4.00,0,0,0,0,0,0,7,20,0,0,3,23,0,0,0,0
2015,5,RB,chris-thompson-thompch05,Chris Thompson,WAS,ATL,away,4.00,0,0,0,0,0,0,3,15,0,0,6,33,0,0,0,0
2015,5,RB,cj-anderson-andercj01,C.J. Anderson,DEN,OAK,away,3.00,0,0,0,0,0,0,11,22,0,0,2,18,0,0,0,0
2015,5,RB,alfred-blue-blueal01,Alfred Blue,HOU,IND,home,3.00,0,0,0,0,0,0,6,22,0,0,1,11,0,0,0,0
2015,5,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,TEN,away,3.00,0,0,0,0,0,0,7,19,0,0,3,20,0,0,0,0
2015,5,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,PHI,away,3.00,0,0,0,0,0,0,5,30,0,0,2,2,0,0,0,0
2015,5,RB,darren-sproles-sprolda01,Darren Sproles,PHI,NO,home,3.00,0,0,0,0,0,0,5,27,0,0,1,10,0,0,0,0
2015,5,RB,james-starks-starkja02,James Starks,GB,STL,home,3.00,0,0,0,0,0,0,5,17,0,0,3,29,0,0,0,0
2015,5,RB,charcandrick-west-westch03,Charcandrick West,KC,CHI,home,3.00,0,0,0,0,0,0,7,31,0,0,1,5,0,0,0,0
2015,5,RB,zach-zenner-zenneza01,Zach Zenner,DET,ARI,home,3.00,0,0,0,0,0,0,10,30,0,0,1,7,0,0,0,0
2015,5,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2015,5,RB,dan-herron-herroda02,Dan Herron,BUF,TEN,away,2.00,0,0,0,0,0,0,9,28,0,0,0,0,0,0,0,0
2015,5,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,SEA,home,2.00,0,0,0,0,0,0,8,13,0,0,1,12,0,0,0,0
2015,5,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,OAK,away,2.00,0,0,0,0,0,0,7,21,0,0,1,5,0,0,0,0
2015,5,RB,fred-jackson-jacksfr03,Fred Jackson,SEA,CIN,away,2.00,0,0,0,0,0,0,2,5,0,0,3,29,0,0,0,0
2015,5,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,STL,home,2.00,0,0,0,0,0,0,13,27,0,0,1,8,0,0,0,0
2015,5,RB,bruce-miller-millebr08,Bruce Miller,SF,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,5,RB,deangelo-williams-willide07,DeAngelo Williams,PIT,SD,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2015,5,RB,roy-helu-heluro01,Roy Helu,OAK,DEN,home,1.00,0,0,0,0,0,0,3,6,0,0,3,12,0,0,0,0
2015,5,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,KC,away,1.00,0,0,0,0,0,0,2,-2,0,0,1,14,0,0,0,0
2015,5,RB,alfred-morris-morrial02,Alfred Morris,WAS,ATL,away,1.00,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0
2015,5,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,DEN,home,1.00,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
2015,5,RB,chris-polk-polkch01,Chris Polk,HOU,IND,home,1.00,0,0,0,0,0,0,1,5,0,0,2,17,0,0,0,0
2015,5,RB,cj-spiller-spillcj02,C.J. Spiller,NO,PHI,away,1.00,0,0,0,0,0,0,3,10,0,0,3,-8,0,0,0,0
2015,5,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,DET,away,1.00,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0
2015,5,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,5,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,ARI,home,0.00,0,0,0,0,0,0,6,16,0,0,1,9,0,0,1,0
2015,5,RB,michael-burton-burtomi01,Michael Burton,DET,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,5,RB,reggie-bush-bushre01,Reggie Bush,SF,NYG,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,5,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,WAS,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2015,5,RB,knile-davis-daviskn01,Knile Davis,KC,CHI,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2015,5,RB,jerome-felton-feltoje01,Jerome Felton,BUF,TEN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,5,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,TB,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,5,RB,jarryd-hayne-hayneja02,Jarryd Hayne,SF,NYG,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2015,5,RB,john-kuhn-kuhnjo01,John Kuhn,GB,STL,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2015,5,RB,tre-mason-masontr01,Tre Mason,STL,GB,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2015,5,RB,christine-michael-michach01,Christine Michael,NE,DAL,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2015,5,RB,bernard-pierce-piercbe01,Bernard Pierce,JAX,TB,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2015,5,RB,josh-robinson-robinjo09,Josh Robinson,IND,HOU,away,0.00,0,0,0,0,0,0,3,6,0,0,1,6,0,0,0,0
2015,5,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,CHI,KC,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2015,5,RB,rod-smith-smithro16,Rod Smith,SEA,CIN,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2015,5,RB,zurlon-tipton-tiptozu01,Zurlon Tipton,IND,HOU,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2015,5,RB,andre-williams-willian04,Andre Williams,NYG,SF,home,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2015,5,RB,cierre-wood-woodci01,Cierre Wood,BUF,TEN,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2015,5,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,SEA,home,-1.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,1,0
2015,5,RB,corey-grant-grantco02,Corey Grant,JAX,TB,away,-1.00,0,0,0,0,0,0,2,-6,0,0,0,0,0,0,1,0
