year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,8,RB,james-conner-conneja02,James Conner,PIT,CLE,home,32.00,0,0,0,0,0,0,24,146,2,0,5,66,0,0,0,0
2018,8,RB,todd-gurley-gurleto02,Todd Gurley,LA,GB,home,27.00,0,0,0,0,0,0,25,114,0,0,6,81,1,1,0,0
2018,8,RB,marlon-mack-mackma01,Marlon Mack,IND,OAK,away,26.00,0,0,0,0,0,0,25,132,2,0,2,17,0,0,0,0
2018,8,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,TB,home,25.00,0,0,0,0,0,0,21,123,2,0,3,15,0,0,0,0
2018,8,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,NYG,away,25.00,0,0,0,0,0,0,26,149,1,0,1,7,1,0,1,0
2018,8,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,HOU,away,20.00,0,0,0,0,0,0,12,58,1,0,2,37,1,0,0,0
2018,8,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,MIN,away,19.00,0,0,0,0,0,0,13,45,1,0,7,31,1,0,0,0
2018,8,RB,lamar-miller-millela03,Lamar Miller,HOU,MIA,home,19.00,0,0,0,0,0,0,18,133,1,0,0,0,0,0,0,0
2018,8,RB,chris-carson-carsoch01,Chris Carson,SEA,DET,away,17.00,0,0,0,0,0,0,25,105,1,0,2,19,0,0,0,0
2018,8,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,NYJ,home,17.00,0,0,0,0,0,0,5,40,0,0,1,70,1,0,0,0
2018,8,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,BAL,home,17.00,0,0,0,0,0,0,14,45,1,0,4,11,1,0,0,0
2018,8,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,KC,away,16.00,0,0,0,0,0,0,18,95,1,0,3,17,0,0,0,0
2018,8,RB,peyton-barber-barbepe01,Peyton Barber,TB,CIN,away,14.00,0,0,0,0,0,0,19,85,1,0,0,0,0,0,0,0
2018,8,RB,jordan-howard-howarjo02,Jordan Howard,CHI,NYJ,home,14.00,0,0,0,0,0,0,22,81,1,0,0,0,0,0,0,0
2018,8,RB,kareem-hunt-huntka01,Kareem Hunt,KC,DEN,home,14.00,0,0,0,0,0,0,16,50,0,0,5,36,1,0,0,0
2018,8,RB,aaron-jones-jonesaa02,Aaron Jones,GB,LA,away,14.00,0,0,0,0,0,0,12,86,1,0,2,0,0,0,0,0
2018,8,RB,latavius-murray-murrala01,Latavius Murray,MIN,NO,home,14.00,0,0,0,0,0,0,13,56,1,0,5,39,0,0,0,0
2018,8,RB,james-white-whiteja06,James White,NE,BUF,away,14.00,0,0,0,0,0,0,8,15,1,0,10,79,0,0,0,0
2018,8,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,JAX,away,12.00,0,0,0,0,0,0,8,24,0,0,2,42,1,0,0,0
2018,8,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,WAS,home,10.00,0,0,0,0,0,0,13,38,0,0,9,73,0,0,0,0
2018,8,RB,alex-collins-collial01,Alex Collins,BAL,CAR,away,10.00,0,0,0,0,0,0,11,49,1,0,2,14,0,0,1,0
2018,8,RB,devontae-booker-bookede02,Devontae Booker,DEN,KC,away,9.00,0,0,0,0,0,0,9,78,0,0,4,23,0,0,0,0
2018,8,RB,david-johnson-johnsda16,David Johnson,ARI,SF,home,9.00,0,0,0,0,0,0,16,59,0,0,4,41,0,0,0,0
2018,8,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,NE,home,9.00,0,0,0,0,0,0,12,13,0,0,6,82,0,0,0,0
2018,8,RB,mark-ingram-ingrama02,Mark Ingram,NO,MIN,away,8.00,0,0,0,0,0,0,13,63,0,0,3,29,0,0,0,0
2018,8,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,SEA,home,8.00,0,0,0,0,0,0,8,22,0,0,6,69,0,0,0,0
2018,8,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,PHI,home,8.00,0,0,0,0,0,0,2,7,0,0,7,83,0,0,0,0
2018,8,RB,javorius-allen-allenja08,Javorius Allen,BAL,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,0
2018,8,RB,nick-chubb-chubbni01,Nick Chubb,CLE,PIT,away,7.00,0,0,0,0,0,0,18,65,0,0,2,10,0,0,0,0
2018,8,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,OAK,away,7.00,0,0,0,0,0,0,11,78,0,0,2,7,0,0,0,0
2018,8,RB,doug-martin-martido03,Doug Martin,OAK,IND,home,7.00,0,0,0,0,0,0,13,72,0,0,2,17,0,0,1,0
2018,8,RB,josh-adams-adamsjo09,Josh Adams,PHI,JAX,away,6.00,0,0,0,0,0,0,9,61,0,0,1,6,0,0,0,0
2018,8,RB,jalen-richard-richaja09,Jalen Richard,OAK,IND,home,6.00,0,0,0,0,0,0,2,14,0,0,8,50,0,0,0,0
2018,8,RB,jamaal-williams-willija32,Jamaal Williams,GB,LA,away,6.00,0,0,0,0,0,0,4,9,1,0,0,0,0,0,0,0
2018,8,RB,frank-gore-gorefr01,Frank Gore,MIA,HOU,away,5.00,0,0,0,0,0,0,12,53,0,0,1,5,0,0,0,0
2018,8,RB,alfred-blue-blueal01,Alfred Blue,HOU,MIA,home,4.00,0,0,0,0,0,0,15,42,0,0,0,0,0,0,0,0
2018,8,RB,matt-breida-breidma01,Matt Breida,SF,ARI,away,4.00,0,0,0,0,0,0,16,42,0,0,0,0,0,0,0,0
2018,8,RB,chris-ivory-ivorych01,Chris Ivory,BUF,NE,home,4.00,0,0,0,0,0,0,6,34,0,0,1,11,0,0,0,0
2018,8,RB,isaiah-crowell-croweis01,Isaiah Crowell,NYJ,CHI,away,3.00,0,0,0,0,0,0,13,25,0,0,1,13,0,0,0,0
2018,8,RB,mike-davis-davismi08,Mike Davis,SEA,DET,away,3.00,0,0,0,0,0,0,10,33,0,0,1,2,0,0,0,0
2018,8,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,BUF,away,3.00,0,0,0,0,0,0,10,38,0,0,0,0,0,0,0,0
2018,8,RB,cj-anderson-andercj01,C.J. Anderson,BAL,CAR,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2018,8,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,SEA,home,2.00,0,0,0,0,0,0,3,3,0,0,1,23,0,0,0,0
2018,8,RB,trenton-cannon-cannotr01,Trenton Cannon,NYJ,CHI,away,2.00,0,0,0,0,0,0,6,10,0,0,3,12,0,0,0,0
2018,8,RB,dontrell-hilliard-hillido01,Dontrell Hilliard,CLE,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2018,8,RB,alfred-morris-morrial02,Alfred Morris,SF,ARI,away,2.00,0,0,0,0,0,0,6,28,0,0,0,0,0,0,0,0
2018,8,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,CIN,away,2.00,0,0,0,0,0,0,1,4,0,0,4,25,0,0,0,0
2018,8,RB,mike-boone-boonemi01,Mike Boone,MIN,NO,home,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2018,8,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,SF,home,1.00,0,0,0,0,0,0,2,9,0,0,1,12,0,0,0,0
