year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,1,WR,kevin-ogletree-ogletke01,Kevin Ogletree,DAL,NYG,away,23.00,0,0,0,0,0,0,0,0,0,0,8,114,2,0,0,0
2012,1,WR,julio-jones-jonesju05,Julio Jones,ATL,KC,away,22.00,0,0,0,0,0,0,0,0,0,0,6,108,2,0,0,0
2012,1,WR,stephen-hill-hillst02,Stephen Hill,NYJ,BUF,home,20.00,0,0,0,0,0,0,0,0,0,0,5,89,2,0,0,0
2012,1,WR,lance-moore-moorela03,Lance Moore,NO,WAS,home,18.00,0,0,0,0,0,0,0,0,0,0,6,120,1,0,0,0
2012,1,WR,andre-johnson-johnsan03,Andre Johnson,HOU,MIA,home,17.00,0,0,0,0,0,0,0,0,0,0,8,119,1,0,0,0
2012,1,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,IND,home,17.00,0,0,0,0,0,0,0,0,0,0,9,119,1,0,0,0
2012,1,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,PIT,home,17.00,0,0,0,0,0,0,0,0,0,0,5,110,1,0,0,0
2012,1,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,NO,away,16.00,0,0,0,0,0,0,0,0,0,0,4,109,1,0,0,0
2012,1,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,CLE,away,15.00,0,0,0,0,0,0,0,0,0,0,7,96,1,0,0,0
2012,1,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,IND,home,14.00,0,0,0,0,0,0,0,0,0,0,3,80,1,0,0,0
2012,1,WR,james-jones-jonesja07,James Jones,GB,SF,home,14.00,0,0,0,0,0,0,0,0,0,0,4,81,1,0,0,0
2012,1,WR,miles-austin-austimi01,Miles Austin,DAL,NYG,away,13.00,0,0,0,0,0,0,0,0,0,0,4,73,1,0,0,0
2012,1,WR,cecil-shorts-shortce01,Cecil Shorts,JAX,MIN,away,13.00,0,0,0,0,0,0,0,0,0,0,4,74,1,0,0,0
2012,1,WR,reggie-wayne-waynere01,Reggie Wayne,IND,CHI,away,13.00,0,0,0,0,0,0,0,0,0,0,9,135,0,0,0,0
2012,1,WR,anquan-boldin-boldian01,Anquan Boldin,BAL,CIN,home,12.00,0,0,0,0,0,0,1,3,0,0,4,63,1,0,0,0
2012,1,WR,malcom-floyd-floydma03,Malcom Floyd,SD,OAK,away,12.00,0,0,0,0,0,0,0,0,0,0,4,66,1,0,0,0
2012,1,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,TB,away,12.00,0,0,0,0,0,0,0,0,0,0,3,65,1,0,0,0
2012,1,WR,andre-roberts-roberan01,Andre Roberts,ARI,SEA,home,12.00,0,0,0,0,0,0,1,15,0,0,5,54,1,0,0,0
2012,1,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,DET,away,11.00,0,0,0,0,0,0,0,0,0,0,4,51,1,0,0,0
2012,1,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,STL,home,11.00,0,0,0,0,0,0,0,0,0,0,6,111,0,0,0,0
2012,1,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,NYJ,away,11.00,0,0,0,0,0,0,0,0,0,0,4,55,1,0,0,0
2012,1,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,NO,away,11.00,0,0,0,0,0,0,0,0,0,0,4,52,1,0,0,0
2012,1,WR,nate-washington-washina01,Nate Washington,TEN,NE,home,11.00,0,0,0,0,0,0,0,0,0,0,2,53,1,0,0,0
2012,1,WR,percy-harvin-harvipe01,Percy Harvin,MIN,JAX,home,10.00,0,0,0,0,0,0,5,20,0,0,6,84,0,0,0,0
2012,1,WR,donald-jones-jonesdo07,Donald Jones,BUF,NYJ,away,10.00,0,0,0,0,0,0,0,0,0,0,5,41,1,0,0,0
2012,1,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,BUF,home,10.00,0,0,0,0,0,0,0,0,0,0,4,45,1,0,0,0
2012,1,WR,randy-moss-mossra01,Randy Moss,SF,GB,away,10.00,0,0,0,0,0,0,0,0,0,0,4,47,1,0,0,0
2012,1,WR,steve-smith-smithst01,Steve Smith,CAR,TB,away,10.00,0,0,0,0,0,0,0,0,0,0,7,106,0,0,0,0
2012,1,WR,donnie-avery-averydo02,Donnie Avery,IND,CHI,away,9.00,0,0,0,0,0,0,0,0,0,0,3,37,1,0,0,0
2012,1,WR,sidney-rice-ricesi02,Sidney Rice,SEA,ARI,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2012,1,WR,rod-streater-strearo01,Rod Streater,OAK,SD,home,9.00,0,0,0,0,0,0,0,0,0,0,4,27,1,1,1,0
2012,1,WR,mike-wallace-wallami02,Mike Wallace,PIT,DEN,away,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2012,1,WR,dez-bryant-bryande02,Dez Bryant,DAL,NYG,away,8.00,0,0,0,0,0,0,0,0,0,0,4,85,0,0,0,0
2012,1,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CIN,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,8,86,0,0,0,0
2012,1,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,ATL,home,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2012,1,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,SF,home,8.00,0,0,0,0,0,0,0,0,0,0,5,64,0,1,0,0
2012,1,WR,roddy-white-whitesh03,Roddy White,ATL,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,6,87,0,0,0,0
2012,1,WR,danny-amendola-amendda01,Danny Amendola,STL,DET,away,7.00,0,0,0,0,0,0,1,2,0,0,5,70,0,0,0,0
2012,1,WR,antonio-brown-brownan05,Antonio Brown,PIT,DEN,away,7.00,0,0,0,0,0,0,1,4,0,0,4,74,0,0,0,0
2012,1,WR,randall-cobb-cobbra01,Randall Cobb,GB,SF,home,7.00,0,0,0,0,0,0,0,0,0,0,9,77,0,0,0,0
2012,1,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,GB,away,7.00,0,0,0,0,0,0,0,0,0,0,7,76,0,0,0,0
2012,1,WR,aj-green-greenaj02,A.J. Green,CIN,BAL,away,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2012,1,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,CLE,away,7.00,0,0,0,0,0,0,1,5,0,0,4,77,0,0,0,0
2012,1,WR,mike-williams-willimi15,Mike Williams,TB,CAR,home,7.00,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0
2012,1,WR,devin-aromashodu-aromade01,Devin Aromashodu,MIN,JAX,home,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2012,1,WR,nate-burleson-burlena01,Nate Burleson,DET,STL,home,6.00,0,0,0,0,0,0,1,6,0,0,6,69,0,0,0,0
2012,1,WR,marques-colston-colstma01,Marques Colston,NO,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,4,71,0,0,1,0
2012,1,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SEA,home,6.00,0,0,0,0,0,0,0,0,0,0,4,63,0,0,0,0
2012,1,WR,santonio-holmes-holmesa01,Santonio Holmes,NYJ,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0
2012,1,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,TEN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0
2012,1,WR,louis-murphy-murphlo01,Louis Murphy,CAR,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,3,63,0,0,0,0
2012,1,WR,laurent-robinson-robinla03,Laurent Robinson,JAX,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,66,0,0,0,0
2012,1,WR,torrey-smith-smithto08,Torrey Smith,BAL,CIN,home,6.00,0,0,0,0,0,0,1,13,0,0,2,57,0,0,0,0
2012,1,WR,earl-bennett-benneea02,Earl Bennett,CHI,IND,home,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2012,1,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2012,1,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,DAL,home,5.00,0,0,0,0,0,0,0,0,0,0,6,58,0,0,0,0
2012,1,WR,eric-decker-deckeer01,Eric Decker,DEN,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2012,1,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,HOU,away,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2012,1,WR,domenik-hixon-hixondo01,Domenik Hixon,NYG,DAL,home,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2012,1,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2012,1,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,PHI,home,4.00,0,0,0,0,0,0,1,35,0,0,1,12,0,0,0,0
2012,1,WR,davone-bess-bessda01,Davone Bess,MIA,HOU,away,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2012,1,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,24,0,1,0,0
2012,1,WR,braylon-edwards-edwarbr02,Braylon Edwards,SEA,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2012,1,WR,derek-hagan-hagande01,Derek Hagan,SD,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2012,1,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,OAK,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2012,1,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,CAR,home,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2012,1,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2012,1,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,CIN,home,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2012,1,WR,mohamed-massaquoi-massamo01,Mohamed Massaquoi,CLE,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2012,1,WR,robert-meachem-meachro01,Robert Meachem,SD,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0
2012,1,WR,santana-moss-mosssa01,Santana Moss,WAS,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2012,1,WR,steve-breaston-breasst01,Steve Breaston,KC,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2012,1,WR,early-doucet-douceea01,Early Doucet,ARI,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2012,1,WR,harry-douglas-douglha01,Harry Douglas,ATL,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2012,1,WR,josh-gordon-gordojo04,Josh Gordon,CLE,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2012,1,WR,greg-jennings-jennigr01,Greg Jennings,GB,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0
2012,1,WR,david-nelson-nelsoda04,David Nelson,BUF,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2012,1,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2012,1,WR,damian-williams-willida17,Damian Williams,TEN,NE,home,3.00,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0
2012,1,WR,kendall-wright-wrighke05,Kendall Wright,TEN,NE,home,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2012,1,WR,kris-adams-adamskr01,Kris Adams,IND,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2012,1,WR,jason-avant-avantja01,Jason Avant,PHI,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0
2012,1,WR,armon-binns-binnsar01,Armon Binns,CIN,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2012,1,WR,devin-hester-hestede01,Devin Hester,CHI,IND,home,2.00,0,0,0,0,0,0,1,-4,0,0,2,27,0,0,0,0
