year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,8,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,NYG,home,20.00,0,0,0,0,0,0,0,0,0,0,9,147,1,0,0,0
2015,8,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,MIA,home,17.00,0,0,0,0,0,0,0,0,0,0,6,113,1,0,0,0
2015,8,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,TB,home,16.00,0,0,0,0,0,0,0,0,0,0,10,103,1,0,0,0
2015,8,TE,troy-niklas-niklatr01,Troy Niklas,ARI,CLE,away,13.00,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0
2015,8,TE,greg-olsen-olsengr01,Greg Olsen,CAR,IND,home,13.00,0,0,0,0,0,0,0,0,0,0,6,79,1,0,0,0
2015,8,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,ARI,home,11.00,0,0,0,0,0,0,0,0,0,0,7,53,1,0,0,0
2015,8,TE,cameron-brate-brateca01,Cameron Brate,TB,ATL,away,10.00,0,0,0,0,0,0,0,0,0,0,2,48,1,0,0,0
2015,8,TE,coby-fleener-fleenco01,Coby Fleener,IND,CAR,away,10.00,0,0,0,0,0,0,0,0,0,0,7,43,1,0,0,0
2015,8,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DET,home,10.00,0,0,0,0,0,0,0,0,0,0,6,49,1,0,0,0
2015,8,TE,heath-miller-millehe01,Heath Miller,PIT,CIN,home,10.00,0,0,0,0,0,0,0,0,0,0,10,105,0,0,0,0
2015,8,TE,luke-willson-willslu01,Luke Willson,SEA,DAL,away,10.00,0,0,0,0,0,0,0,0,0,0,2,41,1,0,0,0
2015,8,TE,jared-cook-cookja02,Jared Cook,STL,SF,home,7.00,0,0,0,0,0,0,0,0,0,0,2,57,0,1,0,0
2015,8,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,DAL,away,7.00,0,0,0,0,0,0,0,0,0,0,7,75,0,0,0,0
2015,8,TE,kellen-davis-daviske04,Kellen Davis,NYJ,OAK,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2015,8,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,SD,home,6.00,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0
2015,8,TE,virgil-green-greenvi02,Virgil Green,DEN,GB,home,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2015,8,TE,delanie-walker-walkede04,Delanie Walker,TEN,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2015,8,TE,antonio-gates-gatesan01,Antonio Gates,SD,BAL,away,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2015,8,TE,owen-daniels-danieow01,Owen Daniels,DEN,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2015,8,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2015,8,TE,jordan-cameron-camerjo02,Jordan Cameron,MIA,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2015,8,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2015,8,TE,brandon-myers-myersbr02,Brandon Myers,TB,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
