year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,6,TE,vernon-davis-davisve02,Vernon Davis,SF,ARI,home,30.00,0,0,0,0,0,0,0,0,0,0,8,180,2,0,0,0
2013,6,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,CLE,away,21.00,0,0,0,0,0,0,0,0,0,0,3,34,3,0,0,0
2013,6,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,CAR,home,15.00,0,0,0,0,0,0,0,0,0,0,9,97,1,0,0,0
2013,6,TE,dallas-clark-clarkda05,Dallas Clark,BAL,GB,home,14.00,0,0,0,0,0,0,0,0,0,0,4,81,1,0,0,0
2013,6,TE,scott-chandler-chandsc01,Scott Chandler,BUF,CIN,home,10.00,0,0,0,0,0,0,0,0,0,0,2,47,1,0,0,0
2013,6,TE,timothy-wright-wrighti02,Timothy Wright,TB,PHI,home,9.00,0,0,0,0,0,0,0,0,0,0,7,91,0,0,0,0
2013,6,TE,heath-miller-millehe01,Heath Miller,PIT,NYJ,away,8.00,0,0,0,0,0,0,0,0,0,0,6,84,0,0,0,0
2013,6,TE,julius-thomas-thomaju02,Julius Thomas,DEN,JAX,home,8.00,0,0,0,0,0,0,0,0,0,0,4,22,1,0,0,0
2013,6,TE,jermichael-finley-finleje01,Jermichael Finley,GB,BAL,away,7.00,0,0,0,0,0,0,0,0,0,0,3,75,0,0,0,0
2013,6,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,NYG,home,6.00,0,0,0,0,0,0,0,0,0,0,6,68,0,0,0,0
2013,6,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,5,64,0,0,0,0
2013,6,TE,cory-harkey-harkeco01,Cory Harkey,STL,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2013,6,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2013,6,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2013,6,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0
2013,6,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,NO,home,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2013,6,TE,jordan-reed-reedjo03,Jordan Reed,WAS,DAL,away,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2013,6,TE,jared-cook-cookja02,Jared Cook,STL,HOU,away,4.00,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0
2013,6,TE,rob-housler-houslro01,Rob Housler,ARI,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2013,6,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2013,6,TE,antonio-gates-gatesan01,Antonio Gates,SD,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2013,6,TE,garrett-graham-grahaga01,Garrett Graham,HOU,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2013,6,TE,ladarius-green-greenla04,Ladarius Green,SD,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2013,6,TE,clay-harbor-harbocl01,Clay Harbor,JAX,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2013,6,TE,delanie-walker-walkede04,Delanie Walker,TEN,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2013,6,TE,jason-witten-witteja01,Jason Witten,DAL,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2013,6,TE,john-carlson-carlsjo01,John Carlson,MIN,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,6,TE,brent-celek-celekbr01,Brent Celek,PHI,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,6,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2013,6,TE,zach-ertz-ertzza01,Zach Ertz,PHI,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2013,6,TE,coby-fleener-fleenco01,Coby Fleener,IND,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2013,6,TE,marqueis-gray-grayma01,MarQueis Gray,DET,CLE,away,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2013,6,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2013,6,TE,jeron-mastrud-mastrje01,Jeron Mastrud,OAK,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,6,TE,greg-olsen-olsengr01,Greg Olsen,CAR,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2013,6,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2013,6,TE,luke-willson-willslu01,Luke Willson,SEA,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2013,6,TE,billy-bajema-bajembi01,Billy Bajema,BAL,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,6,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2013,6,TE,kevin-brock-brockke01,Kevin Brock,OAK,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,6,TE,jim-dray-drayji01,Jim Dray,ARI,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,6,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,6,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2013,6,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
