year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,9,TE,travis-kelce-kelcetr01,Travis Kelce,KC,CAR,home,15.00,0,0,0,0,0,0,0,0,0,0,10,159,0,0,0,0
2020,9,TE,irv-smith-smithir03,Irv Smith,MIN,DET,home,13.00,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0
2020,9,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,TEN,away,11.00,0,0,0,0,0,0,0,0,0,0,6,55,1,0,0,0
2020,9,TE,evan-engram-engraev01,Evan Engram,NYG,WAS,away,10.00,0,0,0,0,0,0,0,0,0,0,5,48,1,0,0,0
2020,9,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,MIN,away,9.00,0,0,0,0,0,0,0,0,0,0,5,39,1,0,0,0
2020,9,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,CHI,home,9.00,0,0,0,0,0,0,0,0,0,0,2,32,1,0,0,0
2020,9,TE,adam-trautman-trautad01,Adam Trautman,NO,TB,away,9.00,0,0,0,0,0,0,0,0,0,0,3,39,1,0,0,0
2020,9,TE,darrell-daniels-danieda05,Darrell Daniels,ARI,MIA,home,8.00,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,0
2020,9,TE,eric-ebron-ebroner01,Eric Ebron,PIT,DAL,away,8.00,0,0,0,0,0,0,0,0,0,0,3,22,1,0,0,0
2020,9,TE,darren-waller-walleda01,Darren Waller,LV,LAC,away,8.00,0,0,0,0,0,0,0,0,0,0,5,22,1,0,0,0
2020,9,TE,josh-hill-hilljo05,Josh Hill,NO,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0
2020,9,TE,jacob-hollister-hollija01,Jacob Hollister,SEA,BUF,away,6.00,0,0,0,0,0,0,0,0,0,0,5,60,0,0,0,0
2020,9,TE,hayden-hurst-hurstha01,Hayden Hurst,DEN,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,7,62,0,0,0,0
2020,9,TE,tyler-kroft-kroftty01,Tyler Kroft,BUF,SEA,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,9,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,9,TE,maxx-williams-willima22,Maxx Williams,ARI,MIA,home,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2020,9,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2020,9,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,BAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2020,9,TE,nick-boyle-boyleni01,Nick Boyle,BAL,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2020,9,TE,tyler-eifert-eiferty01,Tyler Eifert,JAX,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2020,9,TE,noah-fant-fantno01,Noah Fant,DEN,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2020,9,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2020,9,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2020,9,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2020,9,TE,hunter-henry-henryhu01,Hunter Henry,LAC,LV,home,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2020,9,TE,mark-andrews-andrema01,Mark Andrews,BAL,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2020,9,TE,jared-cook-cookja02,Jared Cook,NO,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,1,0
2020,9,TE,will-dissly-disslwi01,Will Dissly,SEA,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2020,9,TE,darren-fells-fellsda02,Darren Fells,HOU,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2020,9,TE,ryan-griffin-griffry01,Ryan Griffin,NYJ,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2020,9,TE,logan-thomas-thomalo01,Logan Thomas,WAS,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2020,9,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,9,TE,dan-arnold-arnolda03,Dan Arnold,ARI,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,9,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2020,9,TE,greg-olsen-olsengr01,Greg Olsen,SEA,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,9,TE,durham-smythe-smythdu01,Durham Smythe,MIA,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2020,9,TE,luke-stocker-stocklu01,Luke Stocker,ATL,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,9,TE,nick-vannett-vanneni01,Nick Vannett,DEN,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,9,TE,blake-bell-bellbl01,Blake Bell,DAL,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0
2020,9,TE,trey-burton-burtotr01,Trey Burton,IND,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,9,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,9,TE,jesse-james-jamesje04,Jesse James,DET,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,9,TE,john-lovett-lovetjo02,John Lovett,GB,SF,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2020,9,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,9,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,9,TE,albert-okwuegbunam-okwueal01,Albert Okwuegbunam,DEN,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,9,TE,jordan-reed-reedjo03,Jordan Reed,SF,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,9,TE,kaden-smith-smithka01,Kaden Smith,NYG,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,9,TE,jace-sternberger-sternja01,Jace Sternberger,GB,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,9,TE,ian-thomas-thomaia01,Ian Thomas,CAR,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,9,TE,levine-toilolo-toilole01,Levine Toilolo,NYG,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,9,TE,robert-tonyan-tonyaro01,Robert Tonyan,GB,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,9,TE,jason-witten-witteja01,Jason Witten,LV,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
