year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,4,TE,tyler-kroft-kroftty01,Tyler Kroft,CIN,CLE,away,18.00,0,0,0,0,0,0,0,0,0,0,6,68,2,0,0,0
2017,4,TE,travis-kelce-kelcetr01,Travis Kelce,KC,WAS,home,17.00,0,0,0,0,0,0,1,3,0,0,7,111,1,0,0,0
2017,4,TE,cameron-brate-brateca01,Cameron Brate,TB,NYG,home,14.00,0,0,0,0,0,0,0,0,0,0,4,80,1,0,0,0
2017,4,TE,aj-derby-derbyaj01,A.J. Derby,OAK,DEN,away,13.00,0,0,0,0,0,0,0,0,0,0,4,75,1,0,0,0
2017,4,TE,oj-howard-howaroj01,O.J. Howard,TB,NYG,home,12.00,0,0,0,0,0,0,0,0,0,0,2,63,1,0,0,0
2017,4,TE,charles-clay-claych01,Charles Clay,BUF,ATL,away,11.00,0,0,0,0,0,0,0,0,0,0,5,112,0,0,0,0
2017,4,TE,vernon-davis-davisve02,Vernon Davis,WAS,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,2,89,0,0,0,0
2017,4,TE,zach-ertz-ertzza01,Zach Ertz,PHI,LAC,away,8.00,0,0,0,0,0,0,0,0,0,0,5,81,0,0,0,0
2017,4,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,CAR,home,8.00,0,0,0,0,0,0,0,0,0,0,4,80,0,0,0,0
2017,4,TE,james-hanna-hannaja01,James Hanna,DAL,LA,home,8.00,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
2017,4,TE,rhett-ellison-ellisrh01,Rhett Ellison,NYG,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2017,4,TE,hunter-henry-henryhu01,Hunter Henry,LAC,PHI,home,7.00,0,0,0,0,0,0,0,0,0,0,2,16,1,0,0,0
2017,4,TE,ed-dickson-dicksed01,Ed Dickson,CAR,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,3,62,0,0,0,0
2017,4,TE,evan-engram-engraev01,Evan Engram,NYG,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2017,4,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2017,4,TE,luke-willson-willslu01,Luke Willson,SEA,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2017,4,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,BUF,home,5.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,0
