year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,7,RB,kareem-hunt-huntka01,Kareem Hunt,KC,CIN,home,31.00,0,0,0,0,0,0,15,86,1,0,5,55,2,0,0,0
2018,7,RB,marlon-mack-mackma01,Marlon Mack,IND,BUF,home,29.00,0,0,0,0,0,0,19,126,1,1,2,33,1,0,0,0
2018,7,RB,todd-gurley-gurleto02,Todd Gurley,LA,SF,away,26.00,0,0,0,0,0,0,15,63,2,0,4,23,1,0,0,0
2018,7,RB,james-white-whiteja06,James White,NE,CHI,away,21.00,0,0,0,0,0,0,11,40,0,0,8,57,2,0,0,0
2018,7,RB,latavius-murray-murrala01,Latavius Murray,MIN,NYJ,away,19.00,0,0,0,0,0,0,15,69,2,0,2,14,0,0,0,0
2018,7,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,ATL,away,17.00,0,0,0,0,0,0,14,43,1,1,9,51,0,0,0,0
2018,7,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,MIA,away,17.00,0,0,0,0,0,0,19,158,0,0,2,21,0,0,0,0
2018,7,RB,lamar-miller-millela03,Lamar Miller,HOU,JAX,away,16.00,0,0,0,0,0,0,22,100,1,0,1,-1,0,0,0,0
2018,7,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,LAC,away,15.00,0,0,0,0,0,0,13,91,0,0,6,64,0,0,0,0
2018,7,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,ARI,away,15.00,0,0,0,0,0,0,14,90,1,0,1,6,0,0,0,0
2018,7,RB,nick-chubb-chubbni01,Nick Chubb,CLE,TB,away,14.00,0,0,0,0,0,0,18,80,1,0,0,0,0,0,0,0
2018,7,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,NYG,home,14.00,0,0,0,0,0,0,11,50,1,0,2,32,0,0,0,0
2018,7,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,DET,home,14.00,0,0,0,0,0,0,6,72,1,0,4,15,0,0,0,0
2018,7,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,NE,home,13.00,0,0,0,0,0,0,6,14,0,0,8,69,1,0,0,0
2018,7,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,BAL,away,13.00,0,0,0,0,0,0,17,64,1,0,2,11,0,0,0,0
2018,7,RB,derrick-henry-henryde01,Derrick Henry,TEN,LAC,away,12.00,0,0,0,0,0,0,12,33,1,0,2,32,0,0,0,0
2018,7,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,HOU,home,12.00,0,0,0,0,0,0,12,28,0,0,5,40,1,0,0,0
2018,7,RB,kapri-bibbs-bibbska01,Kapri Bibbs,DAL,WAS,away,11.00,0,0,0,0,0,0,2,13,0,0,4,43,1,0,0,0
2018,7,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,MIA,away,11.00,0,0,0,0,0,0,10,50,1,0,0,0,0,0,0,0
2018,7,RB,chris-ivory-ivorych01,Chris Ivory,BUF,IND,away,10.00,0,0,0,0,0,0,16,81,0,0,3,25,0,0,0,0
2018,7,RB,royce-freeman-freemro04,Royce Freeman,DEN,ARI,away,9.00,0,0,0,0,0,0,13,37,1,0,0,0,0,0,0,0
