year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,2,TE,travis-kelce-kelcetr01,Travis Kelce,KC,BAL,away,16.00,0,0,0,0,0,0,0,0,0,0,7,109,1,0,0,0
2021,2,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,ATL,home,15.00,0,0,0,0,0,0,0,0,0,0,4,39,2,0,0,0
2021,2,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,GB,away,12.00,0,0,0,0,0,0,0,0,0,0,8,66,1,0,0,0
2021,2,TE,robert-tonyan-tonyaro01,Robert Tonyan,GB,DET,home,11.00,0,0,0,0,0,0,0,0,0,0,3,52,1,0,0,0
2021,2,TE,noah-fant-fantno01,Noah Fant,DEN,JAX,away,9.00,0,0,0,0,0,0,0,0,0,0,4,33,1,0,0,0
2021,2,TE,foster-moreau-moreafo01,Foster Moreau,LV,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,2,34,1,0,0,0
2021,2,TE,maxx-williams-willima22,Maxx Williams,ARI,MIN,home,9.00,0,0,0,0,0,0,0,0,0,0,7,94,0,0,0,0
2021,2,TE,jack-doyle-doyleja01,Jack Doyle,IND,LA,home,8.00,0,0,0,0,0,0,0,0,0,0,5,64,0,1,0,0
2021,2,TE,dawson-knox-knoxda02,Dawson Knox,BUF,MIA,away,7.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0
2021,2,TE,kyle-pitts-pittsky01,Kyle Pitts,ATL,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,0
2021,2,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,WAS,NYG,home,7.00,0,0,0,0,0,0,0,0,0,0,1,19,1,0,0,0
2021,2,TE,darren-waller-walleda01,Darren Waller,LV,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,5,65,0,0,0,0
2021,2,TE,mark-andrews-andrema01,Mark Andrews,BAL,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2021,2,TE,dan-arnold-arnolda03,Dan Arnold,NO,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2021,2,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2021,2,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2021,2,TE,hunter-henry-henryhu01,Hunter Henry,NE,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
