year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,4,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,NYG,away,35.00,0,0,0,0,0,0,19,134,3,0,5,47,0,0,0,0
2018,4,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,DET,home,29.00,0,0,0,0,0,0,25,152,0,0,4,88,1,0,0,0
2018,4,RB,mike-davis-davismi08,Mike Davis,SEA,ARI,away,24.00,0,0,0,0,0,0,21,101,2,0,4,23,0,0,0,0
2018,4,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,TB,home,23.00,0,0,0,0,0,0,13,53,0,0,7,121,1,0,0,0
2018,4,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,SF,home,23.00,0,0,0,0,0,0,15,104,0,0,7,55,1,1,0,0
2018,4,RB,kareem-hunt-huntka01,Kareem Hunt,KC,DEN,away,23.00,0,0,0,0,0,0,19,121,1,0,3,54,0,0,0,0
2018,4,RB,nick-chubb-chubbni01,Nick Chubb,CLE,OAK,away,22.00,0,0,0,0,0,0,3,105,2,0,0,0,0,0,0,0
2018,4,RB,james-white-whiteja06,James White,NE,MIA,home,22.00,0,0,0,0,0,0,8,44,1,0,8,68,1,0,0,0
2018,4,RB,todd-gurley-gurleto02,Todd Gurley,LA,MIN,home,21.00,0,0,0,0,0,0,17,83,0,0,4,73,1,0,0,0
2018,4,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,ATL,away,20.00,0,0,0,0,0,0,15,69,2,0,4,27,0,0,0,0
2018,4,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,NYJ,home,20.00,0,0,0,0,0,0,18,52,1,0,3,48,1,0,1,0
2018,4,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,HOU,home,19.00,0,0,0,0,0,0,4,10,0,0,9,63,2,0,0,0
2018,4,RB,sony-michel-micheso01,Sony Michel,NE,MIA,home,17.00,0,0,0,0,0,0,25,112,1,0,0,0,0,0,0,0
2018,4,RB,david-johnson-johnsda16,David Johnson,ARI,SEA,home,16.00,0,0,0,0,0,0,22,71,1,0,3,41,0,0,1,0
2018,4,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,NO,home,15.00,0,0,0,0,0,0,10,44,1,0,6,56,0,0,0,0
