year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,6,TE,noah-fant-fantno01,Noah Fant,DEN,LV,home,15.00,0,0,0,0,0,0,0,0,0,0,9,97,1,0,0,0
2021,6,TE,mark-andrews-andrema01,Mark Andrews,BAL,LAC,home,12.00,0,0,0,0,0,0,0,0,0,0,5,68,1,0,0,0
2021,6,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,JAX,away,11.00,0,0,0,0,0,0,0,0,0,0,8,115,0,0,0,0
2021,6,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,WAS,KC,home,11.00,0,0,0,0,0,0,0,0,0,0,4,58,1,0,0,0
2021,6,TE,oj-howard-howaroj01,O.J. Howard,TB,PHI,away,10.00,0,0,0,0,0,0,0,0,0,0,6,49,1,0,0,0
2021,6,TE,travis-kelce-kelcetr01,Travis Kelce,KC,WAS,away,9.00,0,0,0,0,0,0,0,0,0,0,8,99,0,0,0,0
2021,6,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,HOU,home,8.00,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
2021,6,TE,jared-cook-cookja02,Jared Cook,LAC,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,4,25,1,0,0,0
2021,6,TE,zach-ertz-ertzza01,Zach Ertz,TB,PHI,away,8.00,0,0,0,0,0,0,0,0,0,0,4,29,1,0,0,0
2021,6,TE,hunter-henry-henryhu01,Hunter Henry,NE,DAL,home,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2021,6,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,3,71,0,0,0,0
2021,6,TE,eric-ebron-ebroner01,Eric Ebron,PIT,SEA,home,7.00,0,0,0,0,0,0,1,1,1,0,2,10,0,0,0,0
2021,6,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,CIN,home,7.00,0,0,0,0,0,0,0,0,0,0,8,74,0,0,0,0
2021,6,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,5,79,0,0,0,0
2021,6,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,DET,away,7.00,0,0,0,0,0,0,0,0,0,0,3,15,1,0,0,0
2021,6,TE,will-dissly-disslwi01,Will Dissly,SEA,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0
2021,6,TE,chris-herndon-herndch01,Chris Herndon IV,MIN,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2021,6,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2021,6,TE,tommy-sweeney-sweento01,Tommy Sweeney,BUF,TEN,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2021,6,TE,pat-freiermuth-freiepa01,Pat Freiermuth,PIT,SEA,home,5.00,0,0,0,0,0,0,0,0,0,0,7,58,0,0,0,0
2021,6,TE,durham-smythe-smythdu01,Durham Smythe,MIA,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2021,6,TE,darren-waller-walleda01,Darren Waller,LV,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2021,6,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2021,6,TE,gerald-everett-everege01,Gerald Everett,SEA,PIT,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2021,6,TE,cole-kmet-kmetco01,Cole Kmet,CHI,GB,home,4.00,0,0,0,0,0,0,1,0,0,0,4,49,0,0,0,0
2021,6,TE,dawson-knox-knoxda02,Dawson Knox,BUF,TEN,away,4.00,0,0,0,0,0,1,0,0,0,0,3,25,0,0,0,0
2021,6,TE,ian-thomas-thomaia01,Ian Thomas,CAR,MIN,home,4.00,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0
2021,6,TE,tyler-higbee-higbety01,Tyler Higbee,LA,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2021,6,TE,dan-arnold-arnolda03,Dan Arnold,JAX,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2021,6,TE,cameron-brate-brateca01,Cameron Brate,TB,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,6,TE,evan-engram-engraev01,Evan Engram,NYG,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2021,6,TE,luke-farrell-farrelu01,Luke Farrell,JAX,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2021,6,TE,joe-fortson-fortsjo01,Joe Fortson,KC,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2021,6,TE,kyle-rudolph-rudolky01,Kyle Rudolph,NYG,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0
2021,6,TE,eric-saubert-saubeer01,Eric Saubert,DEN,LV,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2021,6,TE,tommy-tremble-trembto01,Tommy Tremble,CAR,MIN,home,2.00,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021,6,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,6,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,6,TE,chris-manhertz-manhech01,Chris Manhertz,JAX,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,6,TE,foster-moreau-moreafo01,Foster Moreau,LV,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,6,TE,donald-parham-parhado01,Donald Parham,LAC,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,6,TE,robert-tonyan-tonyaro01,Robert Tonyan,GB,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,6,TE,stephen-anderson-anderst05,Stephen Anderson,LAC,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2021,6,TE,john-bates-batesjo01,John Bates,WAS,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,6,TE,pharaoh-brown-brownph03,Pharaoh Brown,HOU,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2021,6,TE,cethan-carter-cartece01,Cethan Carter,MIA,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,6,TE,josiah-deguara-deguajo01,Josiah Deguara,GB,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,6,TE,austin-hooper-hoopeau01,Austin Hooper,CLE,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,6,TE,david-njoku-njokuda01,David Njoku,CLE,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,6,TE,josh-oliver-olivejo01,Josh Oliver,LAC,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,6,TE,jonnu-smith-smithjo13,Jonnu Smith,NE,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,6,TE,geoff-swaim-swaimge01,Geoff Swaim,TEN,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
