year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,14,TE,george-kittle-kittlge01,George Kittle,SF,DEN,home,27.00,0,0,0,0,0,0,0,0,0,0,7,210,1,0,0,0
2018,14,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,MIA,away,16.00,0,0,0,0,0,0,0,0,0,0,8,107,1,0,0,0
2018,14,TE,cameron-brate-brateca01,Cameron Brate,TB,NO,home,13.00,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0
2018,14,TE,travis-kelce-kelcetr01,Travis Kelce,KC,BAL,home,13.00,0,0,0,0,0,0,0,0,0,0,7,77,1,0,0,0
2018,14,TE,eric-ebron-ebroner01,Eric Ebron,IND,HOU,away,12.00,0,0,0,0,0,0,0,0,0,0,4,65,1,0,0,0
2018,14,TE,jared-cook-cookja02,Jared Cook,OAK,PIT,home,11.00,0,0,0,0,0,0,0,0,0,0,7,116,0,0,0,0
2018,14,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,DAL,away,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2018,14,TE,derek-carrier-carride01,Derek Carrier,OAK,PIT,home,8.00,0,0,0,0,0,0,0,0,0,0,2,29,1,0,0,0
2018,14,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,IND,home,8.00,0,0,0,0,0,0,0,0,0,0,5,80,0,0,0,0
2018,14,TE,evan-engram-engraev01,Evan Engram,NYG,WAS,away,7.00,0,0,0,0,0,0,0,0,0,0,3,77,0,0,0,0
2018,14,TE,ian-thomas-thomaia01,Ian Thomas,CAR,CLE,away,7.00,0,0,0,0,0,0,0,0,0,0,9,77,0,0,0,0
2018,14,TE,maxx-williams-willima22,Maxx Williams,BAL,KC,away,7.00,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0
2018,14,TE,lee-smith-smithle07,Lee Smith,OAK,PIT,home,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2018,14,TE,vernon-davis-davisve02,Vernon Davis,WAS,NYG,home,5.00,0,0,0,0,0,0,0,0,0,0,4,31,0,1,0,0
2018,14,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,PHI,home,5.00,0,0,0,0,0,0,0,0,0,0,7,56,0,0,0,0
2018,14,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2018,14,TE,zach-ertz-ertzza01,Zach Ertz,PHI,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0
2018,14,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2018,14,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2018,14,TE,david-njoku-njokuda01,David Njoku,CLE,CAR,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2018,14,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2018,14,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2018,14,TE,jordan-thomas-thomajo18,Jordan Thomas,HOU,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
