year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,8,RB,doug-martin-martido03,Doug Martin,TB,MIN,away,32.00,0,0,0,0,0,0,29,135,1,0,3,79,1,0,0,0
2012,8,RB,willis-mcgahee-mcgahwi01,Willis McGahee,DEN,NO,home,20.00,0,0,0,0,0,0,23,122,1,0,2,33,0,0,1,0
2012,8,RB,trent-richardson-richatr01,Trent Richardson,CLE,SD,home,19.00,0,0,0,0,0,0,24,122,1,0,1,12,0,0,0,0
2012,8,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,ATL,home,18.00,0,0,0,0,0,0,16,45,1,0,3,22,1,0,0,0
2012,8,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,STL,away,18.00,0,0,0,0,0,0,15,127,1,0,0,0,0,0,0,0
2012,8,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,TB,home,17.00,0,0,0,0,0,0,15,123,1,0,1,4,0,0,1,0
2012,8,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,DET,away,16.00,0,0,0,0,0,0,12,105,1,0,1,1,0,0,0,0
2012,8,RB,matt-forte-fortema01,Matt Forte,CHI,CAR,home,15.00,0,0,0,0,0,0,15,70,1,0,5,24,0,0,0,0
2012,8,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,KC,away,13.00,0,0,0,0,0,0,29,114,0,0,4,23,0,0,0,0
2012,8,RB,vick-ballard-ballavi01,Vick Ballard,IND,TEN,away,12.00,0,0,0,0,0,0,12,55,0,0,1,16,1,0,0,0
2012,8,RB,darren-sproles-sprolda01,Darren Sproles,NO,DEN,away,11.00,0,0,0,0,0,0,4,-1,0,0,7,56,1,0,0,0
2012,8,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,WAS,home,10.00,0,0,0,0,0,0,17,107,0,0,1,8,0,0,0,0
2012,8,RB,chris-johnson-johnsch19,Chris Johnson,TEN,IND,home,10.00,0,0,0,0,0,0,21,99,0,0,2,18,0,0,0,0
2012,8,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,NYJ,away,10.00,0,0,0,0,0,0,15,42,1,0,1,3,0,0,0,0
2012,8,RB,ronnie-brown-brownro11,Ronnie Brown,SD,CLE,away,9.00,0,0,0,0,0,0,4,17,0,0,7,85,0,0,0,0
2012,8,RB,shonn-greene-greensh01,Shonn Greene,NYJ,MIA,home,9.00,0,0,0,0,0,0,15,77,0,0,2,29,0,0,0,0
2012,8,RB,rashad-jennings-jennira01,Rashad Jennings,JAX,GB,away,9.00,0,0,0,0,0,0,17,59,0,0,6,56,0,0,1,0
2012,8,RB,shane-vereen-vereesh01,Shane Vereen,NE,STL,away,9.00,0,0,0,0,0,0,7,22,1,0,1,17,0,0,0,0
2012,8,RB,andre-brown-brownan04,Andre Brown,NYG,DAL,away,8.00,0,0,0,0,0,0,3,21,1,0,0,0,0,0,0,0
2012,8,RB,donald-brown-browndo06,Donald Brown,IND,TEN,away,8.00,0,0,0,0,0,0,14,80,0,0,0,0,0,0,0,0
