year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,4,RB,orleans-darkwa-darkwor01,Orleans Darkwa,NYG,MIN,away,10.00,0,0,0,0,0,0,12,48,1,0,0,0,0,0,0,0
2016,4,RB,lamar-miller-millela03,Lamar Miller,HOU,TEN,home,10.00,0,0,0,0,0,0,19,82,0,0,3,26,0,0,0,0
2016,4,RB,chris-thompson-thompch05,Chris Thompson,WAS,CLE,home,9.00,0,0,0,0,0,0,3,24,0,0,2,16,1,0,0,0
2016,4,RB,spencer-ware-waresp01,Spencer Ware,KC,PIT,away,8.00,0,0,0,0,0,0,13,82,0,0,1,14,0,0,1,0
2016,4,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,ATL,away,8.00,0,0,0,0,0,0,3,6,0,0,9,86,0,0,0,0
2016,4,RB,matt-asiata-asiatma01,Matt Asiata,MIN,NYG,home,7.00,0,0,0,0,0,0,6,6,1,0,2,12,0,0,0,0
2016,4,RB,todd-gurley-gurleto02,Todd Gurley,LA,ARI,away,7.00,0,0,0,0,0,0,19,33,0,0,5,49,0,0,0,0
2016,4,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,MIA,home,7.00,0,0,0,0,0,0,21,71,0,0,0,0,0,0,0,0
2016,4,RB,paul-perkins-perkipa01,Paul Perkins,NYG,MIN,away,7.00,0,0,0,0,0,0,2,8,0,0,2,72,0,0,0,0
2016,4,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,SEA,home,7.00,0,0,0,0,0,0,4,26,0,0,6,54,0,0,0,0
2016,4,RB,cj-spiller-spillcj02,C.J. Spiller,NYJ,SEA,home,7.00,0,0,0,0,0,0,2,12,0,0,2,5,1,0,0,0
2016,4,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,WAS,away,6.00,0,0,0,0,0,0,8,45,0,0,6,31,0,0,1,0
2016,4,RB,bobby-rainey-rainebo01,Bobby Rainey,NYG,MIN,away,6.00,0,0,0,0,0,0,4,22,0,0,7,43,0,0,0,0
2016,4,RB,james-white-whiteja06,James White,NE,BUF,home,6.00,0,0,0,0,0,0,4,12,0,0,5,50,0,0,0,0
2016,4,RB,deangelo-williams-willide07,DeAngelo Williams,PIT,KC,home,6.00,0,0,0,0,0,0,4,7,1,0,1,2,0,0,0,0
2016,4,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,BUF,home,5.00,0,0,0,0,0,0,13,54,0,0,3,4,0,0,0,0
2016,4,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,OAK,home,5.00,0,0,0,0,0,0,0,0,0,0,6,56,0,0,0,0
2016,4,RB,theo-riddick-riddith01,Theo Riddick,DET,CHI,away,5.00,0,0,0,0,0,0,11,31,0,0,4,27,0,0,0,0
2016,4,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,CIN,away,4.00,0,0,0,0,0,0,6,33,0,0,2,13,0,0,0,0
2016,4,RB,mike-gillislee-gillimi01,Mike Gillislee,BUF,NE,away,4.00,0,0,0,0,0,0,6,30,0,0,1,13,0,0,0,0
2016,4,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,MIA,home,3.00,0,0,0,0,0,0,10,18,0,0,3,24,0,0,0,0
2016,4,RB,devontae-booker-bookede02,Devontae Booker,DEN,TB,away,3.00,0,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0
2016,4,RB,josh-ferguson-fergujo02,Josh Ferguson,IND,JAX,away,3.00,0,0,0,0,0,0,3,-2,0,0,7,33,0,0,0,0
2016,4,RB,matt-forte-fortema01,Matt Forte,NYJ,SEA,home,3.00,0,0,0,0,0,0,14,27,0,0,2,16,0,0,0,0
2016,4,RB,chris-johnson-johnsch19,Chris Johnson,ARI,LA,home,3.00,0,0,0,0,0,0,6,34,0,0,0,0,0,0,0,0
2016,4,RB,alfred-morris-morrial02,Alfred Morris,DAL,SF,away,3.00,0,0,0,0,0,0,7,34,0,0,0,0,0,0,0,0
2016,4,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,NYG,home,3.00,0,0,0,0,0,0,1,2,0,0,5,38,0,0,0,0
2016,4,RB,deandre-washington-washide03,DeAndre Washington,OAK,BAL,away,3.00,0,0,0,0,0,0,5,30,0,0,3,16,0,0,1,0
2016,4,RB,zach-zenner-zenneza01,Zach Zenner,DET,CHI,away,3.00,0,0,0,0,0,0,3,12,0,0,1,22,0,0,0,0
2016,4,RB,javorius-allen-allenja08,Javorius Allen,BAL,OAK,home,2.00,0,0,0,0,0,0,3,13,0,0,2,15,0,0,0,0
2016,4,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,CAR,home,2.00,0,0,0,0,0,0,8,19,0,0,3,14,0,0,0,0
2016,4,RB,chris-ivory-ivorych01,Chris Ivory,JAX,IND,home,2.00,0,0,0,0,0,0,8,29,0,0,0,0,0,0,0,0
2016,4,RB,david-johnson-johnsda10,David Johnson,PIT,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2016,4,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,DEN,home,2.00,0,0,0,0,0,0,6,25,0,0,1,4,0,0,0,0
2016,4,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,ATL,away,1.00,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0
2016,4,RB,kapri-bibbs-bibbska01,Kapri Bibbs,DEN,TB,away,1.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0
2016,4,RB,alfred-blue-blueal01,Alfred Blue,HOU,TEN,home,1.00,0,0,0,0,0,0,3,19,0,0,1,4,0,0,0,0
2016,4,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2016,4,RB,knile-davis-daviskn01,Knile Davis,KC,PIT,away,1.00,0,0,0,0,0,0,1,-2,0,0,2,14,0,0,0,0
2016,4,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2016,4,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,CIN,away,1.00,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0
2016,4,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,SF,away,1.00,0,0,0,0,0,0,1,2,0,0,2,14,0,0,0,0
2016,4,RB,tim-hightower-hightti01,Tim Hightower,NO,SD,away,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2016,4,RB,daniel-lasco-lascoda01,Daniel Lasco,NO,SD,away,1.00,0,0,0,0,0,0,4,12,0,0,1,7,0,0,0,0
2016,4,RB,latavius-murray-murrala01,Latavius Murray,OAK,BAL,away,1.00,0,0,0,0,0,0,8,19,0,0,2,5,0,0,0,0
2016,4,RB,jalen-richard-richaja09,Jalen Richard,OAK,BAL,away,1.00,0,0,0,0,0,0,2,15,0,0,1,5,0,0,0,0
2016,4,RB,charles-sims-simsch01,Charles Sims,TB,DEN,home,1.00,0,0,0,0,0,0,15,28,0,0,2,7,0,0,1,0
2016,4,RB,keith-smith-smithke17,Keith Smith,DAL,SF,away,1.00,0,0,0,0,0,0,1,2,0,0,1,14,0,0,0,0
2016,4,RB,joique-bell-belljo04,Joique Bell,DET,CHI,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2016,4,RB,jamaal-charles-charlja01,Jamaal Charles,KC,PIT,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2016,4,RB,alex-collins-collial01,Alex Collins,SEA,NYJ,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2016,4,RB,shaun-draughn-draugsh01,Shaun Draughn,SF,DAL,home,0.00,0,0,0,0,0,0,2,5,0,0,1,3,0,0,0,0
2016,4,RB,andre-ellington-ellinan01,Andre Ellington,ARI,LA,home,0.00,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0
2016,4,RB,jerome-felton-feltoje01,Jerome Felton,BUF,NE,away,0.00,0,0,0,0,0,0,1,2,0,0,1,5,0,0,0,0
2016,4,RB,derrick-henry-henryde01,Derrick Henry,TEN,HOU,away,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
2016,4,RB,malcolm-johnson-johnsma18,Malcolm Johnson,CLE,WAS,away,0.00,0,0,0,0,0,0,1,2,0,0,1,11,0,0,1,0
2016,4,RB,rob-kelley-kellero01,Rob Kelley,WAS,CLE,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2016,4,RB,zach-line-lineza01,Zach Line,MIN,NYG,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2016,4,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,BAL,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,4,RB,isaiah-pead-peadis01,Isaiah Pead,MIA,CIN,away,0.00,0,0,0,0,0,0,3,5,0,0,1,6,0,0,0,0
2016,4,RB,jay-prosch-proscja01,Jay Prosch,HOU,TEN,home,0.00,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0
2016,4,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,ATL,away,0.00,0,0,0,0,0,0,1,1,0,0,1,-2,0,0,0,0
2016,4,RB,robert-turbin-turbiro01,Robert Turbin,IND,JAX,away,0.00,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,0
2016,4,RB,dwayne-washington-washidw01,Dwayne Washington,DET,CHI,away,0.00,0,0,0,0,0,0,2,6,0,0,1,8,0,0,0,0
2016,4,RB,damien-williams-willida20,Damien Williams,MIA,CIN,away,0.00,0,0,0,0,0,0,2,9,0,0,1,6,0,0,0,0
