year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,13,TE,coby-fleener-fleenco01,Coby Fleener,IND,WAS,home,24.00,0,0,0,0,0,0,0,0,0,0,4,127,2,0,0,0
2014,13,TE,jordan-reed-reedjo03,Jordan Reed,WAS,IND,away,12.00,0,0,0,0,0,0,0,0,0,0,9,123,0,0,0,0
2014,13,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,DET,away,10.00,0,0,0,0,0,0,0,0,0,0,8,109,0,0,0,0
2014,13,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,GB,away,9.00,0,0,0,0,0,0,0,0,0,0,7,98,0,0,0,0
2014,13,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,NE,home,9.00,0,0,0,0,0,0,0,0,0,0,2,35,1,0,0,0
2014,13,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,DEN,home,8.00,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0
2014,13,TE,antonio-gates-gatesan01,Antonio Gates,SD,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,7,83,0,0,0,0
2014,13,TE,heath-miller-millehe01,Heath Miller,PIT,NO,home,8.00,0,0,0,0,0,0,0,0,0,0,8,82,0,0,0,0
2014,13,TE,marqueis-gray-grayma01,MarQueis Gray,BUF,CLE,home,7.00,0,0,0,0,0,0,0,0,0,0,2,71,0,0,0,0
2014,13,TE,cory-harkey-harkeco01,Cory Harkey,STL,OAK,home,7.00,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0
2014,13,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,IND,away,7.00,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0
2014,13,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,ARI,home,7.00,0,0,0,0,0,0,0,0,0,0,4,15,1,0,0,0
2014,13,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,PIT,away,7.00,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0
2014,13,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,TEN,home,6.00,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0
2014,13,TE,tony-moeaki-moeakto01,Tony Moeaki,SEA,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,1,63,0,0,0,0
2014,13,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,CAR,home,6.00,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0
2014,13,TE,greg-olsen-olsengr01,Greg Olsen,CAR,MIN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2014,13,TE,dion-sims-simsdi01,Dion Sims,MIA,NYJ,away,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2014,13,TE,larry-donnell-donnela01,Larry Donnell,NYG,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,1,0
2014,13,TE,jim-dray-drayji01,Jim Dray,CLE,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2014,13,TE,john-carlson-carlsjo01,John Carlson,ARI,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2014,13,TE,owen-daniels-danieow01,Owen Daniels,BAL,SD,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2014,13,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0
2014,13,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2014,13,TE,luke-willson-willslu01,Luke Willson,SEA,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2014,13,TE,eric-ebron-ebroner01,Eric Ebron,DET,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
