year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,17,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,JAX,home,37.00,0,0,0,0,0,0,30,253,2,0,1,1,0,0,0,0
2020,17,RB,derrick-henry-henryde01,Derrick Henry,TEN,HOU,away,36.00,0,0,0,0,0,0,34,250,2,0,0,0,0,0,1,0
2020,17,RB,jk-dobbins-dobbijk01,J.K. Dobbins,BAL,CIN,away,28.00,0,0,0,0,0,0,13,160,2,0,0,0,0,0,0,0
2020,17,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,DET,away,26.00,0,0,0,0,0,0,21,95,1,0,3,50,1,0,0,0
2020,17,RB,darwin-thompson-thompda08,Darwin Thompson,KC,LAC,home,22.00,0,0,0,0,0,0,14,45,1,0,7,65,1,0,0,0
2020,17,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,DEN,away,20.00,0,0,0,0,0,0,15,89,2,0,0,0,0,0,0,0
2020,17,RB,antonio-williams-willian09,Antonio Williams,BUF,MIA,home,20.00,0,0,0,0,0,0,12,63,2,0,1,20,0,0,0,0
2020,17,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,SEA,home,20.00,0,0,0,0,0,0,20,76,1,0,3,12,1,0,0,0
2020,17,RB,sony-michel-micheso01,Sony Michel,NE,NYJ,home,19.00,0,0,0,0,0,0,16,76,0,0,3,60,1,0,0,0
2020,17,RB,david-montgomery-montgda01,David Montgomery,CHI,GB,home,18.00,0,0,0,0,0,0,22,69,1,0,9,63,0,0,0,0
2020,17,RB,david-johnson-johnsda16,David Johnson,TEN,HOU,away,17.00,0,0,0,0,0,0,14,84,1,0,3,36,0,0,0,0
2020,17,RB,nick-chubb-chubbni01,Nick Chubb,CLE,PIT,home,16.00,0,0,0,0,0,0,14,108,1,0,0,0,0,0,0,0
2020,17,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,LV,home,16.00,0,0,0,0,0,0,26,93,1,0,4,17,0,0,0,0
2020,17,RB,aaron-jones-jonesaa02,Aaron Jones,GB,CHI,away,14.00,0,0,0,0,0,0,11,42,1,0,4,43,0,0,0,0
2020,17,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,BUF,away,13.00,0,0,0,0,0,0,7,20,1,0,4,57,0,0,0,0
2020,17,RB,brian-hill-hillbr03,Brian Hill,ATL,TB,away,13.00,0,0,0,0,0,0,9,94,0,0,3,42,0,0,0,0
2020,17,RB,ronald-jones-jonesro13,Ronald Jones II,TB,ATL,home,13.00,0,0,0,0,0,0,12,78,1,0,0,0,0,0,0,0
2020,17,RB,justin-jackson-jacksju03,Justin Jackson,LAC,KC,away,12.00,0,0,0,0,0,0,9,72,0,0,1,32,0,1,0,0
2020,17,RB,adrian-peterson-peterad02,Adrian Peterson,DET,MIN,home,12.00,0,0,0,0,0,0,7,63,1,0,0,0,0,0,0,0
2020,17,RB,dandre-swift-swiftda01,D'Andre Swift,DET,MIN,home,12.00,0,0,0,0,0,0,12,54,1,0,3,16,0,0,0,0
2020,17,RB,josh-adams-adamsjo09,Josh Adams,NYJ,NE,away,11.00,0,0,0,0,0,0,11,47,1,0,2,12,0,0,0,0
2020,17,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,NYG,away,11.00,0,0,0,0,0,0,14,42,1,0,3,19,0,0,0,0
2020,17,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,KC,away,10.00,0,0,0,0,0,0,7,18,0,0,6,33,1,0,0,0
2020,17,RB,rodney-smith-smithro20,Rodney Smith,CAR,NO,home,10.00,0,0,0,0,0,0,10,40,1,0,1,4,0,0,0,0
2020,17,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,BUF,away,9.00,0,0,0,0,0,0,6,29,1,0,3,19,0,0,0,0
2020,17,RB,kalen-ballage-ballaka02,Kalen Ballage,LAC,KC,away,9.00,0,0,0,0,0,0,13,36,1,0,0,0,0,0,0,0
