year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,3,TE,heath-miller-millehe01,Heath Miller,PIT,OAK,away,18.00,0,0,0,0,0,0,0,0,0,0,8,60,2,0,0,0
2012,3,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,SD,away,15.00,0,0,0,0,0,0,0,0,0,0,9,91,1,0,0,0
2012,3,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,SF,home,15.00,0,0,0,0,0,0,0,0,0,0,5,36,2,0,0,0
2012,3,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,CAR,away,13.00,0,0,0,0,0,0,0,0,0,0,6,73,1,0,0,0
2012,3,TE,jared-cook-cookja02,Jared Cook,TEN,DET,home,13.00,0,0,0,0,0,0,0,0,0,0,4,77,1,0,0,0
2012,3,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,WAS,away,12.00,0,0,0,0,0,0,0,0,0,0,5,64,1,0,0,0
2012,3,TE,vernon-davis-davisve02,Vernon Davis,SF,MIN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,53,1,0,0,0
2012,3,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,NE,home,11.00,0,0,0,0,0,0,0,0,0,0,5,50,1,0,0,0
2012,3,TE,fred-davis-davisfr04,Fred Davis,WAS,CIN,home,9.00,0,0,0,0,0,0,0,0,0,0,7,90,0,0,0,0
2012,3,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,2,36,1,0,0,0
2012,3,TE,greg-olsen-olsengr01,Greg Olsen,CAR,NYG,home,9.00,0,0,0,0,0,0,0,0,0,0,7,98,0,0,0,0
2012,3,TE,owen-daniels-danieow01,Owen Daniels,HOU,DEN,away,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2012,3,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,KC,home,7.00,0,0,0,0,0,0,0,0,0,0,4,16,1,0,0,0
2012,3,TE,jermichael-finley-finleje01,Jermichael Finley,GB,SEA,away,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2012,3,TE,richard-gordon-gordori01,Richard Gordon,OAK,PIT,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2012,3,TE,craig-stevens-stevecr01,Craig Stevens,TEN,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,5,63,0,0,0,0
2012,3,TE,luke-stocker-stocklu01,Luke Stocker,TB,DAL,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2012,3,TE,brandon-myers-myersbr02,Brandon Myers,OAK,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2012,3,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,TEN,away,5.00,0,0,0,0,0,0,0,0,0,0,8,61,0,0,1,0
2012,3,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2012,3,TE,anthony-fasano-fasanan01,Anthony Fasano,MIA,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2012,3,TE,dwayne-allen-allendw01,Dwayne Allen,IND,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0
2012,3,TE,brent-celek-celekbr01,Brent Celek,PHI,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2012,3,TE,garrett-graham-grahaga01,Garrett Graham,HOU,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2012,3,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2012,3,TE,scott-chandler-chandsc01,Scott Chandler,BUF,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,3,TE,orson-charles-charlor01,Orson Charles,CIN,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2012,3,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2012,3,TE,kellen-davis-daviske04,Kellen Davis,CHI,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2012,3,TE,antonio-gates-gatesan01,Antonio Gates,SD,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2012,3,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2012,3,TE,david-ausberry-ausbeda01,David Ausberry,OAK,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,3,TE,rob-housler-houslro01,Rob Housler,ARI,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2012,3,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2012,3,TE,jeff-king-kingje03,Jeff King,ARI,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,3,TE,steve-maneri-manerst01,Steve Maneri,KC,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,3,TE,zach-miller-milleza01,Zach Miller,SEA,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,3,TE,tony-moeaki-moeakto01,Tony Moeaki,KC,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,3,TE,matthew-mulligan-mullima01,Matthew Mulligan,STL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,3,TE,konrad-reuland-reulako01,Konrad Reuland,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,3,TE,benjamin-watson-watsobe01,Benjamin Watson,CLE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0
2012,3,TE,dj-williams-willidj02,D.J. Williams,GB,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,3,TE,kellen-winslow-winslke02,Kellen Winslow,NE,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,3,TE,kyle-adams-adamsky01,Kyle Adams,CHI,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,3,TE,dallas-clark-clarkda05,Dallas Clark,TB,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,3,TE,ed-dickson-dicksed01,Ed Dickson,BAL,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2012,3,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,3,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,3,TE,anthony-mccoy-mccoyan01,Anthony McCoy,SEA,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,3,TE,randy-mcmichael-mcmicra01,Randy McMichael,SD,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,3,TE,michael-palmer-palmemi04,Michael Palmer,ATL,SD,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,3,TE,delanie-walker-walkede04,Delanie Walker,SF,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,3,TE,jason-witten-witteja01,Jason Witten,DAL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2012,3,TE,dante-rosario-rosarda01,Dante Rosario,SD,ATL,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
