year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,16,RB,aaron-jones-jonesaa02,Aaron Jones,GB,TEN,home,10.00,0,0,0,0,0,0,10,94,0,0,2,14,0,0,0,0
2020,16,RB,derrick-henry-henryde01,Derrick Henry,TEN,GB,away,9.00,0,0,0,0,0,0,23,98,0,0,0,0,0,0,0,0
2020,16,RB,latavius-murray-murrala01,Latavius Murray,NO,MIN,home,9.00,0,0,0,0,0,0,12,72,0,0,3,24,0,0,0,0
2020,16,RB,mike-davis-davismi08,Mike Davis,CAR,WAS,away,8.00,0,0,0,0,0,0,14,28,1,0,0,0,0,0,0,0
2020,16,RB,artavis-pierce-piercar01,Artavis Pierce,CHI,JAX,away,8.00,0,0,0,0,0,0,2,26,1,0,0,0,0,0,0,0
2020,16,RB,chris-carson-carsoch01,Chris Carson,SEA,LA,home,7.00,0,0,0,0,0,0,16,69,0,0,3,10,0,0,0,0
2020,16,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,LAC,away,7.00,0,0,0,0,0,0,16,79,0,0,0,0,0,0,0,0
2020,16,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,CHI,home,7.00,0,0,0,0,0,0,14,71,0,0,3,7,0,0,0,0
2020,16,RB,mike-boone-boonemi01,Mike Boone,MIN,NO,away,6.00,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0
2020,16,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,CAR,home,6.00,0,0,0,0,0,0,10,61,0,0,3,8,0,0,0,0
2020,16,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,SEA,away,6.00,0,0,0,0,0,0,12,62,0,0,0,0,0,0,0,0
2020,16,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,PIT,away,6.00,0,0,0,0,0,0,8,44,0,0,4,20,0,0,0,0
2020,16,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,MIA,home,6.00,0,0,0,0,0,0,13,69,0,0,0,0,0,0,0,0
2020,16,RB,sony-michel-micheso01,Sony Michel,NE,BUF,home,6.00,0,0,0,0,0,0,10,69,0,0,0,0,0,0,0,0
2020,16,RB,keshawn-vaughn-vaughke01,Ke'Shawn Vaughn,TB,DET,away,6.00,0,0,0,0,0,0,15,62,0,0,1,7,0,0,0,0
2020,16,RB,darrel-williams-willida29,Darrel Williams,KC,ATL,home,6.00,0,0,0,0,0,0,10,46,0,0,4,27,0,0,0,0
2020,16,RB,brian-hill-hillbr03,Brian Hill,ATL,KC,away,5.00,0,0,0,0,0,0,7,36,0,0,3,25,0,0,0,0
2020,16,RB,dandre-swift-swiftda01,D'Andre Swift,DET,TB,home,5.00,0,0,0,0,0,0,10,45,0,0,4,25,0,0,1,0
2020,16,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,BAL,away,4.00,0,0,0,0,0,0,6,27,0,0,2,26,0,0,0,0
2020,16,RB,frank-gore-gorefr01,Frank Gore,NYJ,CLE,home,4.00,0,0,0,0,0,0,14,48,0,0,1,5,0,0,0,0
2020,16,RB,todd-gurley-gurleto02,Todd Gurley,ATL,KC,away,4.00,0,0,0,0,0,0,4,16,0,0,3,34,0,0,0,0
2020,16,RB,lamical-perine-perinla01,Lamical Perine,NYJ,CLE,home,4.00,0,0,0,0,0,0,9,30,0,0,1,14,0,0,0,0
2020,16,RB,devin-singletary-singlde01,Devin Singletary,BUF,NE,away,4.00,0,0,0,0,0,0,10,36,0,0,2,16,0,0,0,0
2020,16,RB,ito-smith-smithit01,Ito Smith,ATL,KC,away,4.00,0,0,0,0,0,0,10,46,0,0,1,5,0,0,0,0
2020,16,RB,leveon-bell-bellle02,Le'Veon Bell,KC,ATL,home,3.00,0,0,0,0,0,0,7,30,0,0,1,9,0,0,0,0
2020,16,RB,rodney-smith-smithro20,Rodney Smith,CAR,WAS,away,3.00,0,0,0,0,0,0,7,23,0,0,2,15,0,0,0,0
2020,16,RB,jj-taylor-taylojj01,J.J. Taylor,NE,BUF,home,3.00,0,0,0,0,0,0,6,38,0,0,0,0,0,0,0,0
2020,16,RB,james-white-whiteja06,James White,NE,BUF,home,3.00,0,0,0,0,0,0,4,14,0,0,3,23,0,0,0,0
2020,16,RB,kalen-ballage-ballaka02,Kalen Ballage,LAC,DEN,home,2.00,0,0,0,0,0,0,4,14,0,0,2,12,0,0,0,0
2020,16,RB,malcolm-brown-brownma16,Malcolm Brown,LA,SEA,away,2.00,0,0,0,0,0,0,7,27,0,0,1,8,0,0,0,0
2020,16,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,SF,ARI,away,2.00,0,0,0,0,0,0,1,4,0,0,3,28,0,0,0,0
2020,16,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,NO,away,1.00,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0
2020,16,RB,peyton-barber-barbepe01,Peyton Barber,WAS,CAR,home,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2020,16,RB,levante-bellamy-bellale01,LeVante Bellamy,DEN,LAC,away,1.00,0,0,0,0,0,0,3,11,0,0,1,5,0,0,0,0
2020,16,RB,devontae-booker-bookede02,Devontae Booker,LV,MIA,home,1.00,0,0,0,0,0,0,6,11,0,0,2,8,0,0,0,0
2020,16,RB,michael-burton-burtomi01,Michael Burton,NO,MIN,home,1.00,0,0,0,0,0,0,2,10,0,0,1,4,0,0,0,0
2020,16,RB,royce-freeman-freemro04,Royce Freeman,DEN,LAC,away,1.00,0,0,0,0,0,0,2,16,0,0,2,7,0,0,0,0
2020,16,RB,carlos-hyde-hydeca01,Carlos Hyde,SEA,LA,home,1.00,0,0,0,0,0,0,2,8,0,0,1,18,0,0,0,0
2020,16,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,16,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,CLE,home,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2020,16,RB,dion-lewis-lewisdi01,Dion Lewis,NYG,BAL,away,1.00,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0
2020,16,RB,adrian-peterson-peterad02,Adrian Peterson,DET,TB,home,1.00,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
2020,16,RB,tony-pollard-pollato02,Tony Pollard,DAL,PHI,home,1.00,0,0,0,0,0,0,9,12,0,0,1,8,0,0,0,0
2020,16,RB,jalen-richard-richaja09,Jalen Richard,LV,MIA,home,1.00,0,0,0,0,0,0,2,19,0,0,1,4,0,0,0,0
2020,16,RB,boston-scott-scottbo04,Boston Scott,PHI,DAL,away,1.00,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0
2020,16,RB,keith-smith-smithke17,Keith Smith,ATL,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2020,16,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,LV,away,0.00,0,0,0,0,0,0,6,2,0,0,1,1,0,0,0,0
2020,16,RB,alex-armah-armahal01,Alex Armah,CAR,WAS,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,16,RB,tevin-coleman-colemte01,Tevin Coleman,SF,ARI,away,0.00,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0
2020,16,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2020,16,RB,darrynton-evans-evansda05,Darrynton Evans,TEN,GB,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,16,RB,dj-foster-fostedj02,D.J. Foster,ARI,SF,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020,16,RB,jordan-howard-howarjo02,Jordan Howard,PHI,DAL,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2020,16,RB,justin-jackson-jacksju03,Justin Jackson,LAC,DEN,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2020,16,RB,lesean-mccoy-mccoyle02,LeSean McCoy,TB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,16,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,16,RB,alfred-morris-morrial02,Alfred Morris,NYG,BAL,away,0.00,0,0,0,0,0,0,3,4,0,0,1,9,0,0,0,0
2020,16,RB,ryan-nall-nallry01,Ryan Nall,CHI,JAX,away,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2020,16,RB,devine-ozigbo-ozigbde01,Devine Ozigbo,JAX,CHI,home,0.00,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0
2020,16,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,LA,home,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
2020,16,RB,craig-reynolds-reynocr01,Craig Reynolds,JAX,CHI,home,0.00,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0
2020,16,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,IND,home,0.00,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
2020,16,RB,trayveon-williams-willitr14,Trayveon Williams,CIN,HOU,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
