year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,15,RB,duke-johnson-johnsdu02,Duke Johnson,MIA,NYJ,home,24.00,0,0,0,0,0,0,22,107,2,0,1,20,0,0,0,0
2021,15,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,NE,home,23.00,0,0,0,0,0,0,29,170,1,0,0,0,0,0,0,0
2021,15,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,ATL,home,17.00,0,0,0,0,0,0,21,110,1,0,2,9,0,0,0,0
2021,15,RB,nick-chubb-chubbni01,Nick Chubb,CLE,LV,home,15.00,0,0,0,0,0,0,23,91,1,0,1,2,0,0,0,0
2021,15,RB,devin-singletary-singlde01,Devin Singletary,BUF,CAR,home,15.00,0,0,0,0,0,0,22,86,1,0,1,10,0,0,0,0
2021,15,RB,james-robinson-robinja09,James Robinson,JAX,HOU,home,14.00,0,0,0,0,0,0,18,75,1,0,3,13,0,0,0,0
2021,15,RB,miles-sanders-sandemi01,Miles Sanders,PHI,WAS,home,14.00,0,0,0,0,0,0,18,131,0,0,2,15,0,0,0,0
2021,15,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,KC,home,13.00,0,0,0,0,0,0,12,59,1,0,4,23,0,0,0,0
2021,15,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,NYG,away,13.00,0,0,0,0,0,0,16,52,1,0,3,20,0,0,0,0
2021,15,RB,donta-foreman-foremdo01,D'Onta Foreman,TEN,PIT,away,12.00,0,0,0,0,0,0,22,108,0,0,2,27,0,0,0,0
2021,15,RB,aaron-jones-jonesaa02,Aaron Jones,GB,BAL,away,12.00,0,0,0,0,0,0,13,58,0,0,2,12,1,0,0,0
2021,15,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,LA,away,11.00,0,0,0,0,0,0,8,41,1,0,3,11,0,0,0,0
2021,15,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,PHI,away,11.00,0,0,0,0,0,0,15,26,1,0,6,39,0,0,0,0
2021,15,RB,sony-michel-micheso01,Sony Michel,LA,SEA,home,11.00,0,0,0,0,0,0,18,92,0,0,2,23,0,0,0,0
2021,15,RB,craig-reynolds-reynocr01,Craig Reynolds,DET,ARI,home,11.00,0,0,0,0,0,0,26,112,0,0,1,5,0,0,0,0
2021,15,RB,ameer-abdullah-abdulam01,Ameer Abdullah,CAR,BUF,away,10.00,0,0,0,0,0,0,4,7,0,0,4,48,1,0,0,0
2021,15,RB,aj-dillon-dilloaj01,AJ Dillon,GB,BAL,away,9.00,0,0,0,0,0,0,7,22,1,0,1,13,0,0,0,0
2021,15,RB,justin-jackson-jacksju03,Justin Jackson,LAC,KC,home,9.00,0,0,0,0,0,0,13,86,0,0,1,13,0,0,0,0
2021,15,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,CLE,away,9.00,0,0,0,0,0,0,15,52,0,0,3,42,0,0,0,0
2021,15,RB,michael-burton-burtomi01,Michael Burton,KC,LAC,away,8.00,0,0,0,0,0,0,1,7,1,0,2,20,0,0,0,0
2021,15,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,CHI,away,8.00,0,0,0,0,0,0,28,89,0,0,2,2,0,0,0,0
2021,15,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,PHI,away,8.00,0,0,0,0,0,0,4,20,1,0,0,0,0,0,0,0
2021,15,RB,tony-pollard-pollato02,Tony Pollard,DAL,NYG,away,8.00,0,0,0,0,0,0,12,74,0,0,3,13,0,0,0,0
2021,15,RB,devontae-booker-bookede02,Devontae Booker,NYG,DAL,home,7.00,0,0,0,0,0,0,8,74,0,0,2,8,0,0,0,0
2021,15,RB,david-montgomery-montgda01,David Montgomery,CHI,MIN,home,7.00,0,0,0,0,0,0,18,60,0,0,5,23,0,0,1,0
2021,15,RB,javonte-williams-willija39,Javonte Williams,DEN,CIN,home,7.00,0,0,0,0,0,0,15,72,0,0,4,9,0,0,0,0
2021,15,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,DAL,home,6.00,0,0,0,0,0,0,15,50,0,0,4,24,0,0,1,0
2021,15,RB,jason-cabinda-cabinja01,Jason Cabinda,DET,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2021,15,RB,james-conner-conneja02,James Conner,ARI,DET,away,6.00,0,0,0,0,0,0,8,39,0,0,2,31,0,0,0,0
2021,15,RB,clyde-edwardshelaire-edwarcl02,Clyde Edwards-Helaire,KC,LAC,away,6.00,0,0,0,0,0,0,9,32,0,0,2,18,0,1,0,0
2021,15,RB,leonard-fournette-fournle01,Leonard Fournette,TB,NO,home,6.00,0,0,0,0,0,0,9,34,0,0,7,33,0,0,0,0
2021,15,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,NE,home,6.00,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0
2021,15,RB,jordan-howard-howarjo02,Jordan Howard,PHI,WAS,home,6.00,0,0,0,0,0,0,15,69,0,0,0,0,0,0,0,0
2021,15,RB,ronald-jones-jonesro13,Ronald Jones II,TB,NO,home,6.00,0,0,0,0,0,0,8,63,0,0,2,8,0,0,0,0
2021,15,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,ATL,home,6.00,0,0,0,0,0,0,1,6,1,0,1,6,0,0,0,0
2021,15,RB,tevin-coleman-colemte01,Tevin Coleman,NYJ,MIA,away,5.00,0,0,0,0,0,0,8,50,0,0,0,0,0,0,0,0
2021,15,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,DET,away,5.00,0,0,0,0,0,0,6,53,0,0,0,0,0,0,0,0
2021,15,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,NYJ,home,5.00,0,0,0,0,0,0,10,54,0,0,0,0,0,0,0,0
2021,15,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,CIN,home,5.00,0,0,0,0,0,0,15,53,0,0,1,8,0,0,0,0
2021,15,RB,dontrell-hilliard-hillido01,Dontrell Hilliard,TEN,PIT,away,5.00,0,0,0,0,0,0,9,49,0,0,4,10,0,0,0,0
2021,15,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,DEN,away,5.00,0,0,0,0,0,0,17,58,0,0,1,2,0,0,0,0
2021,15,RB,peyton-barber-barbepe01,Peyton Barber,LV,CLE,away,4.00,0,0,0,0,0,0,5,34,0,0,1,12,0,0,0,0
2021,15,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,IND,away,4.00,0,0,0,0,0,0,4,3,0,0,3,41,0,0,0,0
2021,15,RB,rex-burkhead-burkhre01,Rex Burkhead,HOU,JAX,away,4.00,0,0,0,0,0,0,16,41,0,0,1,6,0,0,0,0
2021,15,RB,chuba-hubbard-hubbach02,Chuba Hubbard,CAR,BUF,away,4.00,0,0,0,0,0,0,8,40,0,0,1,1,0,0,0,0
2021,15,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,PIT,away,4.00,0,0,0,0,0,0,6,26,0,0,3,25,0,0,0,0
2021,15,RB,latavius-murray-murrala01,Latavius Murray,BAL,GB,home,4.00,0,0,0,0,0,0,7,48,0,0,1,3,0,0,0,0
2021,15,RB,samaje-perine-perinsa01,Samaje Perine,CIN,DEN,away,4.00,0,0,0,0,0,0,4,30,0,0,2,13,0,0,0,0
2021,15,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2021,15,RB,kene-nwangwu-nwangke01,Kene Nwangwu,MIN,CHI,away,3.00,0,0,0,0,0,0,3,33,0,0,0,0,0,0,0,0
2021,15,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,LA,away,3.00,0,0,0,0,0,0,11,39,0,0,2,5,0,0,0,0
2021,15,RB,rhamondre-stevenson-steverh01,Rhamondre Stevenson,NE,IND,away,3.00,0,0,0,0,0,0,10,36,0,0,1,4,0,0,0,0
2021,15,RB,mike-davis-davismi08,Mike Davis,ATL,SF,away,2.00,0,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0
2021,15,RB,devonta-freeman-freemde01,Devonta Freeman,BAL,GB,home,2.00,0,0,0,0,0,0,6,22,0,0,1,2,0,0,0,0
2021,15,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,SEA,home,2.00,0,0,0,0,0,0,6,23,0,0,2,4,0,0,0,0
2021,15,RB,david-johnson-johnsda16,David Johnson,HOU,JAX,away,2.00,0,0,0,0,0,0,6,24,0,0,1,3,0,0,0,0
2021,15,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,TB,away,2.00,0,0,0,0,0,0,11,18,0,0,2,13,0,0,0,0
2021,15,RB,michael-carter-cartemi06,Michael Carter,NYJ,MIA,away,1.00,0,0,0,0,0,0,8,18,0,0,1,2,0,0,0,0
2021,15,RB,demetric-felton-feltode02,Demetric Felton,CLE,LV,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2021,15,RB,najee-harris-harrina05,Najee Harris,PIT,TEN,home,1.00,0,0,0,0,0,0,12,18,0,0,2,8,0,0,0,0
2021,15,RB,mark-ingram-ingrama02,Mark Ingram,NO,TB,away,1.00,0,0,0,0,0,0,9,10,0,0,2,8,0,0,0,0
2021,15,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,LV,home,1.00,0,0,0,0,0,0,1,-2,0,0,4,17,0,0,0,0
2021,15,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,KC,home,1.00,0,0,0,0,0,0,7,21,0,0,0,0,0,0,1,0
2021,15,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,ATL,SF,away,1.00,0,0,0,0,0,0,11,18,0,0,2,5,0,0,0,0
2021,15,RB,keshawn-vaughn-vaughke01,Ke'Shawn Vaughn,TB,NO,home,1.00,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0
2021,15,RB,austin-walter-walteau01,Austin Walter,NYJ,MIA,away,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2021,15,RB,darrel-williams-willida29,Darrel Williams,KC,LAC,away,1.00,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0
2021,15,RB,matt-breida-breidma01,Matt Breida,BUF,CAR,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,15,RB,royce-freeman-freemro04,Royce Freeman,HOU,JAX,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2021,15,RB,cj-ham-hamcj01,C.J. Ham,MIN,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,15,RB,jamycal-hasty-hastyja02,JaMycal Hasty,SF,ATL,home,0.00,0,0,0,0,0,0,1,13,0,0,1,3,0,0,1,0
2021,15,RB,godwin-igwebuike-igwebgo01,Godwin Igwebuike,DET,ARI,home,0.00,0,0,0,0,0,0,2,0,0,0,2,11,0,0,1,0
2021,15,RB,jermar-jefferson-jeffeje01,Jermar Jefferson,DET,ARI,home,0.00,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0
2021,15,RB,gabe-nabers-naberga01,Gabe Nabers,LAC,KC,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,15,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,HOU,home,0.00,0,0,0,0,0,0,1,1,0,0,1,5,0,0,0,0
2021,15,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,SF,away,0.00,0,0,0,0,0,0,1,3,0,0,1,4,0,0,0,0
2021,15,RB,jonathan-ward-wardjo03,Jonathan Ward,ARI,DET,away,0.00,0,0,0,0,0,0,1,6,0,0,1,9,0,0,0,0
2021,15,RB,jonathan-williams-willijo26,Jonathan Williams,WAS,PHI,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
