year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,13,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,LA,home,14.00,0,0,0,0,0,0,18,88,1,0,0,0,0,0,0,0
2016,13,RB,doug-martin-martido03,Doug Martin,TB,SD,away,12.00,0,0,0,0,0,0,17,45,1,0,1,23,0,0,0,0
2016,13,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,DAL,home,11.00,1,0,0,0,0,0,9,41,0,0,5,14,1,0,0,0
2016,13,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,PHI,home,10.00,0,0,0,0,0,0,23,33,1,0,2,12,0,0,0,0
2016,13,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,PIT,away,10.00,0,0,0,0,0,0,6,19,0,0,6,34,1,0,0,0
2016,13,RB,darren-sproles-sprolda01,Darren Sproles,PHI,CIN,away,10.00,0,0,0,0,0,0,7,14,1,0,6,35,0,0,0,0
2016,13,RB,devontae-booker-bookede02,Devontae Booker,DEN,JAX,away,9.00,0,0,0,0,0,0,18,35,1,0,1,2,0,0,0,0
2016,13,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,CHI,away,9.00,0,0,0,0,0,0,20,92,0,0,1,6,0,0,0,0
2016,13,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,BAL,away,8.00,0,0,0,0,0,0,12,61,0,0,6,26,0,0,0,0
2016,13,RB,kenneth-dixon-dixonke02,Kenneth Dixon,BAL,MIA,home,7.00,0,0,0,0,0,0,6,56,0,0,4,21,0,0,0,0
2016,13,RB,matt-forte-fortema01,Matt Forte,NYJ,IND,home,7.00,0,0,0,0,0,0,9,25,0,0,3,54,0,0,0,0
2016,13,RB,frank-gore-gorefr01,Frank Gore,IND,NYJ,away,7.00,0,0,0,0,0,0,20,79,0,0,0,0,0,0,0,0
2016,13,RB,john-kuhn-kuhnjo01,John Kuhn,NO,DET,home,7.00,0,0,0,0,0,0,2,4,1,0,1,11,0,0,0,0
2016,13,RB,theo-riddick-riddith01,Theo Riddick,DET,NO,away,7.00,0,0,0,0,0,0,4,2,0,0,5,15,1,0,0,0
2016,13,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,HOU,home,7.00,0,0,0,0,0,0,3,14,1,0,1,4,0,0,0,0
2016,13,RB,robert-turbin-turbiro01,Robert Turbin,IND,NYJ,away,7.00,0,0,0,0,0,0,6,16,1,0,0,0,0,0,0,0
2016,13,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,DEN,home,7.00,0,0,0,0,0,0,14,55,0,0,3,27,0,0,0,0
2016,13,RB,rob-kelley-kellero01,Rob Kelley,WAS,ARI,away,6.00,0,0,0,0,0,0,14,63,0,0,0,0,0,0,0,0
2016,13,RB,denard-robinson-robinde05,Denard Robinson,JAX,DEN,home,6.00,0,0,0,0,0,0,17,53,0,0,1,11,0,0,0,0
2016,13,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,DET,home,5.00,0,0,0,0,0,0,0,0,0,0,5,53,0,0,0,0
2016,13,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,GB,away,5.00,0,0,0,0,0,0,5,43,0,0,1,15,0,0,0,0
2016,13,RB,jalen-richard-richaja09,Jalen Richard,OAK,BUF,home,5.00,0,0,0,0,0,0,9,53,0,0,0,0,0,0,0,0
2016,13,RB,kapri-bibbs-bibbska01,Kapri Bibbs,DEN,JAX,away,4.00,0,0,0,0,0,0,5,49,0,0,0,0,0,0,0,0
2016,13,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,PHI,home,4.00,0,0,0,0,0,0,8,38,0,0,4,28,0,0,1,0
2016,13,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,KC,home,4.00,0,0,0,0,0,0,12,49,0,0,0,0,0,0,0,0
2016,13,RB,mark-ingram-ingrama02,Mark Ingram,NO,DET,home,4.00,0,0,0,0,0,0,7,37,0,0,5,16,0,0,0,0
2016,13,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,SD,away,4.00,0,0,0,0,0,0,7,29,0,0,1,21,0,0,0,0
2016,13,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,SEA,away,4.00,0,0,0,0,0,0,11,50,0,0,1,3,0,0,1,0
2016,13,RB,chris-thompson-thompch05,Chris Thompson,WAS,ARI,away,4.00,0,0,0,0,0,0,2,24,0,0,1,21,0,0,0,0
2016,13,RB,zach-zenner-zenneza01,Zach Zenner,DET,NO,away,4.00,0,0,0,0,0,0,9,40,0,0,0,0,0,0,0,0
2016,13,RB,matt-asiata-asiatma01,Matt Asiata,MIN,DAL,home,3.00,0,0,0,0,0,0,6,30,0,0,1,-3,0,0,0,0
2016,13,RB,alfred-blue-blueal01,Alfred Blue,HOU,GB,away,3.00,0,0,0,0,0,0,5,38,0,0,2,3,0,0,0,0
2016,13,RB,todd-gurley-gurleto02,Todd Gurley,LA,NE,away,3.00,0,0,0,0,0,0,11,38,0,0,2,9,0,0,0,0
2016,13,RB,dion-lewis-lewisdi01,Dion Lewis,NE,LA,home,3.00,0,0,0,0,0,0,5,27,0,0,4,11,0,0,0,0
2016,13,RB,paul-perkins-perkipa01,Paul Perkins,NYG,PIT,away,3.00,0,0,0,0,0,0,7,38,0,0,0,0,0,0,0,0
2016,13,RB,dwayne-washington-washidw01,Dwayne Washington,DET,NO,away,3.00,0,0,0,0,0,0,7,21,0,0,2,19,0,0,0,0
2016,13,RB,shaun-draughn-draugsh01,Shaun Draughn,SF,CHI,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2016,13,RB,lamar-miller-millela03,Lamar Miller,HOU,GB,away,2.00,0,0,0,0,0,0,14,22,0,0,1,-4,0,0,0,0
2016,13,RB,troymaine-pope-popetr01,Troymaine Pope,SEA,CAR,home,2.00,0,0,0,0,0,0,8,28,0,0,1,5,0,0,0,0
2016,13,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,SEA,away,2.00,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0
2016,13,RB,james-white-whiteja06,James White,NE,LA,home,2.00,0,0,0,0,0,0,3,17,0,0,4,18,0,0,0,0
2016,13,RB,andre-ellington-ellinan01,Andre Ellington,ARI,WAS,home,1.00,0,0,0,0,0,0,5,5,0,0,1,10,0,0,0,0
2016,13,RB,kenneth-farrow-farroke01,Kenneth Farrow,SD,TB,home,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2016,13,RB,josh-ferguson-fergujo02,Josh Ferguson,IND,NYJ,away,1.00,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
2016,13,RB,taiwan-jones-jonesta01,Taiwan Jones,OAK,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,13,RB,christine-michael-michach01,Christine Michael,GB,HOU,home,1.00,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
2016,13,RB,alfred-morris-morrial02,Alfred Morris,DAL,MIN,away,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2016,13,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,DAL,home,1.00,0,0,0,0,0,0,2,6,0,0,2,10,0,0,0,0
2016,13,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,CIN,away,1.00,0,0,0,0,0,0,8,19,0,0,0,0,0,0,0,0
2016,13,RB,peyton-barber-barbepe01,Peyton Barber,TB,SD,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2016,13,RB,kenjon-barner-barneke03,Kenjon Barner,PHI,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2016,13,RB,reggie-bush-bushre01,Reggie Bush,BUF,OAK,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2016,13,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,SF,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2016,13,RB,benny-cunningham-cunnibe02,Benny Cunningham,LA,NE,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2016,13,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,BAL,away,0.00,0,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0
2016,13,RB,jerome-felton-feltoje01,Jerome Felton,BUF,OAK,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,13,RB,corey-grant-grantco02,Corey Grant,JAX,DEN,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,13,RB,dujuan-harris-harridu03,DuJuan Harris,SF,CHI,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2016,13,RB,tim-hightower-hightti01,Tim Hightower,NO,DET,home,0.00,0,0,0,0,0,0,2,5,0,0,1,4,0,0,0,0
2016,13,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2016,13,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,SF,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,13,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,IND,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2016,13,RB,cj-spiller-spillcj02,C.J. Spiller,NYJ,IND,home,0.00,0,0,0,0,0,0,2,5,0,0,1,7,0,0,0,0
2016,13,RB,james-starks-starkja02,James Starks,GB,HOU,home,0.00,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
2016,13,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,JAX,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2016,13,RB,jordan-todman-todmajo01,Jordan Todman,IND,NYJ,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2016,13,RB,derek-watt-wattde01,Derek Watt,SD,TB,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,13,RB,charcandrick-west-westch03,Charcandrick West,KC,ATL,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,13,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,SEA,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2016,13,RB,damien-williams-willida20,Damien Williams,MIA,BAL,away,0.00,0,0,0,0,0,0,1,1,0,0,2,8,0,0,0,0
