year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,12,RB,ito-smith-smithit01,Ito Smith,ATL,LV,home,13.00,0,0,0,0,0,0,12,65,1,0,4,10,0,0,0,0
2020,12,RB,james-white-whiteja06,James White,NE,ARI,home,13.00,0,0,0,0,0,0,5,18,2,0,1,-1,0,0,0,0
2020,12,RB,jamaal-williams-willija32,Jamaal Williams,GB,CHI,home,13.00,0,0,0,0,0,0,17,73,1,0,0,0,0,0,0,0
2020,12,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,BUF,away,12.00,0,0,0,0,0,0,14,44,0,0,11,85,0,0,0,0
2020,12,RB,chris-carson-carsoch01,Chris Carson,SEA,PHI,away,11.00,0,0,0,0,0,0,8,41,1,0,2,18,0,0,0,0
2020,12,RB,aaron-jones-jonesaa02,Aaron Jones,GB,CHI,home,9.00,0,0,0,0,0,0,17,90,0,0,1,0,0,0,0,0
2020,12,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,BUF,away,9.00,0,0,0,0,0,0,7,35,1,0,0,0,0,0,0,0
2020,12,RB,raheem-mostert-mostera01,Raheem Mostert,SF,LA,away,9.00,0,0,0,0,0,0,16,43,1,0,2,0,0,0,1,0
2020,12,RB,devin-singletary-singlde01,Devin Singletary,BUF,LAC,home,9.00,0,0,0,0,0,0,11,82,0,0,3,20,0,0,1,0
2020,12,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,BAL,home,9.00,0,0,0,0,0,0,16,60,0,0,3,33,0,0,0,0
2020,12,RB,frank-gore-gorefr01,Frank Gore,NYJ,MIA,home,8.00,0,0,0,0,0,0,18,74,0,0,3,12,0,0,0,0
2020,12,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,TEN,home,8.00,0,0,0,0,0,0,10,29,0,0,8,66,0,0,0,0
2020,12,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,HOU,home,8.00,0,0,0,0,0,0,11,46,0,0,4,52,0,0,1,0
2020,12,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,CAR,home,7.00,0,0,0,0,0,0,18,61,0,0,4,21,0,0,1,0
2020,12,RB,mike-davis-davismi08,Mike Davis,CAR,MIN,away,7.00,0,0,0,0,0,0,15,55,0,0,3,24,0,0,0,0
2020,12,RB,gus-edwards-edwargu01,Gus Edwards,BAL,PIT,away,7.00,0,0,0,0,0,0,9,10,1,0,0,0,0,0,0,0
2020,12,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,JAX,away,6.00,0,0,0,0,0,0,10,62,0,0,0,0,0,0,0,0
2020,12,RB,cj-prosise-prosicj01,C.J. Prosise,HOU,DET,away,6.00,0,0,0,0,0,0,5,12,0,0,1,2,1,0,1,0
2020,12,RB,peyton-barber-barbepe01,Peyton Barber,WAS,DAL,away,5.00,0,0,0,0,0,0,11,57,0,0,0,0,0,0,0,0
2020,12,RB,royce-freeman-freemro04,Royce Freeman,DEN,NO,home,5.00,0,0,0,0,0,0,8,50,0,0,0,0,0,0,0,0
2020,12,RB,brian-hill-hillbr03,Brian Hill,ATL,LV,home,5.00,0,0,0,0,0,0,13,55,0,0,0,0,0,0,0,0
2020,12,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,DEN,away,5.00,0,0,0,0,0,0,11,54,0,0,1,-2,0,0,0,0
2020,12,RB,zack-moss-mossza01,Zack Moss,BUF,LAC,home,5.00,0,0,0,0,0,0,9,59,0,0,2,9,0,0,0,0
2020,12,RB,deandre-washington-washide03,DeAndre Washington,MIA,NYJ,away,5.00,0,0,0,0,0,0,13,49,0,0,2,11,0,0,0,0
2020,12,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,TEN,home,5.00,0,0,0,0,0,0,6,22,0,0,3,35,0,0,0,0
2020,12,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,NYG,home,4.00,0,0,0,0,0,0,8,32,0,0,2,17,0,0,0,0
2020,12,RB,damien-harris-harrida11,Damien Harris,NE,ARI,home,4.00,0,0,0,0,0,0,14,47,0,0,0,0,0,0,0,0
2020,12,RB,boston-scott-scottbo04,Boston Scott,PHI,SEA,home,4.00,0,0,0,0,0,0,2,7,0,0,5,40,0,0,0,0
2020,12,RB,leveon-bell-bellle02,Le'Veon Bell,KC,TB,away,3.00,0,0,0,0,0,0,5,22,0,0,2,10,0,0,0,0
2020,12,RB,matt-breida-breidma01,Matt Breida,MIA,NYJ,away,3.00,0,0,0,0,0,0,8,36,0,0,2,17,0,0,1,0
2020,12,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,NE,away,3.00,0,0,0,0,0,0,6,29,0,0,4,14,0,0,0,0
2020,12,RB,clyde-edwardshelaire-edwarcl02,Clyde Edwards-Helaire,KC,TB,away,3.00,0,0,0,0,0,0,11,37,0,0,1,2,0,0,0,0
2020,12,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,NO,home,3.00,0,0,0,0,0,0,12,31,0,0,0,0,0,0,0,0
2020,12,RB,justice-hill-hillju01,Justice Hill,BAL,PIT,away,3.00,0,0,0,0,0,0,9,35,0,0,2,5,0,0,0,0
2020,12,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,SF,LA,away,3.00,0,0,0,0,0,0,3,21,0,0,2,11,0,0,0,0
2020,12,RB,miles-sanders-sandemi01,Miles Sanders,PHI,SEA,home,3.00,0,0,0,0,0,0,6,15,0,1,2,7,0,0,0,0
2020,12,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,LA,away,3.00,0,0,0,0,0,0,12,40,0,0,0,0,0,0,1,0
2020,12,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,WAS,home,2.00,0,0,0,0,0,0,10,32,0,0,1,7,0,0,1,0
2020,12,RB,donta-foreman-foremdo01,D'Onta Foreman,TEN,IND,away,2.00,0,0,0,0,0,0,4,28,0,0,0,0,0,0,0,0
2020,12,RB,leonard-fournette-fournle01,Leonard Fournette,TB,KC,home,2.00,0,0,0,0,0,0,3,10,0,0,3,10,0,0,0,0
2020,12,RB,carlos-hyde-hydeca01,Carlos Hyde,SEA,PHI,away,2.00,0,0,0,0,0,0,15,22,0,0,2,7,0,0,0,0
2020,12,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,ATL,away,2.00,0,0,0,0,0,0,7,27,0,0,3,17,0,0,1,0
2020,12,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,LA,away,2.00,0,0,0,0,0,0,2,8,0,0,2,24,0,0,0,0
2020,12,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,NO,home,2.00,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,0
2020,12,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,DAL,away,2.00,0,0,0,0,0,0,1,6,0,0,2,21,0,0,0,0
2020,12,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,IND,away,2.00,0,0,0,0,0,0,8,20,0,0,0,0,0,0,0,0
2020,12,RB,tony-pollard-pollato02,Tony Pollard,DAL,WAS,home,2.00,0,0,0,0,0,0,4,12,0,0,2,10,0,0,0,0
2020,12,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,12,RB,trenton-cannon-cannotr01,Trenton Cannon,CAR,MIN,away,1.00,0,0,0,0,0,0,3,17,0,0,1,1,0,0,0,0
2020,12,RB,cj-ham-hamcj01,C.J. Ham,MIN,CAR,home,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2020,12,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,SF,home,1.00,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
2020,12,RB,dion-lewis-lewisdi01,Dion Lewis,NYG,CIN,away,1.00,0,0,0,0,0,0,2,10,0,0,1,7,0,0,0,0
2020,12,RB,anthony-mcfarland-mcfaran02,Anthony McFarland,PIT,BAL,home,1.00,0,0,0,0,0,0,3,9,0,0,1,17,0,0,0,0
2020,12,RB,ryan-nall-nallry01,Ryan Nall,CHI,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,12,RB,rodney-smith-smithro20,Rodney Smith,CAR,MIN,away,1.00,0,0,0,0,0,0,7,18,0,0,0,0,0,0,0,0
2020,12,RB,jonathan-williams-willijo26,Jonathan Williams,HOU,DET,away,1.00,0,0,0,0,0,0,1,5,0,0,4,21,0,0,1,0
2020,12,RB,trayveon-williams-willitr14,Trayveon Williams,CIN,NYG,home,1.00,0,0,0,0,0,0,1,-2,0,0,1,13,0,0,0,0
2020,12,RB,josh-adams-adamsjo09,Josh Adams,NYJ,MIA,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,12,RB,devontae-booker-bookede02,Devontae Booker,LV,ATL,away,0.00,0,0,0,0,0,0,5,6,0,0,1,-1,0,0,0,0
2020,12,RB,tony-brooksjames-brookto04,Tony Brooks-James,ATL,LV,home,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2020,12,RB,malcolm-brown-brownma16,Malcolm Brown,LA,SF,home,0.00,0,0,0,0,0,0,3,4,0,0,2,15,0,0,1,0
2020,12,RB,jason-cabinda-cabinja01,Jason Cabinda,DET,HOU,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020,12,RB,corey-clement-clemeco01,Corey Clement,PHI,SEA,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2020,12,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,MIA,home,0.00,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0
2020,12,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,CAR,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2020,12,RB,alfred-morris-morrial02,Alfred Morris,NYG,CIN,away,0.00,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0
2020,12,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,GB,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2020,12,RB,samaje-perine-perinsa01,Samaje Perine,CIN,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,12,RB,malcolm-perry-perryma03,Malcolm Perry,MIA,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,12,RB,troymaine-pope-popetr01,Troymaine Pope,LAC,BUF,away,0.00,0,0,0,0,0,0,1,-1,0,0,1,2,0,0,0,0
2020,12,RB,dwayne-washington-washidw01,Dwayne Washington,NO,DEN,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2020,12,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,NYJ,away,-1.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0
