year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,2,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,OAK,away,20.00,0,0,0,0,0,0,0,0,0,0,5,88,2,0,0,0
2015,2,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,BUF,away,17.00,0,0,0,0,0,0,0,0,0,0,7,113,1,0,0,0
2015,2,TE,anthony-fasano-fasanan01,Anthony Fasano,TEN,CLE,away,14.00,0,0,0,0,0,0,0,0,0,0,5,84,1,0,0,0
2015,2,TE,eric-ebron-ebroner01,Eric Ebron,DET,MIN,away,10.00,0,0,0,0,0,0,0,0,0,0,5,43,1,0,0,0
2015,2,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,SD,home,10.00,0,0,0,0,0,0,0,0,0,0,4,49,1,0,0,0
2015,2,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,SEA,home,10.00,0,0,0,0,0,0,0,0,0,0,3,23,1,1,0,0
2015,2,TE,heath-miller-millehe01,Heath Miller,PIT,SF,home,9.00,0,0,0,0,0,0,0,0,0,0,2,15,1,1,0,0
2015,2,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DET,home,9.00,0,0,0,0,0,0,0,0,0,0,5,30,1,0,0,0
2015,2,TE,larry-donnell-donnela01,Larry Donnell,NYG,ATL,home,8.00,0,0,0,0,0,0,0,0,0,0,4,28,1,0,0,0
2015,2,TE,jordan-reed-reedjo03,Jordan Reed,WAS,STL,home,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2015,2,TE,charles-clay-claych01,Charles Clay,BUF,NE,home,7.00,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,0
2015,2,TE,virgil-green-greenvi02,Virgil Green,DEN,KC,away,7.00,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0
2015,2,TE,greg-olsen-olsengr01,Greg Olsen,CAR,HOU,home,7.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0
2015,2,TE,jake-stoneburner-stoneja02,Jake Stoneburner,MIA,JAX,away,7.00,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,0
2015,2,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,NYG,away,7.00,0,0,0,0,0,0,0,0,0,0,4,77,0,0,0,0
2015,2,TE,jordan-cameron-camerjo02,Jordan Cameron,MIA,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,3,62,0,0,0,0
2015,2,TE,vernon-davis-davisve02,Vernon Davis,SF,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,5,62,0,0,0,0
2015,2,TE,garrett-graham-grahaga01,Garrett Graham,HOU,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2015,2,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2015,2,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,KC,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,2,54,0,0,0,0
2015,2,TE,jason-witten-witteja01,Jason Witten,DAL,PHI,away,5.00,0,0,0,0,0,0,0,0,0,0,7,56,0,0,0,0
2015,2,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2015,2,TE,chase-coffman-coffmch01,Chase Coffman,TEN,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2015,2,TE,jared-cook-cookja02,Jared Cook,STL,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2015,2,TE,ladarius-green-greenla04,Ladarius Green,SD,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2015,2,TE,luke-willson-willslu01,Luke Willson,SEA,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2015,2,TE,scott-chandler-chandsc01,Scott Chandler,BUF,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2015,2,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,TB,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2015,2,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2015,2,TE,blake-bell-bellbl01,Blake Bell,SF,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,2,TE,garrett-celek-celekga01,Garrett Celek,SF,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2015,2,TE,owen-daniels-danieow01,Owen Daniels,DEN,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2015,2,TE,zach-ertz-ertzza01,Zach Ertz,PHI,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2015,2,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2015,2,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,2,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,2,TE,zach-miller-milleza02,Zach Miller,CHI,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2015,2,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2015,2,TE,craig-stevens-stevecr01,Craig Stevens,TEN,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,2,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,2,TE,michael-williams-willimi18,Michael Williams,NE,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,2,TE,jerome-cunningham-cunnije02,Jerome Cunningham,NYG,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,2,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,0
2015,2,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
