year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,3,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,JAX,home,9.00,0,0,0,0,0,0,0,0,0,0,1,35,1,0,0,0
2013,3,WR,dez-bryant-bryande02,Dez Bryant,DAL,STL,home,9.00,0,0,0,0,0,0,0,0,0,0,4,38,1,0,0,0
2013,3,WR,justin-hunter-hunteju01,Justin Hunter,TEN,SD,home,9.00,0,0,0,0,0,0,0,0,0,0,1,34,1,0,0,0
2013,3,WR,james-jones-jonesja07,James Jones,GB,CIN,away,9.00,0,0,0,0,0,0,0,0,0,0,4,34,1,0,0,0
2013,3,WR,marvin-jones-jonesma08,Marvin Jones,CIN,GB,home,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2013,3,WR,robert-meachem-meachro01,Robert Meachem,ARI,NO,away,9.00,0,0,0,0,0,0,0,0,0,0,2,34,1,0,0,0
2013,3,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,CIN,away,9.00,0,0,0,0,0,0,0,0,0,0,8,93,0,0,0,0
2013,3,WR,torrey-smith-smithto08,Torrey Smith,BAL,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,5,92,0,0,0,0
2013,3,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,OAK,home,9.00,0,0,0,0,0,0,0,0,0,0,10,94,0,0,0,0
2013,3,WR,earl-bennett-benneea02,Earl Bennett,CHI,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,2,22,1,0,0,0
2013,3,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,DET,home,8.00,0,0,0,0,0,0,1,10,0,0,8,73,0,0,0,0
2013,3,WR,austin-pettis-pettiau01,Austin Pettis,STL,DAL,away,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2013,3,WR,marques-colston-colstma01,Marques Colston,NO,ARI,home,7.00,0,0,0,0,0,0,0,0,0,0,5,71,0,0,0,0
2013,3,WR,dwayne-harris-harridw02,Dwayne Harris,DAL,STL,home,7.00,0,0,0,0,0,0,0,0,0,0,1,24,1,0,1,0
2013,3,WR,santana-moss-mosssa01,Santana Moss,WAS,DET,home,7.00,0,0,0,0,0,0,0,0,0,0,7,77,0,0,0,0
2013,3,WR,kendall-wright-wrighke05,Kendall Wright,TEN,SD,home,7.00,0,0,0,0,0,0,0,0,0,0,6,71,0,0,0,0
2013,3,WR,davone-bess-bessda01,Davone Bess,CLE,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0
2013,3,WR,anquan-boldin-boldian01,Anquan Boldin,SF,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2013,3,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,NO,away,6.00,0,0,0,0,0,0,0,0,0,0,5,64,0,0,0,0
2013,3,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,BAL,away,6.00,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0
2013,3,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,3,62,0,0,0,0
2013,3,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,GB,home,6.00,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0
2013,3,WR,mike-williams-willimi15,Mike Williams,TB,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,5,65,0,0,0,0
2013,3,WR,brice-butler-butlebr02,Brice Butler,OAK,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2013,3,WR,randall-cobb-cobbra01,Randall Cobb,GB,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2013,3,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,PIT,CHI,home,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2013,3,WR,aaron-dobson-dobsoaa01,Aaron Dobson,NE,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,7,52,0,0,0,0
2013,3,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,IND,SF,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2013,3,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,PIT,away,5.00,0,0,0,0,0,0,0,0,0,0,7,51,0,0,0,0
2013,3,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,PIT,away,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2013,3,WR,eric-page-pageer01,Eric Page,TB,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2013,3,WR,reggie-wayne-waynere01,Reggie Wayne,IND,SF,away,5.00,0,0,0,0,0,0,1,5,0,0,4,58,0,0,0,0
2013,3,WR,stephen-burton-burtost01,Stephen Burton,JAX,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2013,3,WR,julian-edelman-edelmju01,Julian Edelman,NE,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,7,44,0,0,0,0
2013,3,WR,michael-floyd-floydmi01,Michael Floyd,ARI,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2013,3,WR,brandon-gibson-gibsobr01,Brandon Gibson,MIA,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,6,49,0,0,0,0
2013,3,WR,chris-givens-givench01,Chris Givens,STL,DAL,away,4.00,0,0,0,0,0,0,1,-4,0,0,2,54,0,0,1,0
2013,3,WR,greg-jennings-jennigr01,Greg Jennings,MIN,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2013,3,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2013,3,WR,rueben-randle-randlru01,Rueben Randle,NYG,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2013,3,WR,steve-smith-smithst01,Steve Smith,CAR,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2013,3,WR,rod-streater-strearo01,Rod Streater,OAK,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2013,3,WR,tavon-austin-austita01,Tavon Austin,STL,DAL,away,3.00,0,0,0,0,0,0,1,3,0,0,6,30,0,0,0,0
2013,3,WR,ryan-broyles-broylry01,Ryan Broyles,DET,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2013,3,WR,kris-durham-durhakr01,Kris Durham,DET,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0
2013,3,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2013,3,WR,andre-johnson-johnsan03,Andre Johnson,HOU,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2013,3,WR,keshawn-martin-martike02,Keshawn Martin,HOU,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2013,3,WR,kevin-ogletree-ogletke01,Kevin Ogletree,TB,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2013,3,WR,eddie-royal-royaled01,Eddie Royal,SD,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2013,3,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2013,3,WR,robert-woods-woodsro06,Robert Woods,BUF,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2013,3,WR,jarius-wright-wrighja04,Jarius Wright,MIN,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2013,3,WR,miles-austin-austimi01,Miles Austin,DAL,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,3,WR,riley-cooper-cooperi02,Riley Cooper,PHI,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2013,3,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2013,3,WR,leonard-hankerson-hankele01,Leonard Hankerson,WAS,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2013,3,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2013,3,WR,devier-posey-poseyde01,DeVier Posey,HOU,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2013,3,WR,ace-sanders-sandeac01,Ace Sanders,JAX,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2013,3,WR,jerome-simpson-simpsje01,Jerome Simpson,MIN,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2013,3,WR,mike-wallace-wallami02,Mike Wallace,MIA,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2013,3,WR,vincent-brown-brownvi03,Vincent Brown,SD,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2013,3,WR,jacoby-ford-fordja03,Jacoby Ford,OAK,DEN,away,1.00,0,0,0,0,0,0,1,4,0,0,1,15,0,0,0,0
2013,3,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2013,3,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2013,3,WR,greg-little-littlgr01,Greg Little,CLE,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2013,3,WR,josh-morgan-morgajo02,Josh Morgan,WAS,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2013,3,WR,roddy-white-whitesh03,Roddy White,ATL,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2013,3,WR,kyle-williams-williky03,Kyle Williams,IND,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,3,WR,keenan-allen-allenke03,Keenan Allen,SD,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0
2013,3,WR,cole-beasley-beaslco01,Cole Beasley,DAL,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,3,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,3,WR,marlon-brown-brownma12,Marlon Brown,BAL,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2013,3,WR,tj-graham-grahatj01,T.J. Graham,BUF,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,3,WR,domenik-hixon-hixondo01,Domenik Hixon,CAR,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,3,WR,aj-jenkins-jenkiaj02,A.J. Jenkins,KC,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,3,WR,jerrel-jernigan-jernije01,Jerrel Jernigan,NYG,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,3,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,PHI,away,0.00,0,0,0,0,0,0,1,-3,0,0,1,1,0,0,0,0
2013,3,WR,lance-moore-moorela03,Lance Moore,NO,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,3,WR,michael-preston-prestmi01,Michael Preston,TEN,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,3,WR,brian-quick-quickbr01,Brian Quick,STL,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,3,WR,andre-roberts-roberan01,Andre Roberts,ARI,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,3,WR,brandon-stokley-stoklbr01,Brandon Stokley,BAL,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,3,WR,damian-williams-willida17,Damian Williams,TEN,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,3,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,MIN,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2013,3,WR,harry-douglas-douglha01,Harry Douglas,ATL,MIA,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0
2013,3,WR,damaris-johnson-johnsda12,Damaris Johnson,PHI,KC,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2013,3,WR,louis-murphy-murphlo01,Louis Murphy,NYG,CAR,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0
2013,3,WR,jeremy-ross-rossje03,Jeremy Ross,GB,CIN,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0
