year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,12,WR,julio-jones-jonesju05,Julio Jones,ATL,TB,home,38.00,0,0,0,0,0,0,1,15,0,0,12,253,2,0,0,0
2017,12,WR,antonio-brown-brownan05,Antonio Brown,PIT,GB,home,30.00,0,0,0,0,0,0,0,0,0,0,10,169,2,1,0,0
2017,12,WR,robby-anderson-anderro05,Robby Anderson,NYJ,CAR,home,26.00,0,0,0,0,0,0,0,0,0,0,6,146,2,0,0,0
2017,12,WR,keenan-allen-allenke03,Keenan Allen,LAC,DAL,away,23.00,0,0,0,0,0,0,0,0,0,0,11,172,1,0,0,0
2017,12,WR,marvin-jones-jonesma08,Marvin Jones,DET,MIN,home,22.00,0,0,0,0,0,0,0,0,0,0,6,109,2,0,0,0
2017,12,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,NYG,home,20.00,0,0,0,0,0,0,0,0,0,0,7,141,1,0,0,0
2017,12,WR,jermaine-kearse-kearsje02,Jermaine Kearse,NYJ,CAR,home,16.00,0,0,0,0,0,0,0,0,0,0,7,105,1,0,0,0
2017,12,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,CHI,home,15.00,0,0,0,0,0,0,0,0,0,0,3,32,1,0,0,1
2017,12,WR,brandin-cooks-cooksbr01,Brandin Cooks,NE,MIA,home,15.00,0,0,0,0,0,0,1,11,0,0,6,83,1,0,0,0
2017,12,WR,davante-adams-adamsda04,Davante Adams,GB,PIT,away,14.00,0,0,0,0,0,0,0,0,0,0,5,82,1,0,0,0
2017,12,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,TB,home,14.00,1,1,51,1,0,0,0,0,0,0,8,64,0,0,0,0
2017,12,WR,sammy-watkins-watkisa01,Sammy Watkins,LA,NO,home,14.00,0,0,0,0,0,0,0,0,0,0,4,82,1,0,0,0
2017,12,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,BAL,away,12.00,0,0,0,0,0,0,0,0,0,0,7,125,0,0,0,0
2017,12,WR,jaron-brown-brownja12,Jaron Brown,ARI,JAX,home,11.00,0,0,0,0,0,0,0,0,0,0,1,52,1,0,0,0
2017,12,WR,randall-cobb-cobbra01,Randall Cobb,GB,PIT,away,11.00,0,0,0,0,0,0,0,0,0,0,4,58,1,0,0,0
2017,12,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,CHI,home,11.00,0,0,0,0,0,0,0,0,0,0,5,52,1,0,0,0
2017,12,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,NO,home,11.00,1,0,0,0,0,0,0,0,0,0,8,116,0,0,0,0
2017,12,WR,tyrell-williams-willity04,Tyrell Williams,LAC,DAL,away,11.00,0,0,0,0,0,0,0,0,0,0,2,58,1,0,0,0
2017,12,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,GB,home,10.00,0,0,0,0,0,0,1,1,0,0,4,40,1,0,0,0
2017,12,WR,devin-funchess-funchde01,Devin Funchess,CAR,NYJ,away,10.00,0,0,0,0,0,0,0,0,0,0,7,108,0,0,0,0
2017,12,WR,cody-latimer-latimco01,Cody Latimer,DEN,OAK,away,10.00,0,0,0,0,0,0,0,0,0,0,3,48,1,0,0,0
2017,12,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,OAK,away,9.00,0,0,0,0,0,0,0,0,0,0,3,33,1,0,0,0
2017,12,WR,zay-jones-jonesis02,Zay Jones,BUF,KC,away,9.00,0,0,0,0,0,0,0,0,0,0,3,33,1,0,0,0
2017,12,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,NO,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2017,12,WR,albert-wilson-wilsoal02,Albert Wilson,KC,BUF,home,9.00,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0
2017,12,WR,josh-doctson-doctsjo01,Josh Doctson,WAS,NYG,home,8.00,0,0,0,0,0,0,0,0,0,0,2,28,1,0,0,0
2017,12,WR,adam-thielen-thielad01,Adam Thielen,MIN,DET,away,8.00,0,0,0,0,0,0,0,0,0,0,8,89,0,0,0,0
2017,12,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,CLE,home,7.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0
2017,12,WR,mike-evans-evansmi03,Mike Evans,TB,ATL,away,7.00,0,0,0,0,0,0,0,0,0,0,6,78,0,0,0,0
2017,12,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,LA,away,7.00,0,0,0,0,0,0,0,0,0,0,7,71,0,0,0,0
2017,12,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,SEA,home,7.00,0,0,0,0,0,0,0,0,0,0,4,78,0,0,0,0
2017,12,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,8,70,0,0,0,0
2017,12,WR,louis-murphy-murphlo01,Louis Murphy,SF,SEA,home,7.00,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0
2017,12,WR,paul-richardson-richapa02,Paul Richardson,SEA,SF,away,7.00,0,0,0,0,0,0,0,0,0,0,4,70,0,0,0,0
2017,12,WR,corey-coleman-colemco02,Corey Coleman,CLE,CIN,away,6.00,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,0
2017,12,WR,amari-cooper-coopeam01,Amari Cooper,OAK,DEN,home,6.00,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0
2017,12,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,DET,away,6.00,0,0,0,0,0,0,1,9,0,0,5,66,0,0,0,0
2017,12,WR,kenny-golladay-gollake01,Kenny Golladay,DET,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,2,61,0,0,0,0
2017,12,WR,aj-green-greenaj02,A.J. Green,CIN,CLE,home,6.00,0,0,0,0,0,0,0,0,0,0,5,66,0,0,0,0
2017,12,WR,dontrelle-inman-inmando01,Dontrelle Inman,CHI,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2017,12,WR,desean-jackson-jacksde02,DeSean Jackson,TB,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,8,60,0,0,0,0
2017,12,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,DAL,away,5.00,0,0,0,0,0,0,1,6,0,0,3,50,0,0,0,0
2017,12,WR,kenny-britt-brittke01,Kenny Britt,CLE,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2017,12,WR,tyreek-hill-hillty02,Tyreek Hill,KC,BUF,home,5.00,0,0,0,0,0,0,2,13,0,0,7,41,0,0,0,0
2017,12,WR,johnny-holton-holtojo01,Johnny Holton,OAK,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0
2017,12,WR,michael-thomas-thomami05,Michael Thomas,NO,LA,away,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2017,12,WR,terrance-williams-willite05,Terrance Williams,DAL,LAC,home,5.00,0,0,0,0,0,0,1,6,0,0,4,54,0,0,0,0
2017,12,WR,braxton-miller-millebr09,Braxton Miller,HOU,BAL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2017,12,WR,kenny-stills-stillke02,Kenny Stills,MIA,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2017,12,WR,mike-wallace-wallami02,Mike Wallace,BAL,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2017,12,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0
2017,12,WR,dez-bryant-bryande02,Dez Bryant,DAL,LAC,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2017,12,WR,keelan-cole-coleke01,Keelan Cole,JAX,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2017,12,WR,corey-davis-davisco05,Corey Davis,TEN,IND,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2017,12,WR,phillip-dorsett-dorseph01,Phillip Dorsett,MIA,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2017,12,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,3,12,0,1,0,0
2017,12,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2017,12,WR,adam-humphries-humphad01,Adam Humphries,TB,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2017,12,WR,tavarres-king-kingta01,Tavarres King,NYG,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2017,12,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2017,12,WR,tanner-mcevoy-mcevota01,Tanner McEvoy,SEA,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2017,12,WR,chris-moore-moorech05,Chris Moore,BAL,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2017,12,WR,chester-rogers-rogerch05,Chester Rogers,IND,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2017,12,WR,torrey-smith-smithto08,Torrey Smith,PHI,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0
2017,12,WR,trent-taylor-taylotr04,Trent Taylor,SF,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2017,12,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SF,away,2.00,0,0,0,0,0,0,1,-5,0,0,2,25,0,0,0,0
2017,12,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2017,12,WR,kaelin-clay-clayka01,Kaelin Clay,CAR,NYJ,away,2.00,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
2017,12,WR,eric-decker-deckeer01,Eric Decker,TEN,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2017,12,WR,bruce-ellington-ellinbr01,Bruce Ellington,HOU,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2017,12,WR,roger-lewis-lewisro08,Roger Lewis,NYG,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2017,12,WR,tre-mcbride-mcbritr02,Tre McBride,CHI,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2017,12,WR,seth-roberts-roberse01,Seth Roberts,OAK,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2017,12,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2017,12,WR,eli-rogers-rogerel01,Eli Rogers,PIT,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2017,12,WR,jarius-wright-wrighja04,Jarius Wright,MIN,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2017,12,WR,danny-amendola-amendda01,Danny Amendola,NE,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,12,WR,tavon-austin-austita01,Tavon Austin,LA,NO,home,1.00,0,0,0,0,0,0,5,17,0,0,3,-1,0,0,0,0
2017,12,WR,cole-beasley-beaslco01,Cole Beasley,DAL,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2017,12,WR,alex-erickson-erickal01,Alex Erickson,CIN,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2017,12,WR,taylor-gabriel-gabrita01,Taylor Gabriel,ATL,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2017,12,WR,chris-godwin-godwich01,Chris Godwin,TB,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2017,12,WR,maurice-harris-harrima16,Maurice Harris,WAS,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2017,12,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2017,12,WR,mack-hollins-hollima02,Mack Hollins,PHI,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2017,12,WR,marqise-lee-leema03,Marqise Lee,JAX,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2017,12,WR,jordan-matthews-matthjo02,Jordan Matthews,BUF,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2017,12,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2017,12,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2017,12,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0
2017,12,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2017,12,WR,golden-tate-tatego02,Golden Tate,DET,MIN,home,1.00,0,0,0,0,0,0,2,13,0,0,4,7,0,0,0,0
2017,12,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0
2017,12,WR,kendall-wright-wrighke05,Kendall Wright,CHI,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
