year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,10,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,SF,home,19.00,0,0,0,0,0,0,0,0,0,0,10,76,2,0,0,0
2014,10,TE,julius-thomas-thomaju02,Julius Thomas,DEN,OAK,away,18.00,0,0,0,0,0,0,0,0,0,0,6,63,2,0,0,0
2014,10,TE,jared-cook-cookja02,Jared Cook,STL,ARI,away,14.00,0,0,0,0,0,0,0,0,0,0,2,84,1,0,0,0
2014,10,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,DEN,home,12.00,0,0,0,0,0,0,0,0,0,0,6,64,1,0,0,0
2014,10,TE,brent-celek-celekbr01,Brent Celek,PHI,CAR,home,11.00,0,0,0,0,0,0,0,0,0,0,5,116,0,0,0,0
2014,10,TE,greg-olsen-olsengr01,Greg Olsen,CAR,PHI,away,11.00,0,0,0,0,0,0,0,0,0,0,6,119,0,0,0,0
2014,10,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,TB,ATL,home,9.00,0,0,0,0,0,0,0,0,0,0,5,30,1,0,0,0
2014,10,TE,jason-witten-witteja01,Jason Witten,DAL,JAX,away,9.00,0,0,0,0,0,0,0,0,0,0,5,33,1,0,0,0
2014,10,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,CHI,home,7.00,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0
2014,10,TE,jace-amaro-amaroja01,Jace Amaro,NYJ,PIT,home,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2014,10,TE,brandon-bostick-bostibr01,Brandon Bostick,GB,CHI,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2014,10,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2014,10,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,GB,away,4.00,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0
2014,10,TE,charles-clay-claych01,Charles Clay,MIA,DET,away,4.00,0,0,0,0,0,0,0,0,0,0,7,45,0,0,0,0
2014,10,TE,john-carlson-carlsjo01,John Carlson,ARI,STL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2014,10,TE,cooper-helfet-helfeco01,Cooper Helfet,SEA,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0
2014,10,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2014,10,TE,delanie-walker-walkede04,Delanie Walker,TEN,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2014,10,TE,owen-daniels-danieow01,Owen Daniels,BAL,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2014,10,TE,larry-donnell-donnela01,Larry Donnell,NYG,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2014,10,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2014,10,TE,clay-harbor-harbocl01,Clay Harbor,JAX,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2014,10,TE,heath-miller-millehe01,Heath Miller,PIT,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2014,10,TE,scott-chandler-chandsc01,Scott Chandler,BUF,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2014,10,TE,zach-ertz-ertzza01,Zach Ertz,PHI,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2014,10,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,10,TE,daniel-fells-fellsda01,Daniel Fells,NYG,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,10,TE,rob-housler-houslro01,Rob Housler,ARI,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,10,TE,nic-jacobs-jacobni01,Nic Jacobs,JAX,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,10,TE,travis-kelce-kelcetr01,Travis Kelce,KC,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
