year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,3,TE,zach-miller-milleza02,Zach Miller,CHI,DAL,away,19.00,0,0,0,0,0,0,0,0,0,0,8,78,2,0,0,0
2016,3,TE,cameron-brate-brateca01,Cameron Brate,TB,LA,home,16.00,0,0,0,0,0,0,0,0,0,0,5,46,2,0,0,0
2016,3,TE,coby-fleener-fleenco01,Coby Fleener,NO,ATL,home,16.00,0,0,0,0,0,0,0,0,0,0,7,109,1,0,0,0
2016,3,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,SF,home,15.00,0,0,0,0,0,0,0,0,0,0,6,100,1,0,1,0
2016,3,TE,travis-kelce-kelcetr01,Travis Kelce,KC,NYJ,home,14.00,0,0,0,0,0,0,0,0,0,0,6,89,1,0,0,0
2016,3,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,CAR,away,13.00,0,0,0,0,0,0,0,0,0,0,7,70,1,0,0,0
2016,3,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,MIA,away,8.00,0,0,0,0,0,0,0,0,0,0,5,66,0,1,0,0
2016,3,TE,brent-celek-celekbr01,Brent Celek,PHI,PIT,home,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2016,3,TE,jack-doyle-doyleja01,Jack Doyle,IND,SD,home,6.00,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0
2016,3,TE,eric-ebron-ebroner01,Eric Ebron,DET,GB,away,6.00,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0
2016,3,TE,hunter-henry-henryhu01,Hunter Henry,SD,IND,away,6.00,0,0,0,0,0,0,0,0,0,0,5,72,0,0,1,0
2016,3,TE,greg-olsen-olsengr01,Greg Olsen,CAR,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0
2016,3,TE,john-phillips-philljo05,John Phillips,DEN,CIN,away,6.00,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0
2016,3,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0
2016,3,TE,jace-amaro-amaroja01,Jace Amaro,OAK,TEN,away,5.00,0,0,0,0,0,0,0,0,0,0,3,59,0,0,0,0
2016,3,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,8,52,0,0,0,0
2016,3,TE,jordan-reed-reedjo03,Jordan Reed,WAS,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2016,3,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,6,42,0,0,0,0
2016,3,TE,dion-sims-simsdi01,Dion Sims,MIA,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2016,3,TE,dwayne-allen-allendw01,Dwayne Allen,IND,SD,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2016,3,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2016,3,TE,garrett-celek-celekga01,Garrett Celek,SF,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2016,3,TE,ed-dickson-dicksed01,Ed Dickson,CAR,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2016,3,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2016,3,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2016,3,TE,nick-oleary-olearni01,Nick O'Leary,BUF,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2016,3,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2016,3,TE,clive-walford-walfocl01,Clive Walford,OAK,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2016,3,TE,jason-witten-witteja01,Jason Witten,DAL,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2016,3,TE,martellus-bennett-bennema01,Martellus Bennett,NE,HOU,home,1.00,0,0,0,0,0,0,1,6,0,0,2,10,0,0,0,0
2016,3,TE,trey-burton-burtotr01,Trey Burton,PHI,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2016,3,TE,jared-cook-cookja02,Jared Cook,GB,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2016,3,TE,larry-donnell-donnela01,Larry Donnell,NYG,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0
2016,3,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2016,3,TE,darren-fells-fellsda02,Darren Fells,ARI,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2016,3,TE,demetrius-harris-harride04,Demetrius Harris,KC,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2016,3,TE,jesse-james-jamesje04,Jesse James,PIT,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2016,3,TE,sean-mcgrath-mcgrase01,Sean McGrath,SD,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2016,3,TE,justin-perillo-perilju01,Justin Perillo,DET,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2016,3,TE,julius-thomas-thomaju02,Julius Thomas,JAX,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2016,3,TE,ross-travis-traviro01,Ross Travis,KC,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2016,3,TE,will-tye-tyewi01,Will Tye,NYG,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2016,3,TE,cole-wick-wickco01,Cole Wick,DET,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2016,3,TE,jordan-cameron-camerjo02,Jordan Cameron,MIA,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,3,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2016,3,TE,brandon-myers-myersbr02,Brandon Myers,TB,LA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2016,3,TE,troy-niklas-niklatr01,Troy Niklas,ARI,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,3,TE,lee-smith-smithle07,Lee Smith,OAK,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2016,3,TE,luke-willson-willslu01,Luke Willson,SEA,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
