year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,12,WR,josh-gordon-gordojo04,Josh Gordon,CLE,PIT,home,29.00,0,0,0,0,0,0,0,0,0,0,14,237,1,0,0,0
2013,12,WR,julian-edelman-edelmju01,Julian Edelman,NE,DEN,home,23.00,0,0,0,0,0,0,0,0,0,0,9,110,2,0,0,0
2013,12,WR,tiquan-underwood-underti01,Tiquan Underwood,TB,DET,away,22.00,0,0,0,0,0,0,0,0,0,0,3,108,2,0,0,0
2013,12,WR,anquan-boldin-boldian01,Anquan Boldin,SF,WAS,away,21.00,0,0,0,0,0,0,0,0,0,0,5,94,2,0,0,0
2013,12,WR,mike-wallace-wallami02,Mike Wallace,MIA,CAR,home,18.00,0,0,0,0,0,0,0,0,0,0,5,127,1,0,0,0
2013,12,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,IND,home,17.00,1,0,0,0,0,0,1,4,0,0,5,52,2,0,0,0
2013,12,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,STL,away,17.00,0,0,0,0,0,0,0,0,0,0,10,117,1,0,0,0
2013,12,WR,justin-hunter-hunteju01,Justin Hunter,TEN,OAK,away,16.00,0,0,0,0,0,0,0,0,0,0,6,109,1,0,0,0
2013,12,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,NYJ,home,16.00,0,0,0,0,0,0,0,0,0,0,4,103,1,0,0,0
2013,12,WR,kendall-wright-wrighke05,Kendall Wright,TEN,OAK,away,16.00,0,0,0,0,0,0,0,0,0,0,6,103,1,0,0,0
2013,12,WR,tavon-austin-austita01,Tavon Austin,STL,CHI,home,15.00,0,0,0,0,0,0,1,65,1,0,2,39,0,0,0,0
2013,12,WR,donnie-avery-averydo02,Donnie Avery,KC,SD,home,15.00,0,0,0,0,0,0,0,0,0,0,4,91,1,0,0,0
