year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,11,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,TB,home,33.00,0,0,0,0,0,0,27,142,2,0,2,10,1,0,0,0
2018,11,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,ATL,away,25.00,0,0,0,0,0,0,23,122,1,0,7,79,0,0,0,0
2018,11,RB,mark-ingram-ingrama02,Mark Ingram,NO,PHI,home,22.00,0,0,0,0,0,0,16,103,2,0,0,0,0,0,0,0
2018,11,RB,aaron-jones-jonesaa02,Aaron Jones,GB,SEA,away,22.00,0,0,0,0,0,0,11,40,1,0,5,63,1,0,0,0
2018,11,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,LAC,away,21.00,0,0,0,0,0,0,11,79,2,0,4,27,0,0,0,0
2018,11,RB,gus-edwards-edwargu01,Gus Edwards,BAL,CIN,home,19.00,0,0,0,0,0,0,17,115,1,1,0,0,0,0,0,0
2018,11,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,PIT,home,19.00,0,0,0,0,0,0,28,95,1,0,2,46,0,0,0,0
2018,11,RB,kareem-hunt-huntka01,Kareem Hunt,KC,LA,away,17.00,0,0,0,0,0,0,14,70,0,0,3,41,1,0,0,0
2018,11,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,HOU,home,17.00,0,0,0,0,0,0,16,51,2,0,0,0,0,0,0,0
2018,11,RB,peyton-barber-barbepe01,Peyton Barber,TB,NYG,away,16.00,0,0,0,0,0,0,18,106,1,0,2,4,0,0,0,0
2018,11,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,PHI,home,16.00,0,0,0,0,0,0,13,71,0,0,1,37,1,0,0,0
2018,11,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,CAR,home,15.00,0,0,0,0,0,0,15,87,1,0,2,10,0,0,0,0
2018,11,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,DEN,home,14.00,0,0,0,0,0,0,18,69,0,0,6,87,0,0,0,0
2018,11,RB,david-johnson-johnsda16,David Johnson,ARI,OAK,home,14.00,0,0,0,0,0,0,25,137,0,0,1,17,0,0,0,0
2018,11,RB,chris-carson-carsoch01,Chris Carson,SEA,GB,home,13.00,0,0,0,0,0,0,17,83,1,0,0,0,0,0,1,0
2018,11,RB,josh-adams-adamsjo09,Josh Adams,PHI,NO,away,12.00,0,0,0,0,0,0,7,53,1,0,3,19,0,0,0,0
2018,11,RB,marlon-mack-mackma01,Marlon Mack,IND,TEN,home,12.00,0,0,0,0,0,0,16,61,1,0,1,8,0,0,0,0
2018,11,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,DET,away,10.00,0,0,0,0,0,0,13,53,0,0,6,57,0,0,0,0
2018,11,RB,lamar-miller-millela03,Lamar Miller,HOU,WAS,away,10.00,0,0,0,0,0,0,20,86,0,0,3,22,0,0,0,0
2018,11,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,BAL,away,10.00,0,0,0,0,0,0,12,14,1,0,3,38,0,0,0,0
2018,11,RB,jalen-richard-richaja09,Jalen Richard,OAK,ARI,away,9.00,0,0,0,0,0,0,11,61,0,0,3,32,0,0,0,0
2018,11,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,TEN,home,9.00,0,0,0,0,0,0,4,30,1,0,0,0,0,0,0,0
2018,11,RB,royce-freeman-freemro04,Royce Freeman,DEN,LAC,away,8.00,0,0,0,0,0,0,7,23,1,0,1,7,0,0,0,0
2018,11,RB,todd-gurley-gurleto02,Todd Gurley,LA,KC,home,8.00,0,0,0,0,0,0,12,55,0,0,3,39,0,0,0,0
2018,11,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,DAL,home,7.00,0,0,0,0,0,0,8,58,0,0,3,27,0,0,0,0
2018,11,RB,alex-collins-collial01,Alex Collins,BAL,CIN,home,7.00,0,0,0,0,0,0,7,18,1,0,0,0,0,0,0,0
2018,11,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,DEN,home,6.00,0,0,0,0,0,0,6,29,0,0,2,40,0,0,0,0
2018,11,RB,jordan-howard-howarjo02,Jordan Howard,CHI,MIN,home,6.00,0,0,0,0,0,0,18,63,0,0,1,2,0,0,0,0
2018,11,RB,doug-martin-martido03,Doug Martin,OAK,ARI,away,5.00,0,0,0,0,0,0,10,52,0,0,1,6,0,0,0,0
2018,11,RB,alfred-blue-blueal01,Alfred Blue,HOU,WAS,away,4.00,0,0,0,0,0,0,8,46,0,0,0,0,0,0,0,0
2018,11,RB,james-conner-conneja02,James Conner,PIT,JAX,away,4.00,0,0,0,0,0,0,9,25,0,0,6,24,0,0,0,0
2018,11,RB,mike-davis-davismi08,Mike Davis,SEA,GB,home,4.00,0,0,0,0,0,0,4,26,0,0,2,24,0,0,0,0
2018,11,RB,derrick-henry-henryde01,Derrick Henry,TEN,IND,away,4.00,0,0,0,0,0,0,9,46,0,0,0,0,0,0,0,0
2018,11,RB,carlos-hyde-hydeca01,Carlos Hyde,JAX,PIT,home,4.00,0,0,0,0,0,0,8,44,0,0,0,0,0,0,0,0
2018,11,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,GB,home,4.00,0,0,0,0,0,0,8,46,0,0,0,0,0,0,0,0
2018,11,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,MIN,home,3.00,0,0,0,0,0,0,7,27,0,0,3,23,0,0,1,0
2018,11,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,TB,home,3.00,0,0,0,0,0,0,2,11,0,0,2,24,0,0,0,0
2018,11,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,TEN,home,3.00,0,0,0,0,0,0,5,14,0,0,1,20,0,0,0,0
2018,11,RB,theo-riddick-riddith01,Theo Riddick,DET,CAR,home,3.00,0,0,0,0,0,0,1,0,0,0,5,30,0,0,0,0
2018,11,RB,deandre-washington-washide03,DeAndre Washington,OAK,ARI,away,3.00,0,0,0,0,0,0,12,39,0,0,0,0,0,0,0,0
2018,11,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BAL,away,2.00,0,0,0,0,0,0,2,5,0,0,4,20,0,0,0,0
2018,11,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,IND,away,2.00,0,0,0,0,0,0,10,24,0,0,1,8,0,0,0,0
2018,11,RB,ito-smith-smithit01,Ito Smith,ATL,DAL,home,2.00,0,0,0,0,0,0,6,10,0,0,2,12,0,0,0,0
2018,11,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,PIT,home,2.00,0,0,0,0,0,0,5,23,0,0,2,9,0,0,0,0
2018,11,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2018,11,RB,malcolm-brown-brownma16,Malcolm Brown,LA,KC,home,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2018,11,RB,corey-clement-clemeco01,Corey Clement,PHI,NO,away,1.00,0,0,0,0,0,0,2,11,0,0,2,4,0,0,0,0
2018,11,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,OAK,home,1.00,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0
2018,11,RB,andy-janovich-janovan01,Andy Janovich,DEN,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,11,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,NYG,away,1.00,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0
2018,11,RB,javorius-allen-allenja08,Javorius Allen,BAL,CIN,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018,11,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,DET,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,11,RB,kapri-bibbs-bibbska01,Kapri Bibbs,HOU,WAS,away,0.00,0,0,0,0,0,0,1,0,0,0,2,6,0,0,0,0
2018,11,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,CAR,home,0.00,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0
2018,11,RB,devontae-booker-bookede02,Devontae Booker,DEN,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2018,11,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,CHI,away,0.00,0,0,0,0,0,0,9,12,0,0,3,-2,0,0,1,0
2018,11,RB,zach-line-lineza01,Zach Line,NO,PHI,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,11,RB,byron-marshall-marshby01,Byron Marshall,WAS,HOU,home,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2018,11,RB,taquan-mizzell-mizzeta01,Taquan Mizzell,CHI,MIN,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,11,RB,latavius-murray-murrala01,Latavius Murray,MIN,CHI,away,0.00,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
2018,11,RB,elijhaa-penny-pennyel01,Elijhaa Penny,TB,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2018,11,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,NO,away,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2018,11,RB,rod-smith-smithro16,Rod Smith,DAL,ATL,away,0.00,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,0
2018,11,RB,dwayne-washington-washidw01,Dwayne Washington,NO,PHI,home,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2018,11,RB,jamaal-williams-willija32,Jamaal Williams,GB,SEA,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
