year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,12,TE,eric-ebron-ebroner01,Eric Ebron,IND,MIA,home,16.00,0,0,0,0,0,0,0,0,0,0,5,45,2,0,0,0
2018,12,TE,zach-ertz-ertzza01,Zach Ertz,PHI,NYG,home,15.00,0,0,0,0,0,0,0,0,0,0,7,91,1,0,0,0
2018,12,TE,vernon-davis-davisve02,Vernon Davis,WAS,DAL,away,13.00,0,0,0,0,0,0,0,0,0,0,2,73,1,0,0,0
2018,12,TE,david-njoku-njokuda01,David Njoku,CLE,CIN,away,12.00,0,0,0,0,0,0,0,0,0,0,5,63,1,0,0,0
2018,12,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,HOU,away,12.00,0,0,0,0,0,0,0,0,0,0,2,63,1,0,0,0
2018,12,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,NYJ,away,11.00,0,0,0,0,0,0,0,0,0,0,3,56,1,0,0,0
2018,12,TE,dan-arnold-arnolda03,Dan Arnold,NO,ATL,home,10.00,0,0,0,0,0,0,0,0,0,0,4,45,1,0,0,0
2018,12,TE,jared-cook-cookja02,Jared Cook,OAK,BAL,away,9.00,0,0,0,0,0,0,0,0,0,0,2,32,1,0,0,0
2018,12,TE,matt-lacosse-lacosma01,Matt LaCosse,DEN,PIT,home,9.00,0,0,0,0,0,0,0,0,0,0,3,34,1,0,0,0
2018,12,TE,cameron-brate-brateca01,Cameron Brate,TB,SF,home,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2018,12,TE,mark-andrews-andrema01,Mark Andrews,BAL,OAK,home,7.00,0,0,0,0,0,0,0,0,0,0,1,74,0,0,0,0
2018,12,TE,jack-doyle-doyleja01,Jack Doyle,IND,MIA,home,7.00,0,0,0,0,0,0,0,0,0,0,4,16,1,0,0,0
