year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,9,RB,christian-mccaffrey-mccafch01,Christian McCaffrey,CAR,TEN,home,34.00,0,0,0,0,0,0,24,146,2,0,3,20,1,0,0,0
2019,9,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,SF,home,24.00,0,0,0,0,0,0,15,110,1,0,4,52,0,1,0,0
2019,9,RB,josh-jacobs-jacobjo05,Josh Jacobs,OAK,DET,home,24.00,0,0,0,0,0,0,28,120,2,0,0,0,0,0,0,0
2019,9,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,GB,home,22.00,0,0,0,0,0,0,20,80,2,0,3,29,0,0,0,0
2019,9,RB,derrick-henry-henryde01,Derrick Henry,TEN,CAR,away,21.00,0,0,0,0,0,0,13,63,1,0,3,36,1,0,0,0
2019,9,RB,david-montgomery-montgda01,David Montgomery,CHI,PHI,away,19.00,0,0,0,0,0,0,14,40,2,0,3,36,0,0,0,0
2019,9,RB,devin-singletary-singlde01,Devin Singletary,BUF,WAS,home,19.00,0,0,0,0,0,0,20,95,1,0,3,45,0,0,0,0
2019,9,RB,damien-williams-willida20,Damien Williams,KC,MIN,home,18.00,0,0,0,0,0,0,12,125,1,0,2,3,0,0,0,0
2019,9,RB,carlos-hyde-hydeca01,Carlos Hyde,HOU,JAX,away,15.00,0,0,0,0,0,0,19,160,0,0,0,0,0,0,1,0
2019,9,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,CLE,home,15.00,0,0,0,0,0,0,9,92,1,0,0,0,0,0,0,0
2019,9,RB,jordan-howard-howarjo02,Jordan Howard,PHI,CHI,home,14.00,0,0,0,0,0,0,19,82,1,0,1,1,0,0,0,0
2019,9,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,NYG,away,13.00,0,0,0,0,0,0,23,139,0,0,0,0,0,0,0,0
2019,9,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,JAX,away,13.00,0,0,0,0,0,0,7,13,1,0,5,68,0,0,0,0
2019,9,RB,ronald-jones-jonesro13,Ronald Jones II,TB,SEA,away,13.00,0,0,0,0,0,0,18,67,1,0,2,15,0,0,0,0
2019,9,RB,jd-mckissic-mckisjd01,J.D. McKissic,DET,OAK,away,13.00,0,0,0,0,0,0,4,32,0,0,3,40,1,0,0,0
2019,9,RB,james-white-whiteja06,James White,NE,BAL,away,13.00,0,0,0,0,0,0,9,38,1,0,2,46,0,0,0,0
2019,9,RB,mark-ingram-ingrama02,Mark Ingram,BAL,NE,home,12.00,0,0,0,0,0,0,15,115,0,0,2,29,0,0,1,0
2019,9,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,BUF,away,12.00,0,0,0,0,0,0,18,108,0,0,1,22,0,0,0,0
2019,9,RB,leveon-bell-bellle02,Le'Veon Bell,NYJ,MIA,away,11.00,0,0,0,0,0,0,17,66,0,0,8,55,0,0,0,0
2019,9,RB,chris-carson-carsoch01,Chris Carson,SEA,TB,home,11.00,0,0,0,0,0,0,16,105,0,0,2,28,0,0,1,0
2019,9,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,KC,away,11.00,0,0,0,0,0,0,21,71,0,0,4,45,0,0,0,0
2019,9,RB,jamaal-williams-willija32,Jamaal Williams,GB,LAC,away,10.00,0,0,0,0,0,0,2,10,0,0,6,39,1,0,0,0
2019,9,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,GB,home,9.00,0,0,0,0,0,0,12,70,0,0,4,23,0,0,0,0
2019,9,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,DAL,home,8.00,0,0,0,0,0,0,14,28,0,0,6,67,0,0,0,0
2019,9,RB,matt-breida-breidma01,Matt Breida,SF,ARI,away,8.00,0,0,0,0,0,0,15,78,0,0,2,14,0,0,0,0
2019,9,RB,nick-chubb-chubbni01,Nick Chubb,CLE,DEN,away,8.00,0,0,0,0,0,0,20,65,0,0,4,26,0,0,0,0
2019,9,RB,gus-edwards-edwargu01,Gus Edwards,BAL,NE,home,8.00,0,0,0,0,0,0,7,27,1,0,0,0,0,0,0,0
2019,9,RB,marlon-mack-mackma01,Marlon Mack,IND,PIT,away,8.00,0,0,0,0,0,0,21,89,0,0,0,0,0,0,0,0
2019,9,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,KC,away,7.00,0,0,0,0,0,0,1,2,0,0,1,16,1,0,0,0
2019,9,RB,trey-edmunds-edmuntr01,Trey Edmunds,PIT,IND,home,7.00,0,0,0,0,0,0,12,73,0,0,0,0,0,0,0,0
2019,9,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,HOU,home,7.00,0,0,0,0,0,0,11,40,0,0,5,32,0,0,0,0
2019,9,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,SEA,away,7.00,0,0,0,0,0,0,1,1,1,0,1,12,0,0,0,0
2019,9,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,IND,home,7.00,0,0,0,0,0,0,8,10,0,0,13,73,0,0,1,0
2019,9,RB,miles-sanders-sandemi01,Miles Sanders,PHI,CHI,home,7.00,0,0,0,0,0,0,10,42,0,0,3,31,0,0,0,0
2019,9,RB,ryquell-armstead-armstry01,Ryquell Armstead,JAX,HOU,home,6.00,0,0,0,0,0,0,0,0,0,0,5,65,0,0,0,0
2019,9,RB,jalen-richard-richaja09,Jalen Richard,OAK,DET,home,6.00,0,0,0,0,0,0,2,12,0,0,3,56,0,0,0,0
2019,9,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,CAR,away,4.00,0,0,0,0,0,0,4,20,0,0,5,33,0,0,1,0
2019,9,RB,tevin-coleman-colemte01,Tevin Coleman,SF,ARI,away,3.00,0,0,0,0,0,0,12,23,0,0,2,13,0,0,0,0
2019,9,RB,cj-ham-hamcj01,C.J. Ham,MIN,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2019,9,RB,aaron-jones-jonesaa02,Aaron Jones,GB,LAC,away,3.00,0,0,0,0,0,0,8,30,0,0,1,-1,0,0,0,0
2019,9,RB,mark-walton-waltoma01,Mark Walton,NYJ,MIA,away,3.00,0,0,0,0,0,0,12,29,0,0,3,12,0,0,0,0
2019,9,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,BAL,away,2.00,0,0,0,0,0,0,4,18,0,0,1,16,0,0,0,0
2019,9,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,PIT,away,2.00,0,0,0,0,0,0,1,7,0,0,1,21,0,0,0,0
2019,9,RB,ty-johnson-johnsty04,Ty Johnson,DET,OAK,away,2.00,0,0,0,0,0,0,9,29,0,0,3,7,0,0,0,0
2019,9,RB,sony-michel-micheso01,Sony Michel,NE,BAL,away,2.00,0,0,0,0,0,0,4,18,0,0,1,12,0,0,0,0
2019,9,RB,tony-pollard-pollato02,Tony Pollard,DAL,NYG,away,2.00,0,0,0,0,0,0,3,21,0,0,1,9,0,0,0,0
2019,9,RB,deandre-washington-washide03,DeAndre Washington,OAK,DET,home,2.00,0,0,0,0,0,0,3,7,0,0,1,21,0,0,0,0
2019,9,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,NYJ,home,1.00,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
2019,9,RB,peyton-barber-barbepe01,Peyton Barber,TB,SEA,away,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2019,9,RB,devontae-booker-bookede02,Devontae Booker,DEN,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2019,9,RB,royce-freeman-freemro04,Royce Freeman,DEN,CLE,home,1.00,0,0,0,0,0,0,5,15,0,0,1,-1,0,0,0,0
2019,9,RB,frank-gore-gorefr01,Frank Gore,BUF,WAS,home,1.00,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
2019,9,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,TB,home,1.00,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
2019,9,RB,paul-perkins-perkipa01,Paul Perkins,DET,OAK,away,1.00,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0
2019,9,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,MIA,away,1.00,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0
2019,9,RB,reggie-bonnafon-bonnare01,Reggie Bonnafon,CAR,TEN,home,0.00,0,0,0,0,0,0,3,6,0,0,1,7,0,0,0,0
2019,9,RB,tony-brooksjames-brookto04,Tony Brooks-James,IND,PIT,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
