year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,14,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,SF,home,25.00,0,0,0,0,0,0,0,0,0,0,11,149,2,0,1,0
2017,14,WR,antonio-brown-brownan05,Antonio Brown,PIT,BAL,home,21.00,0,0,0,0,0,0,0,0,0,0,11,213,0,0,0,0
2017,14,WR,davante-adams-adamsda04,Davante Adams,GB,CLE,away,20.00,0,0,0,0,0,0,0,0,0,0,10,84,2,0,0,0
2017,14,WR,tyrell-williams-willity04,Tyrell Williams,LAC,WAS,home,19.00,0,0,0,0,0,0,0,0,0,0,4,132,1,0,0,0
2017,14,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,PHI,home,17.00,0,0,0,0,0,0,0,0,0,0,5,118,1,0,0,0
2017,14,WR,michael-thomas-thomami05,Michael Thomas,NO,ATL,away,17.00,0,0,0,0,0,0,0,0,0,0,10,117,1,0,0,0
2017,14,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,NE,home,16.00,0,0,0,0,0,0,0,0,0,0,8,46,2,0,0,0
2017,14,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,JAX,away,16.00,0,0,0,0,0,0,1,10,0,0,4,90,1,0,0,0
2017,14,WR,adam-thielen-thielad01,Adam Thielen,MIN,CAR,away,16.00,0,0,0,0,0,0,0,0,0,0,6,105,1,0,0,0
2017,14,WR,keelan-cole-coleke01,Keelan Cole,JAX,SEA,home,15.00,0,0,0,0,0,0,0,0,0,0,3,99,1,0,0,0
2017,14,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,NYJ,home,15.00,0,0,0,0,0,0,0,0,0,0,8,93,1,0,0,0
2017,14,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,NO,home,14.00,0,0,0,0,0,0,0,0,0,0,6,83,1,0,0,0
2017,14,WR,golden-tate-tatego02,Golden Tate,DET,TB,away,14.00,0,0,0,0,0,0,0,0,0,0,8,85,1,0,0,0
2017,14,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,SEA,home,14.00,0,0,0,0,0,0,0,0,0,0,5,81,1,0,0,0
2017,14,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,JAX,away,13.00,0,0,0,0,0,0,0,0,0,0,3,78,1,0,0,0
2017,14,WR,dez-bryant-bryande02,Dez Bryant,DAL,NYG,away,13.00,0,0,0,0,0,0,0,0,0,0,3,73,1,0,0,0
2017,14,WR,paul-richardson-richapa02,Paul Richardson,SEA,JAX,away,13.00,0,0,0,0,0,0,0,0,0,0,3,72,1,0,0,0
2017,14,WR,corey-coleman-colemco02,Corey Coleman,CLE,GB,home,12.00,0,0,0,0,0,0,0,0,0,0,5,62,1,0,0,0
2017,14,WR,josh-gordon-gordojo04,Josh Gordon,CLE,GB,home,12.00,0,0,0,0,0,0,0,0,0,0,3,69,1,0,0,0
2017,14,WR,keenan-allen-allenke03,Keenan Allen,LAC,WAS,home,11.00,0,0,0,0,0,0,0,0,0,0,6,111,0,0,0,0
2017,14,WR,devin-funchess-funchde01,Devin Funchess,CAR,MIN,home,11.00,0,0,0,0,0,0,0,0,0,0,3,59,1,0,0,0
2017,14,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,LA,away,11.00,0,0,0,0,0,0,0,0,0,0,5,52,1,0,0,0
2017,14,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,HOU,away,10.00,0,0,0,0,0,0,0,0,0,0,6,106,0,0,0,0
2017,14,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NE,home,10.00,0,0,0,0,0,0,0,0,0,0,2,42,1,0,0,0
2017,14,WR,chris-moore-moorech05,Chris Moore,BAL,PIT,away,10.00,0,0,0,0,0,0,0,0,0,0,3,48,1,0,0,0
2017,14,WR,torrey-smith-smithto08,Torrey Smith,PHI,LA,away,10.00,0,0,0,0,0,0,0,0,0,0,6,100,0,0,0,0
2017,14,WR,kendall-wright-wrighke05,Kendall Wright,CHI,CIN,away,10.00,0,0,0,0,0,0,0,0,0,0,10,107,0,0,0,0
2017,14,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,BUF,IND,home,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2017,14,WR,julio-jones-jonesju05,Julio Jones,ATL,NO,home,9.00,0,0,0,0,0,0,0,0,0,0,5,98,0,0,0,0
2017,14,WR,tommylee-lewis-lewisto02,Tommylee Lewis,NO,ATL,away,9.00,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0
2017,14,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,7,60,0,1,0,0
2017,14,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,CHI,home,8.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0
2017,14,WR,sammy-watkins-watkisa01,Sammy Watkins,LA,PHI,home,8.00,0,0,0,0,0,0,0,0,0,0,3,21,1,0,0,0
2017,14,WR,danny-amendola-amendda01,Danny Amendola,NE,MIA,away,7.00,0,0,0,0,0,0,0,0,0,0,6,76,0,0,0,0
2017,14,WR,tyreek-hill-hillty02,Tyreek Hill,KC,OAK,home,7.00,0,0,0,0,0,0,0,0,0,0,4,75,0,0,0,0
2017,14,WR,mike-wallace-wallami02,Mike Wallace,BAL,PIT,away,7.00,0,0,0,0,0,0,0,0,0,0,3,72,0,0,0,0
2017,14,WR,albert-wilson-wilsoal02,Albert Wilson,KC,OAK,home,7.00,0,0,0,0,0,0,0,0,0,0,5,72,0,0,0,0
2017,14,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,LA,away,6.00,0,0,0,0,0,0,0,0,0,0,8,64,0,0,0,0
2017,14,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0
2017,14,WR,chris-godwin-godwich01,Chris Godwin,TB,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,5,68,0,0,0,0
2017,14,WR,desean-jackson-jacksde02,DeSean Jackson,TB,DET,home,6.00,0,0,0,0,0,0,1,23,0,0,4,41,0,0,0,0
2017,14,WR,marvin-jones-jonesma08,Marvin Jones,DET,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,0
2017,14,WR,marqise-lee-leema03,Marqise Lee,JAX,SEA,home,6.00,0,0,0,0,0,0,0,0,0,0,5,65,0,0,0,0
2017,14,WR,cole-beasley-beaslco01,Cole Beasley,DAL,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,3,59,0,0,0,0
2017,14,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2017,14,WR,eric-decker-deckeer01,Eric Decker,TEN,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2017,14,WR,aj-green-greenaj02,A.J. Green,CIN,CHI,home,5.00,0,0,0,0,0,0,0,0,0,0,5,64,0,0,1,0
2017,14,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,WAS,home,4.00,0,0,0,0,0,0,1,22,0,0,2,21,0,0,0,0
2017,14,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,TEN,home,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2017,14,WR,roger-lewis-lewisro08,Roger Lewis,NYG,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,7,46,0,0,0,0
2017,14,WR,devante-parker-parkede02,DeVante Parker,MIA,NE,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2017,14,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,6,33,0,0,0,0
2017,14,WR,damiere-byrd-byrdda03,Damiere Byrd,CAR,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2017,14,WR,randall-cobb-cobbra01,Randall Cobb,GB,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,8,39,0,0,0,0
2017,14,WR,brandon-coleman-colembr01,Brandon Coleman,NO,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2017,14,WR,brandin-cooks-cooksbr01,Brandin Cooks,NE,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0
2017,14,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,LAC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2017,14,WR,josh-doctson-doctsjo01,Josh Doctson,WAS,LAC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2017,14,WR,cody-latimer-latimco01,Cody Latimer,DEN,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2017,14,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2017,14,WR,eli-rogers-rogerel01,Eli Rogers,PIT,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
