year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,7,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,ARI,away,38.00,0,0,0,0,0,0,0,0,0,0,15,200,3,0,0,0
2020,7,WR,davante-adams-adamsda04,Davante Adams,GB,HOU,away,31.00,0,0,0,0,0,0,0,0,0,0,13,196,2,0,0,0
2020,7,WR,aj-brown-brownaj01,A.J. Brown,TEN,PIT,home,21.00,0,0,0,0,0,0,0,0,0,0,6,153,1,0,0,0
2020,7,WR,dj-moore-mooredj02,D.J. Moore,CAR,NO,away,21.00,0,0,0,0,0,0,0,0,0,0,4,93,2,0,0,0
2020,7,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,TEN,away,20.00,0,0,0,0,0,0,0,0,0,0,9,80,2,0,0,0
2020,7,WR,nelson-agholor-agholne01,Nelson Agholor,LV,TB,home,16.00,0,0,0,0,0,0,0,0,0,0,5,107,1,0,0,0
2020,7,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,CLE,home,16.00,1,1,16,0,0,0,0,0,0,0,11,101,1,0,0,0
2020,7,WR,scott-miller-millesc03,Scott Miller,TB,LV,away,16.00,0,0,0,0,0,0,0,0,0,0,6,109,1,0,0,0
2020,7,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,SEA,ARI,away,15.00,0,0,0,0,0,0,0,0,0,0,10,103,1,0,1,0
2020,7,WR,christian-kirk-kirkch01,Christian Kirk,ARI,SEA,home,15.00,0,0,0,0,0,0,0,0,0,0,5,37,2,0,0,0
2020,7,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,DAL,home,15.00,0,0,0,0,0,0,0,0,0,0,7,90,1,0,0,0
2020,7,WR,chris-godwin-godwich01,Chris Godwin,TB,LV,away,14.00,0,0,0,0,0,0,0,0,0,0,9,88,1,0,0,0
2020,7,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,JAX,home,14.00,0,0,0,0,0,0,0,0,0,0,2,84,1,0,0,0
2020,7,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,DET,home,14.00,0,0,0,0,0,0,0,0,0,0,5,69,1,1,0,0
2020,7,WR,tee-higgins-higgite01,Tee Higgins,CIN,CLE,home,13.00,0,0,0,0,0,0,1,7,0,0,5,71,1,0,0,0
2020,7,WR,keenan-allen-allenke03,Keenan Allen,LAC,JAX,home,12.00,0,0,0,0,0,0,0,0,0,0,10,125,0,0,0,0
2020,7,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,NE,away,11.00,0,0,0,0,0,0,0,0,0,0,6,115,0,0,0,0
